stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776764715,314078675,robot_3,64,1.000,-1.000,1.500,-0.500
1776764715,314117736,robot_4,36,-2.000,1.000,-1.500,1.500
1776764715,314147855,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776764715,314174470,robot_0,81,3.000,-4.000,3.500,-3.500
1776764715,314202161,robot_1,48,-1.000,3.000,-0.500,3.500
1776764717,733298446,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776764717,952152918,robot_1,58,0.000,3.000,0.500,3.500
1776764718,592415828,robot_0,91,4.000,-4.000,4.500,-3.500
1776764719,853137817,robot_3,74,2.000,-1.000,2.500,-0.500
1776764719,853162238,robot_4,46,-1.000,1.000,-0.500,1.500
1776764722,352143278,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776764723,192911014,robot_1,68,1.000,3.000,1.500,3.500
1776764724,251629611,robot_3,84,3.000,-1.000,3.500,-0.500
1776764724,251643151,robot_4,56,0.000,1.000,0.500,1.500
1776764727,593125291,robot_1,78,2.000,3.000,2.500,3.500
1776764728,431254636,robot_3,94,4.000,-1.000,4.500,-0.500
1776764728,652313209,robot_4,66,1.000,1.000,1.500,1.500
1776764732,853134427,robot_4,76,2.000,1.000,2.500,1.500
1776764735,631027826,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776764738,992778918,robot_1,77,2.000,2.000,2.500,2.500
1776764746,191169349,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776764750,792241642,robot_2,35,-2.000,0.000,-1.500,0.500
1776764752,72291726,robot_0,90,4.000,-5.000,4.500,-4.500
1776764759,172120769,robot_4,67,1.000,2.000,1.500,2.500
1776764760,232904331,robot_2,37,-2.000,2.000,-1.500,2.500
1776764762,552528159,robot_4,57,0.000,2.000,0.500,2.500
1776764767,793247629,robot_3,95,4.000,0.000,4.500,0.500
1776764770,713005782,robot_4,49,-1.000,4.000,-0.500,4.500
1776764783,713565693,robot_2,25,-3.000,0.000,-2.500,0.500
1776764784,971891563,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776764787,691630484,robot_0,80,3.000,-5.000,3.500,-4.500
1776764794,831396651,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776764797,351409448,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776764827,112672536,robot_3,85,3.000,0.000,3.500,0.500
1776764828,172960137,robot_1,38,-2.000,3.000,-1.500,3.500
1776764829,231863919,robot_0,82,3.000,-3.000,3.500,-2.500
1776764832,392362554,robot_1,47,-1.000,2.000,-0.500,2.500
1776764833,852655794,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776764834,492795145,robot_0,72,2.000,-3.000,2.500,-2.500
1776764834,931984190,robot_0,73,2.000,-2.000,2.500,-1.500
1776764838,332093254,robot_2,45,-1.000,0.000,-0.500,0.500
1776764839,792865443,robot_2,55,0.000,0.000,0.500,0.500
1776764844,892640737,robot_0,75,2.000,0.000,2.500,0.500
1776764845,92923537,robot_2,65,1.000,0.000,1.500,0.500
1776764878,995880558,robot_0,63,1.000,-2.000,1.500,-1.500
1776764882,352448810,robot_0,62,1.000,-3.000,1.500,-2.500
1776764885,52760889,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776764888,13120083,robot_0,61,1.000,-4.000,1.500,-3.500
1776764888,651068147,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776764888,651085402,robot_0,51,0.000,-4.000,0.500,-3.500
1776764891,611427981,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776764893,312386054,robot_0,50,0.000,-5.000,0.500,-4.500
1776764895,212110072,robot_0,40,-1.000,-5.000,-0.500,-4.500
