stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
7,180000000,global,1,0,1,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.431115,-2.106546,0.143062,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
8,370000000,global,2,0,2,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.305355,-1.940872,0.087489,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
11,240000000,global,3,0,3,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.362508,-2.001467,0.147754,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
16,940000000,global,4,0,4,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.441574,-2.128135,0.147904,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
23,560000000,global,5,0,5,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.093955,3.544964,0.032325,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
26,830000000,global,6,0,6,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.438357,-2.121251,0.147791,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
31,0,global,7,0,7,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.329401,-1.964296,0.147869,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
36,800000000,global,8,0,8,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.424311,-2.093602,0.147791,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
37,130000000,global,9,0,9,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.867257,0.478976,0.023441,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
37,800000000,global,10,0,10,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.600026,0.644808,0.271865,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
40,750000000,global,11,0,11,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.715553,0.572945,0.147467,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
40,780000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.303960,-1.939593,0.147869,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
43,0,global,13,0,13,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.723782,0.567632,0.272582,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
46,710000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.414826,-2.076756,0.147791,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
50,870000000,global,15,0,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.293542,-1.930295,0.147873,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
55,480000000,global,16,0,16,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.192252,-2.466431,0.238009,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
57,30000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.348989,-1.985517,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,10000000,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.295540,-1.932044,0.243744,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
67,50000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.366087,-2.005889,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
67,100000000,global,20,0,20,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.415563,1.376974,0.147997,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
67,170000000,global,21,0,21,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.124945,-2.453197,0.148865,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
70,670000000,global,22,0,22,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.445082,1.183656,0.147858,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
70,880000000,global,23,0,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.284180,-1.922308,0.147566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
