time_s,coverage_pct
0.629,0.000
1.129,0.000
1.629,0.000
2.129,0.000
2.629,5.000
3.129,5.000
3.628,5.000
4.128,5.000
4.628,5.000
5.128,7.000
5.628,7.000
6.128,7.000
6.628,8.000
7.129,8.000
7.628,10.000
8.128,10.000
8.628,10.000
9.128,10.000
9.628,10.000
10.128,12.000
10.628,12.000
11.128,12.000
11.629,12.000
12.128,12.000
12.628,14.000
13.129,14.000
13.629,14.000
14.128,14.000
14.628,14.000
15.128,15.000
15.628,15.000
16.129,15.000
16.628,15.000
17.129,15.000
17.628,17.000
18.128,17.000
18.629,17.000
19.128,17.000
19.628,17.000
20.129,17.000
20.628,17.000
21.129,17.000
21.628,17.000
22.129,17.000
22.628,17.000
23.128,17.000
23.628,17.000
24.128,17.000
24.628,17.000
25.129,17.000
25.629,17.000
26.129,17.000
26.628,18.000
27.128,18.000
27.628,18.000
28.128,18.000
28.628,18.000
29.128,19.000
29.629,19.000
30.128,19.000
30.628,19.000
31.128,19.000
31.628,19.000
32.129,19.000
32.628,19.000
33.128,19.000
33.628,19.000
34.128,19.000
34.628,19.000
35.128,19.000
35.628,19.000
36.129,19.000
36.628,19.000
37.128,19.000
37.628,19.000
38.129,19.000
38.629,19.000
39.128,19.000
39.628,20.000
40.128,20.000
40.628,20.000
41.128,20.000
41.628,20.000
42.128,20.000
42.629,21.000
43.128,21.000
43.628,22.000
44.128,22.000
44.628,23.000
45.128,23.000
45.628,24.000
46.129,24.000
46.628,24.000
47.128,24.000
47.628,24.000
48.128,24.000
48.629,24.000
49.129,24.000
49.628,24.000
50.129,24.000
50.628,24.000
51.128,24.000
51.628,24.000
52.128,24.000
52.628,24.000
53.128,24.000
53.628,24.000
54.128,24.000
54.628,24.000
55.128,24.000
55.629,24.000
56.128,24.000
56.628,24.000
57.128,24.000
57.628,24.000
58.128,24.000
58.628,25.000
59.128,25.000
59.629,25.000
60.128,25.000
60.629,25.000
61.128,25.000
61.629,25.000
62.129,25.000
62.628,25.000
63.129,25.000
63.628,25.000
64.129,25.000
64.628,25.000
65.129,25.000
65.628,26.000
66.128,26.000
66.629,26.000
67.128,26.000
67.629,26.000
68.129,26.000
68.629,26.000
69.129,26.000
69.628,26.000
70.128,26.000
70.628,26.000
71.128,27.000
71.628,27.000
72.128,27.000
72.629,27.000
73.129,27.000
73.629,27.000
74.128,27.000
74.629,27.000
75.129,27.000
75.628,27.000
76.128,28.000
76.628,28.000
77.128,28.000
77.628,28.000
78.128,28.000
78.628,28.000
79.128,28.000
79.628,28.000
80.128,28.000
80.628,28.000
81.128,29.000
81.628,29.000
82.128,29.000
82.628,29.000
83.128,30.000
83.628,30.000
84.128,30.000
84.628,30.000
85.128,30.000
85.628,31.000
86.128,32.000
86.628,32.000
87.128,32.000
87.628,32.000
88.129,32.000
88.628,32.000
89.128,32.000
89.628,32.000
90.128,32.000
90.628,32.000
91.128,32.000
91.628,32.000
92.129,32.000
92.628,32.000
93.128,32.000
93.628,32.000
94.128,32.000
94.628,32.000
95.128,32.000
95.629,32.000
96.129,32.000
96.629,32.000
97.129,32.000
97.629,32.000
98.128,32.000
98.628,32.000
99.128,32.000
99.628,32.000
100.128,32.000
100.628,32.000
101.128,32.000
101.628,33.000
102.128,34.000
102.628,34.000
103.128,34.000
103.628,34.000
104.128,34.000
104.628,34.000
105.128,34.000
105.628,34.000
106.128,34.000
106.628,34.000
107.128,34.000
107.628,34.000
108.128,34.000
108.628,34.000
109.128,34.000
109.628,34.000
110.128,34.000
110.628,34.000
111.128,34.000
111.628,34.000
112.128,34.000
112.628,34.000
113.128,34.000
113.628,34.000
114.128,34.000
114.628,34.000
115.128,34.000
115.628,34.000
116.128,34.000
116.629,34.000
117.128,34.000
117.628,34.000
118.128,34.000
118.628,34.000
119.128,34.000
119.628,34.000
120.128,34.000
120.628,34.000
121.128,34.000
121.628,34.000
122.128,34.000
122.628,34.000
123.128,34.000
123.628,34.000
124.128,34.000
124.628,35.000
125.128,35.000
125.628,35.000
126.128,36.000
126.628,36.000
127.128,36.000
127.628,36.000
128.128,36.000
128.628,36.000
129.128,36.000
129.628,36.000
130.128,36.000
130.628,36.000
131.128,36.000
131.628,36.000
132.128,36.000
132.628,36.000
133.128,36.000
133.628,36.000
134.128,36.000
134.628,36.000
135.129,36.000
135.628,36.000
136.128,36.000
136.628,36.000
137.128,36.000
137.628,36.000
138.128,36.000
138.628,37.000
139.129,37.000
139.628,37.000
140.128,37.000
140.628,37.000
141.128,37.000
141.628,37.000
142.128,37.000
142.628,37.000
143.128,37.000
143.628,37.000
144.128,37.000
144.628,37.000
145.128,37.000
145.628,37.000
146.128,37.000
146.628,37.000
147.128,37.000
147.628,37.000
148.128,37.000
148.628,37.000
149.128,37.000
149.628,37.000
150.128,37.000
150.628,37.000
151.128,37.000
151.628,37.000
152.128,37.000
152.628,37.000
153.128,37.000
153.628,37.000
154.128,37.000
154.628,37.000
155.128,37.000
155.628,38.000
156.128,38.000
156.628,38.000
157.128,38.000
157.628,38.000
158.128,38.000
158.628,38.000
159.129,38.000
159.629,38.000
160.128,38.000
160.629,38.000
161.128,38.000
161.628,38.000
162.128,38.000
162.628,38.000
163.128,38.000
163.628,38.000
164.129,38.000
164.628,38.000
165.128,38.000
165.628,38.000
166.129,38.000
166.629,38.000
167.128,38.000
167.628,38.000
168.129,38.000
168.628,38.000
169.129,38.000
169.629,39.000
170.129,39.000
170.629,39.000
171.129,39.000
171.628,39.000
172.128,39.000
172.628,39.000
173.128,39.000
173.628,39.000
174.128,39.000
174.628,40.000
175.128,41.000
175.629,41.000
176.128,41.000
176.628,41.000
177.128,41.000
177.628,41.000
178.128,41.000
178.628,41.000
179.128,41.000
179.628,41.000
180.128,41.000
180.628,41.000
181.128,41.000
181.628,41.000
182.128,41.000
182.628,41.000
183.128,41.000
183.629,41.000
184.128,41.000
184.628,41.000
185.128,41.000
185.628,41.000
186.128,41.000
186.628,41.000
187.129,41.000
187.628,41.000
188.128,41.000
188.628,41.000
189.128,41.000
189.628,41.000
190.128,41.000
190.628,41.000
191.128,41.000
191.628,41.000
192.128,41.000
192.628,41.000
193.129,41.000
193.628,41.000
194.128,41.000
194.628,41.000
195.128,41.000
195.628,41.000
196.128,41.000
196.628,41.000
197.129,41.000
197.628,41.000
198.128,41.000
198.628,41.000
199.129,41.000
199.628,41.000
200.128,41.000
200.629,41.000
201.128,41.000
201.628,41.000
202.128,41.000
202.628,41.000
203.128,41.000
203.628,41.000
204.128,41.000
204.628,41.000
205.128,41.000
205.628,41.000
206.129,41.000
206.628,41.000
207.128,41.000
207.628,41.000
208.129,41.000
208.628,41.000
209.128,41.000
209.628,41.000
210.129,41.000
210.629,41.000
211.128,41.000
211.629,41.000
212.128,41.000
212.628,41.000
213.128,41.000
213.628,41.000
214.128,41.000
214.628,41.000
215.128,41.000
215.628,41.000
216.128,41.000
216.628,41.000
217.129,41.000
217.628,41.000
218.128,41.000
218.628,41.000
219.128,41.000
219.629,41.000
220.128,41.000
220.628,41.000
221.128,41.000
221.628,41.000
222.128,41.000
222.628,41.000
223.129,41.000
223.628,41.000
224.128,41.000
224.629,41.000
