stamp_sec,stamp_nsec,robot,x,y
1777388028,727916586,robot_1,-0.250,3.500
1777388028,727953826,robot_2,-3.250,-1.750
1777388028,727968493,robot_0,3.500,-3.250
1777388028,727981768,robot_3,1.250,-0.250
1777388028,727995921,robot_4,-1.750,1.250
1777388029,984515667,robot_1,-0.250,3.500
1777388029,984538040,robot_2,-3.250,-1.750
1777388029,984546090,robot_0,3.500,-3.250
1777388029,984552408,robot_3,1.250,-0.250
1777388029,984559320,robot_4,-1.750,1.250
1777388030,204160761,robot_1,-0.225,3.500
1777388030,204181789,robot_2,-3.225,-1.750
1777388030,204190568,robot_0,3.525,-3.250
1777388030,204199993,robot_3,1.275,-0.250
1777388030,204207101,robot_4,-1.725,1.250
1777388030,422308247,robot_1,-0.181,3.500
1777388030,422325907,robot_2,-3.181,-1.750
1777388030,422332873,robot_0,3.569,-3.250
1777388030,422338922,robot_3,1.319,-0.250
1777388030,422344622,robot_4,-1.681,1.250
1777388030,623069384,robot_1,-0.141,3.500
1777388030,623090843,robot_2,-3.141,-1.750
1777388030,623098842,robot_0,3.609,-3.250
1777388030,623104566,robot_3,1.359,-0.250
1777388030,623110374,robot_4,-1.641,1.250
1777388030,823454516,robot_1,-0.101,3.500
1777388030,823472459,robot_2,-3.101,-1.750
1777388030,823479353,robot_0,3.649,-3.250
1777388030,823484856,robot_3,1.399,-0.250
1777388030,823490280,robot_4,-1.601,1.250
1777388031,42780590,robot_1,-0.057,3.500
1777388031,42799810,robot_2,-3.057,-1.750
1777388031,42807246,robot_0,3.693,-3.250
1777388031,42812686,robot_3,1.443,-0.250
1777388031,42818485,robot_4,-1.557,1.250
1777388031,243710809,robot_1,-0.017,3.500
1777388031,243735703,robot_2,-3.017,-1.750
1777388031,243747333,robot_0,3.733,-3.250
1777388031,243756523,robot_3,1.483,-0.250
1777388031,243765057,robot_4,-1.517,1.250
1777388031,444763064,robot_1,0.023,3.500
1777388031,444789327,robot_2,-2.977,-1.750
1777388031,444800663,robot_0,3.773,-3.250
1777388031,444806313,robot_3,1.523,-0.250
1777388031,444811662,robot_4,-1.477,1.250
1777388031,644917249,robot_1,0.063,3.500
1777388031,644941941,robot_2,-2.937,-1.750
1777388031,644952893,robot_0,3.813,-3.250
1777388031,644961073,robot_3,1.563,-0.250
1777388031,644969624,robot_4,-1.437,1.250
1777388031,862238526,robot_1,0.107,3.500
1777388031,862259660,robot_2,-2.893,-1.750
1777388031,862267134,robot_0,3.857,-3.250
1777388031,862272955,robot_3,1.607,-0.250
1777388031,862278606,robot_4,-1.393,1.250
1777388032,62536328,robot_1,0.147,3.500
1777388032,62555777,robot_2,-2.853,-1.750
1777388032,62562885,robot_0,3.897,-3.250
1777388032,62568119,robot_3,1.647,-0.250
1777388032,62573835,robot_4,-1.353,1.250
1777388032,283001910,robot_1,0.191,3.500
1777388032,283032032,robot_2,-2.809,-1.750
1777388032,283042220,robot_0,3.941,-3.250
1777388032,283050387,robot_3,1.691,-0.250
1777388032,283058311,robot_4,-1.309,1.250
1777388032,503129139,robot_1,0.235,3.500
1777388032,503148580,robot_2,-2.765,-1.750
1777388032,503155391,robot_0,3.985,-3.250
1777388032,503160689,robot_3,1.735,-0.250
1777388032,503166038,robot_4,-1.265,1.250
1777388032,703441097,robot_1,0.275,3.500
1777388032,703470090,robot_2,-2.725,-1.750
1777388032,703483561,robot_0,4.025,-3.250
1777388032,703508485,robot_3,1.775,-0.250
1777388032,703519362,robot_4,-1.225,1.250
1777388032,903649881,robot_1,0.315,3.500
1777388032,903673628,robot_2,-2.685,-1.750
1777388032,903682946,robot_0,4.065,-3.250
1777388032,903690401,robot_3,1.815,-0.250
1777388032,903697737,robot_4,-1.185,1.250
1777388033,104134815,robot_1,0.355,3.500
1777388033,104158182,robot_2,-2.645,-1.750
1777388033,104168566,robot_0,4.105,-3.250
1777388033,104176490,robot_3,1.855,-0.250
1777388033,104184408,robot_4,-1.145,1.250
1777388033,322288669,robot_1,0.399,3.500
1777388033,322306149,robot_2,-2.601,-1.750
1777388033,322313326,robot_0,4.149,-3.250
1777388033,322318794,robot_3,1.899,-0.250
1777388033,322323829,robot_4,-1.101,1.250
1777388033,522435039,robot_1,0.439,3.500
1777388033,522454027,robot_2,-2.561,-1.750
1777388033,522461225,robot_0,4.189,-3.250
1777388033,522466396,robot_3,1.939,-0.250
1777388033,522471820,robot_4,-1.061,1.250
1777388033,742371349,robot_1,0.483,3.500
1777388033,742393617,robot_2,-2.517,-1.750
1777388033,742400148,robot_0,4.233,-3.250
1777388033,742405573,robot_3,1.983,-0.250
1777388033,742411175,robot_4,-1.017,1.250
1777388033,942723082,robot_1,0.523,3.500
1777388033,942740444,robot_2,-2.477,-1.750
1777388033,942747891,robot_0,4.273,-3.250
1777388033,942753892,robot_3,2.023,-0.250
1777388033,942768147,robot_4,-0.977,1.250
