stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776728254,652933802,robot_0,65,1.000,0.000,1.500,0.500
1776728254,652968178,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776728254,652994593,robot_1,56,0.000,1.000,0.500,1.500
1776728254,653017877,robot_2,45,-1.000,0.000,-0.500,0.500
1776728254,653044144,robot_4,53,0.000,-2.000,0.500,-1.500
1776728256,232515650,robot_0,64,1.000,-1.000,1.500,-0.500
1776728258,352434012,robot_2,35,-2.000,0.000,-1.500,0.500
1776728265,293159475,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776728331,593273398,robot_4,54,0.000,-1.000,0.500,-0.500
1776728332,31334189,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776728358,10996479,robot_1,46,-1.000,1.000,-0.500,1.500
1776728359,891692581,robot_0,75,2.000,0.000,2.500,0.500
1776728400,772483349,robot_1,47,-1.000,2.000,-0.500,2.500
