stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776689879,165534639,robot_0,81,3.000,-4.000,3.500,-3.500
1776689879,165582287,robot_1,48,-1.000,3.000,-0.500,3.500
1776689879,165617938,robot_3,64,1.000,-1.000,1.500,-0.500
1776689879,165655512,robot_4,36,-2.000,1.000,-1.500,1.500
1776689879,430239463,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776689879,165719589,robot_0,81,3.000,-4.000,3.500,-3.500
1776689879,165783498,robot_1,48,-1.000,3.000,-0.500,3.500
1776689879,165826429,robot_3,64,1.000,-1.000,1.500,-0.500
1776689879,165865139,robot_4,36,-2.000,1.000,-1.500,1.500
1776689879,428748552,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776689883,828001092,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776689884,45281027,robot_1,58,0.000,3.000,0.500,3.500
1776689884,447198616,robot_0,91,4.000,-4.000,4.500,-3.500
1776689885,667379270,robot_3,74,2.000,-1.000,2.500,-0.500
1776689885,884010286,robot_4,46,-1.000,1.000,-0.500,1.500
1776689883,845424179,robot_1,58,0.000,3.000,0.500,3.500
1776689884,47267524,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776689884,264928963,robot_0,91,4.000,-4.000,4.500,-3.500
1776689885,485075688,robot_3,74,2.000,-1.000,2.500,-0.500
1776689886,87756085,robot_4,46,-1.000,1.000,-0.500,1.500
1776689888,545408626,robot_1,68,1.000,3.000,1.500,3.500
1776689888,747420333,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776689888,346917150,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776689888,764084737,robot_1,68,1.000,3.000,1.500,3.500
1776689890,604431221,robot_4,56,0.000,1.000,0.500,1.500
1776689890,604419521,robot_4,56,0.000,1.000,0.500,1.500
1776689893,284855881,robot_1,78,2.000,3.000,2.500,3.500
1776689893,688170215,robot_3,73,2.000,-2.000,2.500,-1.500
1776689894,324551563,robot_4,66,1.000,1.000,1.500,1.500
1776689893,464899544,robot_1,78,2.000,3.000,2.500,3.500
1776689893,666933645,robot_3,73,2.000,-2.000,2.500,-1.500
1776689894,504363639,robot_4,66,1.000,1.000,1.500,1.500
1776689898,207722302,robot_3,72,2.000,-3.000,2.500,-2.500
1776689898,186227311,robot_3,72,2.000,-3.000,2.500,-2.500
1776689898,408783551,robot_1,79,2.000,4.000,2.500,4.500
1776689898,387672745,robot_1,79,2.000,4.000,2.500,4.500
1776689903,727643184,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776689903,727629878,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776689919,526509033,robot_4,26,-3.000,1.000,-2.500,1.500
1776689919,547686859,robot_4,26,-3.000,1.000,-2.500,1.500
1776689926,884376994,robot_1,49,-1.000,4.000,-0.500,4.500
1776689926,945938343,robot_1,49,-1.000,4.000,-0.500,4.500
1776689932,227544397,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776689932,487575720,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776689934,288110868,robot_4,35,-2.000,0.000,-1.500,0.500
1776689936,127947852,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776689936,545686094,robot_4,45,-1.000,0.000,-0.500,0.500
1776689934,347531090,robot_4,35,-2.000,0.000,-1.500,0.500
1776689936,186972925,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776689936,604499396,robot_4,45,-1.000,0.000,-0.500,0.500
1776689941,264493834,robot_4,55,0.000,0.000,0.500,0.500
1776689942,688889122,robot_4,54,0.000,-1.000,0.500,-0.500
1776689941,525133636,robot_4,55,0.000,0.000,0.500,0.500
1776689942,549499057,robot_4,54,0.000,-1.000,0.500,-0.500
1776689949,265011058,robot_4,63,1.000,-2.000,1.500,-1.500
