stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
110,780000000,global,1,1,0,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.834510,3.818497,0.024468,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
110,780000000,global,1,1,0,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.834510,3.818497,0.024468,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
158,540000000,global,2,2,0,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.415303,2.307698,0.024075,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
158,540000000,global,2,2,0,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.415303,2.307698,0.024075,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
178,740000000,global,3,2,1,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.559314,0.447465,0.149411,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,740000000,global,3,2,1,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.559314,0.447465,0.149411,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
180,690000000,global,4,2,2,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.561915,0.423505,0.146738,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
180,690000000,global,4,2,2,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.561915,0.423505,0.146738,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
184,180000000,global,5,3,2,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-2.490475,0.821954,0.023938,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
184,180000000,global,5,3,2,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-2.490475,0.821954,0.023938,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
