stamp_sec,stamp_nsec,robot,x,y
1776689879,165477722,robot_0,3.500,-3.250
1776689879,165562442,robot_1,-0.250,3.500
1776689879,165601337,robot_3,1.250,-0.250
1776689879,165637491,robot_4,-1.750,1.250
1776689879,430185892,robot_2,-3.250,-1.750
1776689879,430267516,robot_1,-0.250,3.500
1776689879,430289747,robot_4,-1.750,1.250
1776689879,430309150,robot_3,1.250,-0.250
1776689879,430328130,robot_0,3.500,-3.250
1776689879,725079667,robot_2,-3.250,-1.750
1776689879,725125744,robot_1,-0.250,3.500
1776689879,725145554,robot_4,-1.750,1.250
1776689879,725162656,robot_3,1.250,-0.250
1776689879,725177832,robot_0,3.500,-3.250
1776689879,165660651,robot_0,3.500,-3.250
1776689879,165749473,robot_1,-0.250,3.500
1776689879,165805875,robot_3,1.250,-0.250
1776689879,165846390,robot_4,-1.750,1.250
1776689879,428692348,robot_2,-3.250,-1.750
1776689879,428790145,robot_1,-0.250,3.500
1776689879,428810034,robot_4,-1.750,1.250
1776689879,428826485,robot_3,1.250,-0.250
1776689879,428843974,robot_0,3.500,-3.250
1776689879,726679455,robot_2,-3.250,-1.750
1776689879,726730373,robot_1,-0.250,3.500
1776689879,726754292,robot_4,-1.750,1.250
1776689879,726788252,robot_3,1.250,-0.250
1776689879,726808921,robot_0,3.500,-3.250
1776689882,186398191,robot_0,3.500,-3.250
1776689882,186436312,robot_1,-0.250,3.500
1776689882,186453126,robot_3,1.250,-0.250
1776689882,186467176,robot_4,-1.750,1.250
1776689882,406588501,robot_0,3.542,-3.250
1776689882,406623509,robot_1,-0.222,3.500
1776689882,406636350,robot_3,1.277,-0.250
1776689882,406646862,robot_4,-1.723,1.250
1776689882,607341527,robot_2,-3.233,-1.750
1776689882,607369540,robot_1,-0.233,3.500
1776689882,607382196,robot_4,-1.734,1.250
1776689882,607393463,robot_3,1.268,-0.250
1776689882,607404588,robot_0,3.517,-3.250
1776689882,808717014,robot_2,-3.199,-1.750
1776689882,808758488,robot_1,-0.193,3.500
1776689882,808791037,robot_4,-1.696,1.250
1776689882,808810976,robot_3,1.325,-0.250
1776689882,808830151,robot_0,3.577,-3.250
1776689883,9457014,robot_2,-3.163,-1.750
1776689883,9483073,robot_1,-0.156,3.500
1776689883,9495682,robot_4,-1.656,1.250
1776689883,9505703,robot_3,1.374,-0.250
1776689883,9515763,robot_0,3.650,-3.250
1776689883,211402681,robot_2,-3.122,-1.750
1776689883,211442631,robot_1,-0.118,3.502
1776689883,211465131,robot_4,-1.632,1.250
1776689883,211484481,robot_3,1.415,-0.250
1776689883,211501957,robot_0,3.691,-3.250
1776689882,187089013,robot_0,3.500,-3.250
1776689882,187141556,robot_1,-0.250,3.500
1776689882,187168503,robot_3,1.250,-0.250
1776689882,187191002,robot_4,-1.750,1.250
1776689882,407303098,robot_0,3.542,-3.250
1776689882,407351948,robot_1,-0.222,3.500
1776689882,407377892,robot_3,1.277,-0.250
1776689882,407399300,robot_4,-1.723,1.250
1776689882,607967451,robot_2,-3.233,-1.750
1776689882,607998994,robot_1,-0.233,3.500
1776689882,608015302,robot_4,-1.734,1.250
1776689882,608028452,robot_3,1.268,-0.250
