stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
16,960000000,global,1,0,1,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.351673,0.912344,0.023850,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,300000000,global,2,0,2,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.497399,1.148544,0.271846,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
20,190000000,global,3,0,3,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.416377,1.017975,0.147819,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
27,910000000,global,4,0,4,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.398201,0.988002,0.147837,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
30,70000000,global,5,0,5,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000264,0.219131,0.023656,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
77,240000000,global,6,0,6,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337087,3.019017,0.272823,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
79,980000000,global,7,0,7,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337407,3.018607,0.147956,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
87,920000000,global,8,0,8,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.353595,3.007804,0.147674,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
94,80000000,global,9,0,9,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.147981,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
97,730000000,global,10,0,10,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.147897,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
99,330000000,global,11,0,11,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.148099,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
102,0,global,12,0,12,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.340835,3.016351,0.023048,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
105,640000000,global,13,0,13,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.147609,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
116,940000000,global,14,0,14,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.374732,2.993766,0.148048,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
