stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776787291,215612395,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776787291,215652543,robot_1,56,0.000,1.000,0.500,1.500
1776787291,215683479,robot_2,45,-1.000,0.000,-0.500,0.500
1776787291,215722828,robot_0,65,1.000,0.000,1.500,0.500
1776787291,215755250,robot_4,53,0.000,-2.000,0.500,-1.500
1776787292,789893334,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776787292,789918462,robot_2,35,-2.000,0.000,-1.500,0.500
1776787293,430197403,robot_0,64,1.000,-1.000,1.500,-0.500
1776787294,930922649,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776787295,149310654,robot_2,36,-2.000,1.000,-1.500,1.500
1776787295,788828107,robot_0,74,2.000,-1.000,2.500,-0.500
1776787296,610422298,robot_4,52,0.000,-3.000,0.500,-2.500
1776787296,810514973,robot_0,75,2.000,0.000,2.500,0.500
1776787297,449255383,robot_1,57,0.000,2.000,0.500,2.500
1776787297,649322223,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776787298,250695128,robot_2,26,-3.000,1.000,-2.500,1.500
1776787301,150960635,robot_4,51,0.000,-4.000,0.500,-3.500
1776787301,590035371,robot_1,58,0.000,3.000,0.500,3.500
1776787302,430794021,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776787302,430833263,robot_4,61,1.000,-4.000,1.500,-3.500
1776787303,289936589,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776787305,208886401,robot_4,60,1.000,-5.000,1.500,-4.500
1776787306,30660986,robot_1,68,1.000,3.000,1.500,3.500
1776787306,668733620,robot_1,69,1.000,4.000,1.500,4.500
1776787324,249512172,robot_1,59,0.000,4.000,0.500,4.500
1776787338,369146043,robot_4,50,0.000,-5.000,0.500,-4.500
1776787343,851333404,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776787344,290459080,robot_0,63,1.000,-2.000,1.500,-1.500
1776787351,70053140,robot_1,48,-1.000,3.000,-0.500,3.500
1776787351,490253190,robot_1,47,-1.000,2.000,-0.500,2.500
1776787356,770117155,robot_1,46,-1.000,1.000,-0.500,1.500
1776787361,849479916,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776787369,630591534,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776787373,431582263,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776787385,8868160,robot_2,55,0.000,0.000,0.500,0.500
1776787386,470264919,robot_2,54,0.000,-1.000,0.500,-0.500
1776787396,810580832,robot_2,73,2.000,-2.000,2.500,-1.500
1776787400,350304299,robot_2,83,3.000,-2.000,3.500,-1.500
1776787401,831137497,robot_1,11,-4.000,-4.000,-3.500,-3.500
1776787407,490910909,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776787408,550008901,robot_0,84,3.000,-1.000,3.500,-0.500
1776787424,148896047,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776787430,689919283,robot_4,62,1.000,-3.000,1.500,-2.500
1776787436,369412621,robot_0,72,2.000,-3.000,2.500,-2.500
1776787446,50174363,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776787448,609164280,robot_2,37,-2.000,2.000,-1.500,2.500
1776787450,671178787,robot_0,40,-1.000,-5.000,-0.500,-4.500
