stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776733954,99701844,robot_0,81,3.000,-4.000,3.500,-3.500
1776733954,99732011,robot_3,64,1.000,-1.000,1.500,-0.500
1776733954,99756818,robot_4,36,-2.000,1.000,-1.500,1.500
1776733954,99779677,robot_1,48,-1.000,3.000,-0.500,3.500
1776733954,99802732,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776733956,515781707,robot_1,58,0.000,3.000,0.500,3.500
1776733956,734106273,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776733957,995180098,robot_0,91,4.000,-4.000,4.500,-3.500
1776733958,635046155,robot_4,46,-1.000,1.000,-0.500,1.500
1776733958,854157356,robot_3,74,2.000,-1.000,2.500,-0.500
1776733961,634498469,robot_1,68,1.000,3.000,1.500,3.500
1776733961,634510899,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776733963,315574091,robot_3,84,3.000,-1.000,3.500,-0.500
1776733963,315586603,robot_4,56,0.000,1.000,0.500,1.500
1776733966,714571345,robot_1,78,2.000,3.000,2.500,3.500
1776733967,736669920,robot_4,66,1.000,1.000,1.500,1.500
1776733983,853819070,robot_4,65,1.000,0.000,1.500,0.500
1776733992,894865550,robot_4,63,1.000,-2.000,1.500,-1.500
1776733996,255103609,robot_0,90,4.000,-5.000,4.500,-4.500
1776733996,474323575,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776733997,913639596,robot_4,62,1.000,-3.000,1.500,-2.500
1776733999,154983339,robot_3,94,4.000,-1.000,4.500,-0.500
1776733999,994579789,robot_3,95,4.000,0.000,4.500,0.500
1776734001,673705823,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776734002,94951965,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776734007,995432437,robot_4,72,2.000,-3.000,2.500,-2.500
1776734012,595276250,robot_4,82,3.000,-3.000,3.500,-2.500
1776734013,14238430,robot_3,96,4.000,1.000,4.500,1.500
1776734017,193389211,robot_1,57,0.000,2.000,0.500,2.500
1776734021,635172169,robot_1,67,1.000,2.000,1.500,2.500
1776734026,495341360,robot_1,77,2.000,2.000,2.500,2.500
1776734068,934212268,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776734073,774448856,robot_2,25,-3.000,0.000,-2.500,0.500
1776734076,74645281,robot_2,35,-2.000,0.000,-1.500,0.500
1776734081,75517316,robot_4,73,2.000,-2.000,2.500,-1.500
1776734084,35651028,robot_2,37,-2.000,2.000,-1.500,2.500
1776734090,815257807,robot_4,54,0.000,-1.000,0.500,-0.500
1776734096,274341691,robot_4,44,-1.000,-1.000,-0.500,-0.500
1776734096,694686767,robot_4,45,-1.000,0.000,-0.500,0.500
1776734106,595437014,robot_2,27,-3.000,2.000,-2.500,2.500
1776734107,655528460,robot_2,26,-3.000,1.000,-2.500,1.500
1776734116,755197876,robot_0,55,0.000,0.000,0.500,0.500
1776734128,833505928,robot_0,47,-1.000,2.000,-0.500,2.500
1776734134,314720901,robot_0,49,-1.000,4.000,-0.500,4.500
1776734134,734833839,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776734140,614624337,robot_2,43,-1.000,-2.000,-0.500,-1.500
