stamp_sec,stamp_nsec,robot,x,y
1776467031,949381240,robot_1,-0.250,3.500
1776467031,949409404,robot_3,1.250,-0.250
1776467031,949420815,robot_4,-1.750,1.250
1776467031,949430691,robot_0,3.500,-3.250
1776467031,949440109,robot_2,-3.250,-1.750
1776467033,124135657,robot_1,-0.250,3.500
1776467033,124160790,robot_3,1.250,-0.250
1776467033,124169954,robot_4,-1.750,1.250
1776467033,124176695,robot_0,3.500,-3.250
1776467033,124182893,robot_2,-3.250,-1.750
1776467033,343447268,robot_1,-0.222,3.500
1776467033,343465305,robot_3,1.288,-0.250
1776467033,343472204,robot_4,-1.711,1.250
1776467033,343478015,robot_0,3.533,-3.250
1776467033,343483323,robot_2,-3.208,-1.750
1776467033,562091569,robot_1,-0.176,3.500
1776467033,562108719,robot_3,1.337,-0.252
1776467033,562115398,robot_4,-1.649,1.249
1776467033,562121949,robot_0,3.578,-3.250
1776467033,562127064,robot_2,-3.150,-1.750
1776467033,764336730,robot_1,-0.137,3.500
1776467033,764365103,robot_3,1.370,-0.253
1776467033,764373525,robot_4,-1.609,1.249
1776467033,764380638,robot_0,3.625,-3.250
1776467033,764387186,robot_2,-3.113,-1.750
1776467033,983614807,robot_1,-0.102,3.500
1776467033,983634257,robot_3,1.398,-0.254
1776467033,983641724,robot_4,-1.544,1.248
1776467033,983647947,robot_0,3.682,-3.250
1776467033,983653896,robot_2,-3.080,-1.750
1776467034,184858699,robot_1,-0.064,3.500
1776467034,184894157,robot_3,1.438,-0.256
1776467034,184910524,robot_4,-1.496,1.247
1776467034,184923230,robot_0,3.722,-3.250
1776467034,184936147,robot_2,-3.042,-1.750
1776467034,404235201,robot_1,-0.019,3.500
1776467034,404261432,robot_3,1.494,-0.259
1776467034,404269852,robot_4,-1.449,1.247
1776467034,404277006,robot_0,3.787,-3.250
1776467034,404283446,robot_2,-3.002,-1.750
1776467034,622743320,robot_1,0.030,3.499
1776467034,622783224,robot_3,1.555,-0.262
1776467034,622791893,robot_4,-1.381,1.246
1776467034,622799088,robot_0,3.863,-3.250
1776467034,622806289,robot_2,-2.967,-1.749
1776467034,824098683,robot_1,0.071,3.498
1776467034,824127213,robot_3,1.595,-0.264
1776467034,824139604,robot_4,-1.336,1.245
1776467034,824150025,robot_0,3.903,-3.250
1776467034,824160416,robot_2,-2.927,-1.748
1776467035,43248020,robot_1,0.112,3.496
1776467035,43265282,robot_3,1.654,-0.266
1776467035,43272309,robot_4,-1.293,1.244
1776467035,43277503,robot_0,3.975,-3.250
1776467035,43282614,robot_2,-2.888,-1.746
1776467035,243318192,robot_1,0.148,3.497
1776467035,243335581,robot_3,1.706,-0.269
1776467035,243342817,robot_4,-1.257,1.244
1776467035,243348070,robot_0,4.041,-3.250
1776467035,243360301,robot_2,-2.853,-1.745
1776467035,463666704,robot_1,0.192,3.498
1776467035,463684138,robot_3,1.750,-0.271
1776467035,463691113,robot_4,-1.213,1.243
1776467035,463696775,robot_0,4.085,-3.250
1776467035,463702384,robot_2,-2.809,-1.744
1776467035,683370884,robot_1,0.225,3.499
1776467035,683391643,robot_3,1.815,-0.274
1776467035,683398720,robot_4,-1.180,1.243
1776467035,683404380,robot_0,4.141,-3.250
1776467035,683409568,robot_2,-2.748,-1.741
1776467035,883781821,robot_1,0.253,3.500
1776467035,883817751,robot_3,1.865,-0.276
1776467035,883831126,robot_4,-1.156,1.241
1776467035,883842582,robot_0,4.184,-3.250
1776467035,883852361,robot_2,-2.695,-1.740
1776467036,84019340,robot_1,0.293,3.502
1776467036,84036738,robot_3,1.906,-0.278
1776467036,84044291,robot_4,-1.116,1.239
1776467036,84050257,robot_0,4.226,-3.250
1776467036,84055924,robot_2,-2.655,-1.738
1776467036,284194779,robot_1,0.331,3.503
1776467036,284245837,robot_3,1.975,-0.282
1776467036,284262409,robot_4,-1.061,1.236
1776467036,284276709,robot_0,4.289,-3.250
1776467036,284289480,robot_2,-2.615,-1.737
1776467036,503952841,robot_1,0.373,3.505
1776467036,503972992,robot_3,2.036,-0.284
1776467036,503991100,robot_4,-0.989,1.231
1776467036,504006179,robot_0,4.343,-3.250
1776467036,504013170,robot_2,-2.571,-1.735
1776467036,723861218,robot_1,0.417,3.507
1776467036,723880557,robot_3,2.076,-0.286
1776467036,723889356,robot_4,-0.945,1.229
1776467036,723896466,robot_0,4.387,-3.250
1776467036,723903206,robot_2,-2.526,-1.733
1776467036,942325314,robot_1,0.458,3.508
1776467036,942343080,robot_3,2.104,-0.287
1776467036,942349943,robot_4,-0.910,1.227
1776467036,942355098,robot_0,4.432,-3.250
1776467036,942360819,robot_2,-2.461,-1.731
1776467037,142840001,robot_1,0.497,3.510
1776467037,142861862,robot_3,2.141,-0.286
1776467037,142869018,robot_4,-0.877,1.223
1776467037,142874875,robot_0,4.472,-3.250
1776467037,142880418,robot_2,-2.414,-1.729
1776467037,362584748,robot_1,0.539,3.511
1776467037,362600639,robot_3,2.196,-0.284
1776467037,362607681,robot_4,-0.833,1.218
1776467037,362613113,robot_0,4.516,-3.250
1776467037,362618523,robot_2,-2.365,-1.728
1776467037,564162544,robot_1,0.564,3.512
1776467037,564185679,robot_3,2.264,-0.281
1776467037,564195827,robot_4,-0.781,1.211
1776467037,564203556,robot_0,4.556,-3.249
1776467037,564217371,robot_2,-2.295,-1.725
1776467037,782577238,robot_1,0.602,3.512
1776467037,782597088,robot_3,2.311,-0.279
1776467037,782605062,robot_4,-0.731,1.206
1776467037,782611017,robot_0,4.600,-3.245
1776467037,782617072,robot_2,-2.242,-1.723
1776467037,983932568,robot_1,0.644,3.511
1776467037,983965383,robot_3,2.365,-0.277
1776467037,983980652,robot_4,-0.690,1.201
1776467037,983992622,robot_0,4.621,-3.243
1776467037,984004301,robot_2,-2.197,-1.722
1776467038,204858429,robot_1,0.696,3.511
1776467038,204887877,robot_3,2.440,-0.274
1776467038,204899152,robot_4,-0.624,1.194
1776467038,204907238,robot_0,4.621,-3.243
1776467038,204914795,robot_2,-2.139,-1.720
1776467038,423546691,robot_1,0.741,3.513
1776467038,423570287,robot_3,2.484,-0.272
1776467038,423580981,robot_4,-0.573,1.188
1776467038,423589644,robot_0,4.622,-3.243
1776467038,423598147,robot_2,-2.095,-1.718
1776467038,624932349,robot_1,0.782,3.515
1776467038,624955745,robot_3,2.526,-0.270
1776467038,624963490,robot_4,-0.529,1.183
1776467038,624969653,robot_0,4.622,-3.242
1776467038,624975194,robot_2,-2.059,-1.717
1776467038,843274127,robot_1,0.828,3.517
1776467038,843295231,robot_3,2.571,-0.268
1776467038,843304938,robot_4,-0.468,1.178
1776467038,843312720,robot_0,4.622,-3.242
1776467038,843320227,robot_2,-2.022,-1.717
1776467039,63631842,robot_1,0.872,3.519
1776467039,63651959,robot_3,2.615,-0.267
1776467039,63661284,robot_4,-0.422,1.176
1776467039,63668647,robot_0,4.622,-3.242
1776467039,63676034,robot_2,-1.979,-1.718
1776467039,264247974,robot_1,0.902,3.521
1776467039,264269736,robot_3,2.681,-0.264
1776467039,264279100,robot_4,-0.375,1.175
1776467039,264286754,robot_0,4.622,-3.242
1776467039,264293907,robot_2,-1.920,-1.720
1776467039,482990010,robot_1,0.932,3.522
1776467039,483010618,robot_3,2.745,-0.264
1776467039,483017939,robot_4,-0.316,1.173
1776467039,483024438,robot_0,4.623,-3.241
1776467039,483031048,robot_2,-1.854,-1.722
1776467039,683733452,robot_1,0.972,3.524
1776467039,683753933,robot_3,2.784,-0.264
1776467039,683761220,robot_4,-0.276,1.172
