stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
81,120000000,global,27,6,21,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000183,-2.997094,0.147439,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
83,210000000,global,28,6,22,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000120,-3.049442,0.147567,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
88,340000000,global,29,7,22,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.770761,2.381116,0.272566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
89,390000000,global,30,8,22,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.766665,2.374445,0.147839,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
94,150000000,global,31,8,23,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000599,-2.912753,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
96,290000000,global,32,8,24,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000890,-3.225936,0.148020,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
98,410000000,global,33,8,25,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000086,-3.103001,0.147793,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
109,510000000,global,34,9,25,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.719073,2.352412,0.147818,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
109,940000000,global,35,9,26,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.348479,2.909831,0.147205,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
110,710000000,global,36,10,26,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.748173,2.368776,0.147866,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
115,620000000,global,37,11,26,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.891212,2.103554,0.147876,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
119,120000000,global,38,11,27,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.368335,1.694103,0.148404,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
122,160000000,global,39,12,27,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.805639,2.097080,0.147543,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
124,270000000,global,40,12,28,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.275916,2.287829,0.147524,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,100000000,global,41,12,29,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.266500,2.342679,0.148052,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
127,790000000,global,42,12,30,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.266500,2.342679,0.147801,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
134,790000000,global,43,12,31,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.266500,2.342679,0.147955,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
143,910000000,global,44,12,32,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.562007,0.423917,0.024159,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
146,710000000,global,45,12,33,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.541035,0.564403,0.147887,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
149,200000000,global,46,12,34,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.560933,0.433463,0.147769,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,870000000,global,47,13,34,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.401009,-0.534755,0.147781,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
194,420000000,global,48,13,35,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.024789,3.224908,0.147808,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
196,320000000,global,49,13,36,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.021694,3.235391,0.232523,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
200,660000000,global,50,13,37,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.353042,-2.176521,0.030494,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
224,570000000,global,51,13,38,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-3.484261,-3.296138,0.147878,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
227,10000000,global,52,13,39,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-3.567981,-3.267070,0.147878,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
228,860000000,global,53,13,40,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-3.568865,-3.266773,0.147755,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
264,730000000,global,54,13,41,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.326377,-2.466574,0.149041,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
268,840000000,global,55,13,42,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.319031,-2.379766,0.218917,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
271,400000000,global,56,14,42,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.297953,-2.273763,0.147807,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
271,630000000,global,57,14,43,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.333744,-2.504578,0.148044,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
271,780000000,global,58,14,44,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.561915,0.423505,0.147903,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
273,580000000,global,59,14,45,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.561915,0.423505,0.147759,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
277,800000000,global,60,14,46,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.354487,-2.172507,0.147759,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
279,520000000,global,61,14,47,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.484668,2.920721,0.147708,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
281,950000000,global,62,15,47,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.442598,-1.950920,0.147953,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
282,110000000,global,63,15,48,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.377311,2.992061,0.147872,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
287,980000000,global,64,15,49,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.175447,-1.850325,0.148079,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
289,730000000,global,65,15,50,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.391837,-2.040552,0.037276,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
291,970000000,global,66,15,51,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.323999,-1.958798,0.147368,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
