stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
14,330000000,global,1,0,1,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.023563,3.419149,0.057538,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
15,720000000,global,2,0,2,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.127569,3.577613,0.061778,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
18,430000000,global,3,0,3,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.081851,3.530621,0.147711,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
24,460000000,global,4,0,4,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.019871,3.405815,0.147707,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
25,330000000,global,5,0,5,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.129147,3.578934,0.147710,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
28,520000000,global,6,0,6,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.086510,3.536338,0.053563,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
34,260000000,global,7,0,7,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.029314,3.436582,0.147711,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
35,470000000,global,8,0,8,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.165882,3.605467,0.147711,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
38,510000000,global,9,0,9,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.101024,3.552629,0.147940,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
38,520000000,global,10,1,9,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-1.811650,1.777602,0.148671,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
40,760000000,global,11,1,10,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.095865,3.547083,0.147924,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
42,180000000,global,12,2,10,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-2.188503,1.684840,0.147889,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
44,60000000,global,13,2,11,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.031483,3.442421,0.147744,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
44,480000000,global,14,2,12,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,4.193805,-5.000676,0.149149,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
48,110000000,global,15,2,13,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,3.994731,-5.000152,0.147823,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
53,80000000,global,16,2,14,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,4.060052,-5.000515,0.147819,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
55,50000000,global,17,2,15,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,4.003774,-5.000882,0.147601,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
62,910000000,global,18,2,16,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,4.129264,-5.000035,0.272602,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
90,180000000,global,19,2,17,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.464843,0.763144,0.024281,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
90,870000000,global,20,2,18,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.382626,-2.470338,0.147602,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
100,750000000,global,21,2,19,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.320944,-2.474405,0.147589,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
102,790000000,global,22,2,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.258649,-1.902156,0.024270,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
105,790000000,global,23,2,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.328947,-1.963829,0.174657,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,790000000,global,24,2,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.294755,-1.931355,0.197759,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
110,600000000,global,25,2,23,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.225938,-2.470682,0.147589,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
111,840000000,global,26,2,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.371091,-2.012221,0.148081,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
115,310000000,global,27,2,25,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.583159,-1.929738,0.046668,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
116,40000000,global,28,2,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.341501,-1.977157,0.222652,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
118,160000000,global,29,2,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.326120,-1.960940,0.147691,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
118,300000000,global,30,3,27,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.754211,-2.614674,0.147790,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
122,210000000,global,31,3,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.406210,-2.062494,0.147973,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,120000000,global,32,3,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.342706,-1.978480,0.210517,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
127,220000000,global,33,3,30,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000073,-3.574510,0.147635,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
128,430000000,global,34,4,30,robot,"('robot_0', 'robot_4')",robot_0,robot_4,4.476729,-3.364008,0.147935,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
131,900000000,global,35,4,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.431190,-2.106694,0.147994,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
132,120000000,global,36,5,31,robot,"('robot_0', 'robot_4')",robot_0,robot_4,4.349814,-3.408588,0.147625,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
136,10000000,global,37,5,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.319049,-1.953883,0.147815,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
139,880000000,global,38,6,32,robot,"('robot_0', 'robot_4')",robot_0,robot_4,4.368685,-3.276333,0.147906,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
141,850000000,global,39,6,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.415807,-2.078440,0.147844,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
144,830000000,global,40,7,33,robot,"('robot_0', 'robot_4')",robot_0,robot_4,4.343659,-3.291589,0.147729,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
146,130000000,global,41,7,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.298605,-1.934759,0.147815,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,50000000,global,42,7,35,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.021479,-2.419728,0.081193,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
151,910000000,global,43,7,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.395796,-2.046386,0.147844,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
154,860000000,global,44,7,37,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.040765,-2.427249,0.210562,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
155,940000000,global,45,7,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.281590,-1.920158,0.147814,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
160,220000000,global,46,7,39,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.256298,-0.981131,0.040657,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,250000000,global,47,7,40,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.551073,0.501084,0.147745,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
188,140000000,global,48,8,40,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-1.695557,1.181871,0.147924,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
