stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776853172,572873900,robot_1,48,-1.000,3.000,-0.500,3.500
1776853172,572893832,robot_4,36,-2.000,1.000,-1.500,1.500
1776853172,572908902,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776853172,572922846,robot_0,81,3.000,-4.000,3.500,-3.500
1776853172,572938994,robot_3,64,1.000,-1.000,1.500,-0.500
1776853175,362959387,robot_1,58,0.000,3.000,0.500,3.500
1776853175,582899631,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776853176,642802552,robot_0,91,4.000,-4.000,4.500,-3.500
1776853177,302393395,robot_4,46,-1.000,1.000,-0.500,1.500
1776853177,721611308,robot_3,74,2.000,-1.000,2.500,-0.500
1776853180,481768216,robot_1,68,1.000,3.000,1.500,3.500
1776853180,481789111,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776853181,942005113,robot_3,84,3.000,-1.000,3.500,-0.500
1776853182,142708949,robot_4,56,0.000,1.000,0.500,1.500
1776853185,522782848,robot_1,78,2.000,3.000,2.500,3.500
1776853186,622309543,robot_4,66,1.000,1.000,1.500,1.500
1776853197,142688697,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776853197,361662021,robot_0,82,3.000,-3.000,3.500,-2.500
1776853202,23921189,robot_2,35,-2.000,0.000,-1.500,0.500
1776853212,703166571,robot_2,26,-3.000,1.000,-2.500,1.500
1776853214,182652023,robot_2,27,-3.000,2.000,-2.500,2.500
1776853214,182676740,robot_3,94,4.000,-1.000,4.500,-0.500
1776853214,403384224,robot_2,37,-2.000,2.000,-1.500,2.500
1776853215,42142314,robot_3,95,4.000,0.000,4.500,0.500
1776853215,443356313,robot_0,90,4.000,-5.000,4.500,-4.500
1776853219,241653767,robot_0,80,3.000,-5.000,3.500,-4.500
1776853225,621986164,robot_1,77,2.000,2.000,2.500,2.500
1776853230,203055244,robot_1,76,2.000,1.000,2.500,1.500
1776853234,843057901,robot_1,65,1.000,0.000,1.500,0.500
1776853235,702777803,robot_2,25,-3.000,0.000,-2.500,0.500
1776853243,101833914,robot_1,54,0.000,-1.000,0.500,-0.500
1776853245,422071703,robot_1,53,0.000,-2.000,0.500,-1.500
1776853247,323361986,robot_4,45,-1.000,0.000,-0.500,0.500
1776853250,963459893,robot_1,52,0.000,-3.000,0.500,-2.500
1776853253,282662026,robot_4,55,0.000,0.000,0.500,0.500
1776853255,603345144,robot_0,92,4.000,-3.000,4.500,-2.500
1776853261,723162669,robot_4,63,1.000,-2.000,1.500,-1.500
1776853262,762807755,robot_3,85,3.000,0.000,3.500,0.500
1776853264,442499315,robot_4,73,2.000,-2.000,2.500,-1.500
1776853269,322343995,robot_4,72,2.000,-3.000,2.500,-2.500
1776853281,582159486,robot_1,67,1.000,2.000,1.500,2.500
1776853292,142280026,robot_1,79,2.000,4.000,2.500,4.500
1776853320,223735319,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776853325,442624383,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776853336,543966713,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776853342,242791899,robot_1,15,-4.000,0.000,-3.500,0.500
1776853349,442682092,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776853368,982565902,robot_2,47,-1.000,2.000,-0.500,2.500
1776853369,863047373,robot_3,16,-4.000,1.000,-3.500,1.500
