stamp_sec,stamp_nsec,robot,x,y
1776932343,994099460,robot_4,-1.530,1.152
1776932343,994171469,robot_2,-3.168,-1.783
1776932343,994202977,robot_1,-0.230,3.552
1776932343,994229424,robot_0,3.554,-3.217
1776932343,994255069,robot_3,1.209,-0.307
1776932344,196182220,robot_4,-1.549,1.164
1776932344,196213547,robot_2,-3.168,-1.783
1776932344,196229063,robot_1,-0.221,3.552
1776932344,196241868,robot_0,3.554,-3.217
1776932344,196254186,robot_3,1.209,-0.307
1776932344,396322206,robot_4,-1.561,1.171
1776932344,396353504,robot_2,-3.168,-1.783
1776932344,396368234,robot_1,-0.221,3.552
1776932344,396381277,robot_0,3.554,-3.216
1776932344,396403329,robot_3,1.209,-0.307
1776932344,596626353,robot_4,-1.568,1.174
1776932344,596663034,robot_2,-3.169,-1.782
1776932344,596680801,robot_1,-0.221,3.551
1776932344,596694440,robot_0,3.554,-3.216
1776932344,596707691,robot_3,1.210,-0.307
1776932344,796836515,robot_4,-1.575,1.175
1776932344,796871832,robot_2,-3.169,-1.782
1776932344,796888356,robot_1,-0.221,3.551
1776932344,796901090,robot_0,3.553,-3.216
1776932344,796913211,robot_3,1.208,-0.302
1776932344,999037456,robot_4,-1.583,1.176
1776932344,999107230,robot_2,-3.169,-1.782
1776932344,999146597,robot_1,-0.220,3.551
1776932344,999283082,robot_0,3.553,-3.215
1776932344,999343760,robot_3,1.199,-0.286
1776932345,201427193,robot_4,-1.590,1.175
1776932345,201479909,robot_2,-3.169,-1.781
1776932345,201505754,robot_1,-0.220,3.550
1776932345,201526956,robot_0,3.552,-3.215
1776932345,201546406,robot_3,1.199,-0.285
1776932345,416777583,robot_4,-1.594,1.174
1776932345,416815894,robot_2,-3.170,-1.781
1776932345,416834980,robot_1,-0.220,3.550
1776932345,416849547,robot_0,3.552,-3.215
1776932345,416862837,robot_3,1.200,-0.284
1776932345,619488081,robot_4,-1.594,1.174
1776932345,619564814,robot_2,-3.170,-1.781
1776932345,619607718,robot_1,-0.219,3.550
1776932345,619642841,robot_0,3.552,-3.215
1776932345,619676106,robot_3,1.200,-0.284
1776932345,836201980,robot_4,-1.595,1.175
1776932345,836232693,robot_2,-3.170,-1.781
1776932345,836247215,robot_1,-0.219,3.550
1776932345,836259604,robot_0,3.551,-3.215
1776932345,836271618,robot_3,1.200,-0.283
1776932346,36335682,robot_4,-1.595,1.175
1776932346,36368037,robot_2,-3.171,-1.781
1776932346,36382657,robot_1,-0.218,3.550
1776932346,36395293,robot_0,3.551,-3.216
1776932346,36407113,robot_3,1.191,-0.282
1776932346,656183787,robot_4,-1.596,1.175
1776932346,656215760,robot_2,-3.172,-1.781
1776932346,656230892,robot_1,-0.217,3.551
1776932346,656244407,robot_0,3.550,-3.216
1776932346,656256479,robot_3,1.185,-0.280
1776932347,75584808,robot_4,-1.597,1.175
1776932347,75611674,robot_2,-3.173,-1.782
1776932347,75624414,robot_1,-0.217,3.552
1776932347,75635223,robot_0,3.551,-3.216
1776932347,75644792,robot_3,1.185,-0.279
1776932347,275806246,robot_4,-1.597,1.175
1776932347,275836326,robot_2,-3.173,-1.782
1776932347,275850541,robot_1,-0.217,3.553
1776932347,275862001,robot_0,3.552,-3.216
1776932347,275873722,robot_3,1.184,-0.279
1776932347,695577442,robot_4,-1.598,1.174
1776932347,695608036,robot_2,-3.173,-1.783
1776932347,695622675,robot_1,-0.228,3.554
1776932347,695634558,robot_0,3.553,-3.216
1776932347,695645581,robot_3,1.183,-0.279
1776932348,315595175,robot_4,-1.566,1.159
1776932348,315617808,robot_2,-3.161,-1.786
1776932348,315627643,robot_1,-0.277,3.556
1776932348,315635916,robot_0,3.554,-3.217
1776932348,315643127,robot_3,1.182,-0.279
1776932348,515702111,robot_4,-1.566,1.158
1776932348,515731776,robot_2,-3.161,-1.786
1776932348,515743802,robot_1,-0.277,3.556
1776932348,515754080,robot_0,3.554,-3.217
1776932348,515764952,robot_3,1.181,-0.279
1776932348,716946512,robot_4,-1.566,1.158
1776932348,716967796,robot_2,-3.161,-1.787
1776932348,716977075,robot_1,-0.277,3.557
1776932348,716984187,robot_0,3.554,-3.217
1776932348,716991311,robot_3,1.187,-0.286
1776932349,117304430,robot_4,-1.566,1.157
1776932349,117342015,robot_2,-3.161,-1.787
1776932349,117354841,robot_1,-0.278,3.557
1776932349,117364914,robot_0,3.554,-3.217
1776932349,117374020,robot_3,1.210,-0.311
