stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776821205,801726252,robot_1,56,0.000,1.000,0.500,1.500
1776821205,801764944,robot_2,45,-1.000,0.000,-0.500,0.500
1776821205,801792968,robot_4,53,0.000,-2.000,0.500,-1.500
1776821205,801817973,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776821205,801844770,robot_0,65,1.000,0.000,1.500,0.500
1776821207,574268907,robot_2,35,-2.000,0.000,-1.500,0.500
1776821207,574286793,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776821208,195046893,robot_0,64,1.000,-1.000,1.500,-0.500
1776821209,473540427,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776821209,893832783,robot_2,36,-2.000,1.000,-1.500,1.500
1776821210,495515173,robot_0,74,2.000,-1.000,2.500,-0.500
1776821211,333608380,robot_0,75,2.000,0.000,2.500,0.500
1776821211,534821504,robot_4,52,0.000,-3.000,0.500,-2.500
1776821212,173555575,robot_1,57,0.000,2.000,0.500,2.500
1776821212,994861054,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776821213,195868319,robot_2,26,-3.000,1.000,-2.500,1.500
1776821216,194675493,robot_4,51,0.000,-4.000,0.500,-3.500
1776821216,413941700,robot_1,58,0.000,3.000,0.500,3.500
1776821216,413968140,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776821216,815392404,robot_4,61,1.000,-4.000,1.500,-3.500
1776821218,733502769,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776821220,194004253,robot_4,60,1.000,-5.000,1.500,-4.500
1776821221,53924676,robot_1,68,1.000,3.000,1.500,3.500
1776821221,473349800,robot_1,69,1.000,4.000,1.500,4.500
1776821227,293840190,robot_0,54,0.000,-1.000,0.500,-0.500
1776821228,333800359,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776821229,174165446,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776821240,775525329,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776821245,834025095,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776821246,654017988,robot_1,55,0.000,0.000,0.500,0.500
1776821261,634844253,robot_2,25,-3.000,0.000,-2.500,0.500
1776821269,873437198,robot_4,62,1.000,-3.000,1.500,-2.500
1776821270,274616191,robot_4,63,1.000,-2.000,1.500,-1.500
1776821273,674195365,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776821274,753377925,robot_4,73,2.000,-2.000,2.500,-1.500
1776821289,95365846,robot_4,83,3.000,-2.000,3.500,-1.500
1776821295,435298298,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776821314,214971239,robot_0,66,1.000,1.000,1.500,1.500
1776821323,95669942,robot_3,76,2.000,1.000,2.500,1.500
1776821323,954183795,robot_3,77,2.000,2.000,2.500,2.500
1776821333,615630054,robot_3,67,1.000,2.000,1.500,2.500
1776821343,973987214,robot_3,59,0.000,4.000,0.500,4.500
1776821356,615654886,robot_3,49,-1.000,4.000,-0.500,4.500
1776821358,333393547,robot_3,48,-1.000,3.000,-0.500,3.500
1776821363,873765301,robot_1,46,-1.000,1.000,-0.500,1.500
1776821368,75081619,robot_1,47,-1.000,2.000,-0.500,2.500
1776821368,475681332,robot_1,37,-2.000,2.000,-1.500,2.500
1776821377,155325462,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776821381,793595836,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776821384,934750788,robot_4,72,2.000,-3.000,2.500,-2.500
