stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777441404,350467205,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777441404,350487953,robot_3,64,1.000,-1.000,1.500,-0.500
1777441404,350503564,robot_4,36,-2.000,1.000,-1.500,1.500
1777441404,350522168,robot_1,48,-1.000,3.000,-0.500,3.500
1777441404,350536777,robot_0,81,3.000,-4.000,3.500,-3.500
1777441406,387545978,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777441406,606990642,robot_1,58,0.000,3.000,0.500,3.500
1777441407,668667359,robot_0,91,4.000,-4.000,4.500,-3.500
1777441407,887641119,robot_4,35,-2.000,0.000,-1.500,0.500
1777441408,926383391,robot_3,74,2.000,-1.000,2.500,-0.500
1777441408,926396199,robot_4,45,-1.000,0.000,-0.500,0.500
1777441411,207846903,robot_1,57,0.000,2.000,0.500,2.500
1777441412,246903721,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777441415,226420552,robot_3,84,3.000,-1.000,3.500,-0.500
1777441415,226432203,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777441416,706491537,robot_1,56,0.000,1.000,0.500,1.500
1777441419,348253991,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777441420,187742388,robot_4,53,0.000,-2.000,0.500,-1.500
1777441422,87935409,robot_3,94,4.000,-1.000,4.500,-0.500
1777441423,567862465,robot_4,54,0.000,-1.000,0.500,-0.500
1777441424,588602354,robot_3,95,4.000,0.000,4.500,0.500
1777441424,806979177,robot_1,66,1.000,1.000,1.500,1.500
1777441428,588142761,robot_4,63,1.000,-2.000,1.500,-1.500
1777441428,588157799,robot_1,65,1.000,0.000,1.500,0.500
1777441429,468718125,robot_1,76,2.000,1.000,2.500,1.500
1777441430,947563498,robot_4,73,2.000,-2.000,2.500,-1.500
1777441437,728429653,robot_4,75,2.000,0.000,2.500,0.500
1777441440,887292996,robot_0,90,4.000,-5.000,4.500,-4.500
1777441445,347998108,robot_1,55,0.000,0.000,0.500,0.500
1777441450,166343567,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777441460,67955466,robot_2,2,-5.000,-3.000,-4.500,-2.500
1777441471,206451211,robot_3,85,3.000,0.000,3.500,0.500
1777441488,228079291,robot_0,71,2.000,-4.000,2.500,-3.500
1777441496,967804509,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777441500,788307769,robot_0,72,2.000,-3.000,2.500,-2.500
1777441503,567361963,robot_0,82,3.000,-3.000,3.500,-2.500
1777441505,27946788,robot_1,59,0.000,4.000,0.500,4.500
1777441509,47192060,robot_2,4,-5.000,-1.000,-4.500,-0.500
1777441511,127060197,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777441515,729119294,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777441518,306404784,robot_2,25,-3.000,0.000,-2.500,0.500
1777441522,727696683,robot_2,26,-3.000,1.000,-2.500,1.500
1777441529,827725965,robot_1,38,-2.000,3.000,-1.500,3.500
1777441538,746420558,robot_1,49,-1.000,4.000,-0.500,4.500
1777441539,347483535,robot_1,39,-2.000,4.000,-1.500,4.500
1777441562,587024161,robot_4,62,1.000,-3.000,1.500,-2.500
1777441574,808112558,robot_3,83,3.000,-2.000,3.500,-1.500
1777441589,8581867,robot_3,52,0.000,-3.000,0.500,-2.500
1777441604,28968361,robot_0,80,3.000,-5.000,3.500,-4.500
1777441604,887744945,robot_2,92,4.000,-3.000,4.500,-2.500
1777441639,878383022,robot_1,47,-1.000,2.000,-0.500,2.500
1777441655,676675778,robot_1,69,1.000,4.000,1.500,4.500
1777441664,336559410,robot_1,68,1.000,3.000,1.500,3.500
1777441668,97835245,robot_1,78,2.000,3.000,2.500,3.500
1777441678,176771339,robot_1,79,2.000,4.000,2.500,4.500
1777441685,298001219,robot_4,46,-1.000,1.000,-0.500,1.500
1777441694,177721453,robot_1,67,1.000,2.000,1.500,2.500
1777441695,696446560,robot_1,77,2.000,2.000,2.500,2.500
