stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777426831,922759117,robot_3,64,1.000,-1.000,1.500,-0.500
1777426831,922788621,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777426831,922812580,robot_1,48,-1.000,3.000,-0.500,3.500
1777426831,922834619,robot_0,81,3.000,-4.000,3.500,-3.500
1777426831,922856238,robot_4,36,-2.000,1.000,-1.500,1.500
1777426834,172363888,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777426834,391133553,robot_1,58,0.000,3.000,0.500,3.500
1777426835,270259894,robot_0,91,4.000,-4.000,4.500,-3.500
1777426835,472073289,robot_4,35,-2.000,0.000,-1.500,0.500
1777426836,551117755,robot_3,74,2.000,-1.000,2.500,-0.500
1777426836,551147890,robot_4,45,-1.000,0.000,-0.500,0.500
1777426838,671374292,robot_1,57,0.000,2.000,0.500,2.500
1777426839,711693967,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777426842,871568036,robot_3,84,3.000,-1.000,3.500,-0.500
1777426842,871602312,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777426844,171776076,robot_1,56,0.000,1.000,0.500,1.500
1777426847,172635702,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777426847,610621996,robot_4,53,0.000,-2.000,0.500,-1.500
1777426849,870770254,robot_3,94,4.000,-1.000,4.500,-0.500
1777426850,530923594,robot_4,54,0.000,-1.000,0.500,-0.500
1777426852,211383668,robot_3,95,4.000,0.000,4.500,0.500
1777426852,650289469,robot_1,66,1.000,1.000,1.500,1.500
1777426855,772787886,robot_1,65,1.000,0.000,1.500,0.500
1777426857,31809559,robot_1,76,2.000,1.000,2.500,1.500
1777426858,951644635,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777426864,871052523,robot_4,75,2.000,0.000,2.500,0.500
1777426886,189793121,robot_2,26,-3.000,1.000,-2.500,1.500
1777426888,470561759,robot_3,55,0.000,0.000,0.500,0.500
1777426892,650539173,robot_2,16,-4.000,1.000,-3.500,1.500
1777426897,931895340,robot_3,46,-1.000,1.000,-0.500,1.500
1777426902,411057123,robot_3,47,-1.000,2.000,-0.500,2.500
1777426910,851588460,robot_3,49,-1.000,4.000,-0.500,4.500
1777426912,110189801,robot_2,27,-3.000,2.000,-2.500,2.500
1777426912,950282433,robot_3,59,0.000,4.000,0.500,4.500
1777426913,150781170,robot_2,37,-2.000,2.000,-1.500,2.500
1777426968,151856740,robot_4,39,-2.000,4.000,-1.500,4.500
1777426972,570983048,robot_1,63,1.000,-2.000,1.500,-1.500
1777426975,311644136,robot_1,62,1.000,-3.000,1.500,-2.500
1777426998,130332179,robot_2,69,1.000,4.000,1.500,4.500
1777426998,952158059,robot_2,68,1.000,3.000,1.500,3.500
1777427004,531861622,robot_2,78,2.000,3.000,2.500,3.500
1777427013,371067914,robot_3,67,1.000,2.000,1.500,2.500
1777427013,371115523,robot_0,92,4.000,-3.000,4.500,-2.500
1777427016,751643619,robot_1,77,2.000,2.000,2.500,2.500
1777427020,792197454,robot_0,82,3.000,-3.000,3.500,-2.500
1777427030,911269904,robot_2,87,3.000,2.000,3.500,2.500
1777427042,211854679,robot_0,90,4.000,-5.000,4.500,-4.500
1777427055,631153986,robot_4,38,-2.000,3.000,-1.500,3.500
1777427098,811501578,robot_2,97,4.000,2.000,4.500,2.500
