stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776860503,923258676,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776860503,923292308,robot_0,81,3.000,-4.000,3.500,-3.500
1776860503,923318050,robot_3,64,1.000,-1.000,1.500,-0.500
1776860503,923345791,robot_1,48,-1.000,3.000,-0.500,3.500
1776860503,923370525,robot_4,36,-2.000,1.000,-1.500,1.500
1776860507,287229404,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776860507,487442220,robot_1,58,0.000,3.000,0.500,3.500
1776860508,526664768,robot_0,91,4.000,-4.000,4.500,-3.500
1776860509,385643378,robot_4,46,-1.000,1.000,-0.500,1.500
1776860509,805441836,robot_3,74,2.000,-1.000,2.500,-0.500
1776860512,126632699,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776860512,547180775,robot_1,68,1.000,3.000,1.500,3.500
1776860514,426711467,robot_3,84,3.000,-1.000,3.500,-0.500
1776860514,426734980,robot_4,56,0.000,1.000,0.500,1.500
1776860517,546841641,robot_1,78,2.000,3.000,2.500,3.500
1776860518,827935960,robot_3,94,4.000,-1.000,4.500,-0.500
1776860518,827976760,robot_4,66,1.000,1.000,1.500,1.500
1776860523,726950771,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776860525,627166734,robot_1,77,2.000,2.000,2.500,2.500
1776860526,267657384,robot_4,65,1.000,0.000,1.500,0.500
1776860528,346546588,robot_2,35,-2.000,0.000,-1.500,0.500
1776860528,987097526,robot_0,82,3.000,-3.000,3.500,-2.500
1776860534,286627357,robot_1,67,1.000,2.000,1.500,2.500
1776860535,327444910,robot_4,63,1.000,-2.000,1.500,-1.500
1776860539,27259248,robot_1,57,0.000,2.000,0.500,2.500
1776860540,506988530,robot_4,62,1.000,-3.000,1.500,-2.500
1776860543,447653355,robot_1,47,-1.000,2.000,-0.500,2.500
1776860545,766428314,robot_2,37,-2.000,2.000,-1.500,2.500
1776860552,745702964,robot_1,27,-3.000,2.000,-2.500,2.500
1776860563,187199376,robot_3,95,4.000,0.000,4.500,0.500
1776860579,27213529,robot_2,26,-3.000,1.000,-2.500,1.500
1776860580,267028431,robot_4,52,0.000,-3.000,0.500,-2.500
1776860584,726620591,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776860592,267752005,robot_2,25,-3.000,0.000,-2.500,0.500
1776860597,547280858,robot_3,85,3.000,0.000,3.500,0.500
1776860599,446040442,robot_0,72,2.000,-3.000,2.500,-2.500
1776860605,126264618,robot_0,73,2.000,-2.000,2.500,-1.500
1776860611,49240085,robot_0,53,0.000,-2.000,0.500,-1.500
1776860612,707870335,robot_0,54,0.000,-1.000,0.500,-0.500
1776860617,586563540,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776860620,307071334,robot_0,45,-1.000,0.000,-0.500,0.500
1776860667,367326710,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776860676,387287460,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776860686,906692840,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776860690,646922448,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776860700,166412019,robot_0,43,-1.000,-2.000,-0.500,-1.500
