stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
131,380000000,global,32,5,27,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,-0.017747,-5.000096,0.272121,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
134,800000000,global,33,5,28,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.119248,-5.000192,0.023102,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
136,960000000,global,34,5,29,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.102451,-5.000137,0.147836,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
137,390000000,global,35,6,29,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.120177,-4.335830,0.147717,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
141,870000000,global,36,6,30,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.141793,-5.000338,0.147798,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
143,570000000,global,37,6,31,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.164755,-5.000035,0.272584,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
144,630000000,global,38,7,31,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.057362,-4.248441,0.147950,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
146,600000000,global,39,8,31,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.173347,-4.254020,0.148098,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
182,920000000,global,40,9,31,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.636002,-4.088288,0.147828,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
261,540000000,global,41,9,32,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.072304,-4.269768,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
264,260000000,global,42,9,33,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.007084,-4.075765,0.023054,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
266,120000000,global,43,9,34,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.008739,-4.080605,0.147676,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
268,510000000,global,44,9,35,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.014927,-4.099979,0.272666,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
279,960000000,global,45,9,36,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.013386,-4.095166,0.272661,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
