stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776480568,253370725,robot_0,81,3.000,-4.000,3.500,-3.500
1776480568,253391572,robot_4,36,-2.000,1.000,-1.500,1.500
1776480568,253407275,robot_1,48,-1.000,3.000,-0.500,3.500
1776480568,253422054,robot_3,64,1.000,-1.000,1.500,-0.500
1776480568,253439877,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776480570,682552024,robot_1,58,0.000,3.000,0.500,3.500
1776480570,883291715,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776480571,962512992,robot_0,91,4.000,-4.000,4.500,-3.500
1776480572,783305840,robot_4,46,-1.000,1.000,-0.500,1.500
1776480573,441650353,robot_3,74,2.000,-1.000,2.500,-0.500
1776480575,523085004,robot_1,68,1.000,3.000,1.500,3.500
1776480575,523113121,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776480577,641031730,robot_4,56,0.000,1.000,0.500,1.500
1776480578,61412010,robot_3,84,3.000,-1.000,3.500,-0.500
1776480580,562526852,robot_1,78,2.000,3.000,2.500,3.500
1776480582,441538505,robot_4,66,1.000,1.000,1.500,1.500
1776480582,861443648,robot_3,94,4.000,-1.000,4.500,-0.500
1776480585,841927911,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776480590,522228028,robot_2,35,-2.000,0.000,-1.500,0.500
1776480597,362825222,robot_1,77,2.000,2.000,2.500,2.500
1776480600,542555293,robot_2,37,-2.000,2.000,-1.500,2.500
1776480603,542174029,robot_4,76,2.000,1.000,2.500,1.500
1776480606,962275419,robot_4,75,2.000,0.000,2.500,0.500
1776480607,821720560,robot_4,65,1.000,0.000,1.500,0.500
1776480610,562154441,robot_0,90,4.000,-5.000,4.500,-4.500
1776480616,663002511,robot_4,63,1.000,-2.000,1.500,-1.500
1776480620,503922456,robot_2,26,-3.000,1.000,-2.500,1.500
1776480621,122418746,robot_4,62,1.000,-3.000,1.500,-2.500
1776480621,761472551,robot_2,25,-3.000,0.000,-2.500,0.500
1776480623,842214887,robot_4,52,0.000,-3.000,0.500,-2.500
1776480626,404290949,robot_4,51,0.000,-4.000,0.500,-3.500
1776480626,621931462,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776480629,602110809,robot_3,95,4.000,0.000,4.500,0.500
1776480631,82246242,robot_3,85,3.000,0.000,3.500,0.500
1776480631,703065201,robot_4,50,0.000,-5.000,0.500,-4.500
1776480637,162598710,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776480665,602360146,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776480666,862718122,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776480674,701187506,robot_1,67,1.000,2.000,1.500,2.500
1776480684,162656626,robot_1,59,0.000,4.000,0.500,4.500
1776480696,582550178,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776480712,681077598,robot_2,45,-1.000,0.000,-0.500,0.500
1776480721,302424078,robot_2,57,0.000,2.000,0.500,2.500
1776480733,944457239,robot_2,69,1.000,4.000,1.500,4.500
1776480735,421958356,robot_2,79,2.000,4.000,2.500,4.500
1776480738,342973269,robot_0,80,3.000,-5.000,3.500,-4.500
1776480763,421481635,robot_1,38,-2.000,3.000,-1.500,3.500
1776480765,523047871,robot_4,53,0.000,-2.000,0.500,-1.500
