stamp_sec,stamp_nsec,robot,x,y
1776438354,341662842,robot_4,0.371,-1.141
1776438354,341717967,robot_2,-0.971,0.705
1776438354,341743866,robot_1,0.371,1.141
1776438354,341767107,robot_3,-0.971,-0.705
1776438354,341794054,robot_0,1.200,-0.000
1776438356,240184187,robot_4,0.371,-1.141
1776438356,240217577,robot_2,-0.971,0.705
1776438356,240231587,robot_1,0.371,1.141
1776438356,240242213,robot_3,-0.971,-0.705
1776438356,240252378,robot_0,1.200,0.000
1776438356,461754834,robot_4,0.384,-1.181
1776438356,461821877,robot_2,-0.986,0.717
1776438356,461856517,robot_1,0.384,1.181
1776438356,461884994,robot_3,-1.000,-0.726
1776438356,461911668,robot_0,1.218,0.000
1776438356,678737994,robot_4,0.403,-1.240
1776438356,678765639,robot_2,-1.023,0.742
1776438356,678789737,robot_1,0.402,1.237
1776438356,678798031,robot_3,-1.036,-0.752
1776438356,678815479,robot_0,1.259,0.000
1776438356,879699706,robot_4,0.416,-1.278
1776438356,879730304,robot_2,-1.055,0.765
1776438356,879743024,robot_1,0.414,1.275
1776438356,879752711,robot_3,-1.069,-0.775
1776438356,879761469,robot_0,1.299,0.000
1776438357,99478141,robot_4,0.430,-1.320
1776438357,99505025,robot_2,-1.100,0.796
1776438357,99515963,robot_1,0.428,1.317
1776438357,99524117,robot_3,-1.113,-0.806
1776438357,99531853,robot_0,1.344,0.000
1776438357,319186762,robot_4,0.451,-1.383
1776438357,319216810,robot_2,-1.165,0.841
1776438357,319229756,robot_1,0.443,1.363
1776438357,319240417,robot_3,-1.171,-0.845
1776438357,319250179,robot_0,1.402,0.000
1776438357,539426326,robot_4,0.470,-1.441
1776438357,539457987,robot_2,-1.204,0.868
1776438357,539470425,robot_1,0.457,1.407
1776438357,539480304,robot_3,-1.210,-0.868
1776438357,539489746,robot_0,1.452,-0.000
1776438357,740148136,robot_4,0.482,-1.479
1776438357,740178670,robot_2,-1.237,0.891
1776438357,740190489,robot_1,0.469,1.445
1776438357,740199817,robot_3,-1.245,-0.888
1776438357,740208715,robot_0,1.492,-0.000
1776438357,959619355,robot_4,0.495,-1.521
1776438357,959651850,robot_2,-1.271,0.914
1776438357,959664139,robot_1,0.483,1.487
1776438357,959674113,robot_3,-1.279,-0.908
1776438357,959683441,robot_0,1.536,-0.000
1776438358,179960547,robot_4,0.513,-1.576
1776438358,179992121,robot_2,-1.298,0.933
1776438358,180004715,robot_1,0.495,1.523
1776438358,180015297,robot_3,-1.303,-0.922
