stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,90000000,global,1,0,1,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.284957,-5.001404,0.148517,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,20000000,global,2,0,2,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.124839,5.000179,0.023501,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
21,290000000,global,3,0,3,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.364715,-5.000941,0.148126,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
24,750000000,global,4,1,3,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.213840,0.068415,0.148759,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
36,760000000,global,5,2,3,robot,"('robot_2', 'robot_4')",robot_2,robot_4,0.770898,-1.521382,0.148062,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
41,820000000,global,6,2,4,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.000532,-0.689100,0.024194,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
44,870000000,global,7,3,4,robot,"('robot_1', 'robot_2')",robot_1,robot_2,0.581408,-0.418933,0.147927,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
45,990000000,global,8,3,5,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.000093,-0.459838,0.147780,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
74,40000000,global,9,3,6,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.000959,0.046322,0.147948,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
77,0,global,10,3,7,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.000092,0.233462,0.272291,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
82,530000000,global,11,3,8,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.420611,0.691205,0.148121,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
87,430000000,global,12,3,9,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.168309,5.001212,0.148083,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
90,680000000,global,13,3,10,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.386051,5.000092,0.272650,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
97,150000000,global,14,3,11,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.250662,5.000951,0.148006,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
100,930000000,global,15,3,12,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,0.178197,-5.000065,0.023014,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
101,100000000,global,16,3,13,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.346782,5.000764,0.147498,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
102,770000000,global,17,3,14,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.334903,5.000251,0.147607,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
103,100000000,global,18,3,15,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-0.249734,-5.000349,0.148002,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
104,70000000,global,19,3,16,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,0.055923,-5.000828,0.147519,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,870000000,global,20,3,17,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.196830,5.000863,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
112,780000000,global,21,3,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.765980,-2.944669,0.148035,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,310000000,global,22,3,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.594506,-2.871884,0.217219,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
124,420000000,global,23,3,20,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-0.038872,5.000253,0.148004,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
124,470000000,global,24,3,21,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-0.348743,-5.001012,0.148060,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
125,920000000,global,25,3,22,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.156705,5.000908,0.147651,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
128,850000000,global,26,3,23,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-0.490519,-5.000610,0.147970,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
135,600000000,global,27,4,23,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-1.765976,1.010150,0.147946,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
144,900000000,global,28,4,24,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.317788,-1.952649,0.117057,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
150,560000000,global,29,5,24,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-1.444082,-0.648418,0.148271,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
159,730000000,global,30,5,25,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-2.915722,-3.791902,0.147726,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
163,660000000,global,31,5,26,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-2.824244,-3.521338,0.147742,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
166,840000000,global,32,6,26,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-3.925065,-1.189350,0.148051,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
171,770000000,global,33,6,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.338722,-2.773293,0.148080,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
173,910000000,global,34,7,27,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.245332,-2.354698,0.147738,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
176,240000000,global,35,7,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.424444,-2.653579,0.250061,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,570000000,global,36,7,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.408560,-2.681131,0.252992,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
