stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776438354,341700057,robot_4,53,0.000,-2.000,0.500,-1.500
1776438354,341731570,robot_2,45,-1.000,0.000,-0.500,0.500
1776438354,341754972,robot_1,56,0.000,1.000,0.500,1.500
1776438354,341782540,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776438354,341806480,robot_0,65,1.000,0.000,1.500,0.500
1776438356,678778882,robot_2,35,-2.000,0.000,-1.500,0.500
1776438356,678806194,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776438357,539500738,robot_0,64,1.000,-1.000,1.500,-0.500
1776438358,820369503,robot_2,36,-2.000,1.000,-1.500,1.500
1776438359,39267236,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776438359,898992766,robot_0,74,2.000,-1.000,2.500,-0.500
1776438360,319526684,robot_4,52,0.000,-3.000,0.500,-2.500
1776438360,740652978,robot_1,57,0.000,2.000,0.500,2.500
1776438361,380927562,robot_0,75,2.000,0.000,2.500,0.500
1776438361,800221876,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776438362,439014547,robot_2,26,-3.000,1.000,-2.500,1.500
1776438365,160009203,robot_4,51,0.000,-4.000,0.500,-3.500
1776438366,200768844,robot_1,58,0.000,3.000,0.500,3.500
1776438366,821452572,robot_4,61,1.000,-4.000,1.500,-3.500
1776438367,239675741,robot_1,68,1.000,3.000,1.500,3.500
1776438367,239697048,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776438370,158940181,robot_4,60,1.000,-5.000,1.500,-4.500
1776438370,580594556,robot_1,69,1.000,4.000,1.500,4.500
1776438371,859779269,robot_0,55,0.000,0.000,0.500,0.500
1776438373,701894384,robot_0,54,0.000,-1.000,0.500,-0.500
1776438385,259625524,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776438386,100017780,robot_1,67,1.000,2.000,1.500,2.500
1776438386,719873331,robot_4,62,1.000,-3.000,1.500,-2.500
1776438389,919423087,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776438391,819181773,robot_4,63,1.000,-2.000,1.500,-1.500
1776438394,759938225,robot_0,4,-5.000,-1.000,-4.500,-0.500
1776438400,938955686,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776438401,379220244,robot_4,73,2.000,-2.000,2.500,-1.500
1776438401,579854448,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776438406,219497773,robot_4,84,3.000,-1.000,3.500,-0.500
1776438411,479332729,robot_4,95,4.000,0.000,4.500,0.500
1776438414,639337570,robot_2,72,2.000,-3.000,2.500,-2.500
1776438432,79206150,robot_2,50,0.000,-5.000,0.500,-4.500
1776438433,939719465,robot_0,46,-1.000,1.000,-0.500,1.500
1776438437,100518253,robot_4,85,3.000,0.000,3.500,0.500
1776438440,219877304,robot_1,59,0.000,4.000,0.500,4.500
1776438452,318809322,robot_0,79,2.000,4.000,2.500,4.500
1776438458,879876142,robot_2,40,-1.000,-5.000,-0.500,-4.500
1776438464,541339579,robot_2,41,-1.000,-4.000,-0.500,-3.500
1776438475,599335165,robot_4,25,-3.000,0.000,-2.500,0.500
1776438481,119485027,robot_0,47,-1.000,2.000,-0.500,2.500
1776438481,339623486,robot_1,49,-1.000,4.000,-0.500,4.500
1776438485,359034121,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776438487,20284659,robot_1,48,-1.000,3.000,-0.500,3.500
1776438500,240260099,robot_0,15,-4.000,0.000,-3.500,0.500
1776438508,200583436,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776438512,440897161,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776438513,59151577,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776438518,339024251,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776438526,999318206,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776438532,899698744,robot_3,22,-3.000,-3.000,-2.500,-2.500
