stamp_sec,stamp_nsec,robot,x,y
1776981064,954816933,robot_0,3.500,-3.250
1776981064,954851176,robot_2,-3.250,-1.750
1776981064,954865154,robot_1,-0.250,3.500
1776981064,954878347,robot_4,-1.750,1.250
1776981064,954889572,robot_3,1.250,-0.250
1776981066,162136729,robot_0,3.500,-3.250
1776981066,162161668,robot_2,-3.250,-1.750
1776981066,162168644,robot_1,-0.250,3.500
1776981066,162175297,robot_4,-1.750,1.250
1776981066,162181671,robot_3,1.250,-0.250
1776981066,362255338,robot_0,3.525,-3.250
1776981066,362272531,robot_2,-3.216,-1.750
1776981066,362279101,robot_1,-0.227,3.500
1776981066,362292008,robot_4,-1.718,1.250
1776981066,362297587,robot_3,1.281,-0.250
1776981066,582846866,robot_0,3.569,-3.250
1776981066,582865293,robot_2,-3.170,-1.750
1776981066,582872332,robot_1,-0.183,3.500
1776981066,582878732,robot_4,-1.667,1.250
1776981066,582884516,robot_3,1.326,-0.251
1776981066,784244275,robot_0,3.619,-3.250
1776981066,784268209,robot_2,-3.137,-1.750
1776981066,784279655,robot_1,-0.147,3.500
1776981066,784288307,robot_4,-1.619,1.249
1776981066,784296302,robot_3,1.356,-0.252
1776981067,1568309,robot_0,3.673,-3.250
1776981067,1591165,robot_2,-3.102,-1.750
1776981067,1599458,robot_1,-0.111,3.500
1776981067,1607242,robot_4,-1.554,1.249
1776981067,1613868,robot_3,1.387,-0.253
1776981067,201685572,robot_0,3.713,-3.250
1776981067,201705178,robot_2,-3.062,-1.750
1776981067,201711851,robot_1,-0.071,3.500
1776981067,201718929,robot_4,-1.513,1.249
1776981067,201724903,robot_3,1.427,-0.254
1776981067,402279882,robot_0,3.778,-3.250
1776981067,402303823,robot_2,-3.028,-1.750
1776981067,402314996,robot_1,-0.027,3.500
1776981067,402324782,robot_4,-1.463,1.248
1776981067,402332978,robot_3,1.481,-0.256
1776981067,602286616,robot_0,3.847,-3.250
1776981067,602306534,robot_2,-2.995,-1.748
1776981067,602327526,robot_1,0.016,3.499
1776981067,602345629,robot_4,-1.402,1.248
1776981067,602355345,robot_3,1.536,-0.257
1776981067,823523637,robot_0,3.891,-3.250
1776981067,823554632,robot_2,-2.951,-1.747
1776981067,823569791,robot_1,0.060,3.497
1776981067,823581607,robot_4,-1.357,1.247
1776981067,823593216,robot_3,1.580,-0.259
1776981068,23898760,robot_0,3.959,-3.250
1776981068,23918410,robot_2,-2.917,-1.746
1776981068,23926002,robot_1,0.097,3.496
1776981068,23931997,robot_4,-1.319,1.247
1776981068,23937703,robot_3,1.635,-0.261
1776981068,242569272,robot_0,4.028,-3.250
1776981068,242603362,robot_2,-2.877,-1.744
1776981068,242611051,robot_1,0.137,3.497
1776981068,242619274,robot_4,-1.279,1.247
1776981068,242626122,robot_3,1.691,-0.262
1776981068,463154428,robot_0,4.074,-3.250
1776981068,463180965,robot_2,-2.833,-1.743
1776981068,463194505,robot_1,0.181,3.499
1776981068,463205205,robot_4,-1.235,1.247
1776981068,463215278,robot_3,1.736,-0.264
1776981068,682251872,robot_0,4.129,-3.250
1776981068,682305774,robot_2,-2.766,-1.741
1776981068,682322523,robot_1,0.209,3.500
1776981068,682336395,robot_4,-1.206,1.246
1776981068,682348669,robot_3,1.802,-0.266
1776981068,882187346,robot_0,4.172,-3.250
1776981068,882204627,robot_2,-2.719,-1.739
1776981068,882211794,robot_1,0.242,3.501
1776981068,882217829,robot_4,-1.177,1.245
1776981068,882223072,robot_3,1.850,-0.267
1776981069,83023386,robot_0,4.215,-3.250
1776981069,83040247,robot_2,-2.679,-1.737
1776981069,83047798,robot_1,0.282,3.502
1776981069,83053958,robot_4,-1.138,1.243
1776981069,83059839,robot_3,1.892,-0.269
1776981069,301749513,robot_0,4.285,-3.250
