stamp_sec,stamp_nsec,robot,x,y
1770997153,639378371,robot_2,-2.000,0.000
1770997153,639439619,robot_0,2.000,-0.000
1770997153,639471048,robot_1,0.000,2.000
1770997153,639496660,robot_3,-0.000,-2.000
1770997154,835414170,robot_2,-2.000,-0.000
1770997154,835445607,robot_0,2.000,0.000
1770997154,835452158,robot_1,-0.000,2.000
1770997154,835467570,robot_3,-0.000,-2.000
1770997155,37030706,robot_2,-2.014,-0.000
1770997155,37050017,robot_0,2.021,0.000
1770997155,37057312,robot_1,-0.000,2.021
1770997155,37062817,robot_3,0.000,-2.021
1770997155,238785011,robot_2,-2.048,-0.002
1770997155,238806147,robot_0,2.055,-0.000
1770997155,238823304,robot_1,-0.000,2.057
1770997155,238830186,robot_3,0.000,-2.061
1770997155,441850819,robot_2,-2.088,-0.007
1770997155,441874715,robot_0,2.087,-0.002
1770997155,441883275,robot_1,-0.001,2.085
1770997155,441890868,robot_3,0.000,-2.101
1770997155,661542821,robot_2,-2.128,-0.013
1770997155,661563273,robot_0,2.123,-0.008
1770997155,661570739,robot_1,-0.004,2.116
1770997155,661576346,robot_3,0.000,-2.145
1770997155,862519291,robot_2,-2.157,-0.016
1770997155,862539518,robot_0,2.161,-0.019
1770997155,862546561,robot_1,-0.009,2.149
1770997155,862552370,robot_3,0.000,-2.185
1770997156,63502838,robot_2,-2.186,-0.016
1770997156,63525408,robot_0,2.200,-0.031
1770997156,63533745,robot_1,-0.015,2.184
1770997156,63539991,robot_3,0.000,-2.225
1770997156,264509731,robot_2,-2.225,-0.012
1770997156,264533199,robot_0,2.238,-0.043
1770997156,264541855,robot_1,-0.018,2.221
1770997156,264549061,robot_3,0.000,-2.259
1770997156,465315930,robot_2,-2.264,-0.004
1770997156,465339676,robot_0,2.276,-0.055
1770997156,465348540,robot_1,-0.019,2.261
1770997156,465355306,robot_3,0.003,-2.291
1770997156,665726933,robot_2,-2.303,0.005
1770997156,665758418,robot_0,2.314,-0.067
1770997156,665765106,robot_1,-0.017,2.301
1770997156,665770940,robot_3,0.009,-2.320
1770997156,867454220,robot_2,-2.342,0.014
1770997156,867480218,robot_0,2.352,-0.079
1770997156,867489471,robot_1,-0.014,2.333
1770997156,867496866,robot_3,0.016,-2.341
1770997157,68749963,robot_2,-2.381,0.022
1770997157,68775284,robot_0,2.390,-0.091
1770997157,68784997,robot_1,-0.010,2.365
1770997157,68793021,robot_3,0.024,-2.361
1770997157,268913885,robot_2,-2.420,0.031
1770997157,268964271,robot_0,2.416,-0.099
1770997157,268986453,robot_1,-0.004,2.400
1770997157,269000076,robot_3,0.038,-2.392
1770997157,469985108,robot_2,-2.459,0.040
1770997157,470023284,robot_0,2.437,-0.107
1770997157,470041733,robot_1,0.002,2.440
1770997157,470136450,robot_3,0.056,-2.425
1770997157,670690913,robot_2,-2.498,0.049
1770997157,670731046,robot_0,2.464,-0.117
1770997157,670748532,robot_1,0.008,2.479
1770997157,670763381,robot_3,0.076,-2.451
1770997157,891879368,robot_2,-2.540,0.057
1770997157,891903467,robot_0,2.505,-0.132
1770997157,891911561,robot_1,0.015,2.520
1770997157,891917623,robot_3,0.093,-2.468
1770997158,92499640,robot_2,-2.578,0.060
