time_s,coverage_pct
0.597,0.000
1.099,0.000
1.597,0.000
2.097,0.000
2.597,5.000
3.097,5.000
3.597,5.000
4.097,5.000
4.597,5.000
5.097,5.000
5.597,5.000
6.097,5.000
6.597,6.000
7.097,6.000
7.597,6.000
8.097,6.000
8.597,6.000
9.097,6.000
9.597,6.000
10.097,6.000
10.597,6.000
11.097,6.000
11.597,6.000
12.097,6.000
12.597,6.000
13.097,6.000
13.597,6.000
14.097,7.000
14.597,7.000
15.097,7.000
15.597,7.000
16.097,7.000
16.597,7.000
17.097,7.000
17.597,7.000
18.097,7.000
18.597,7.000
19.097,7.000
19.597,7.000
20.097,7.000
20.597,7.000
21.097,7.000
21.597,7.000
22.097,7.000
22.597,7.000
23.097,7.000
23.597,7.000
24.097,7.000
24.597,7.000
25.097,7.000
25.597,7.000
26.097,7.000
26.597,7.000
27.097,7.000
27.597,7.000
28.097,7.000
28.597,7.000
29.097,7.000
29.597,7.000
30.097,7.000
30.597,7.000
31.097,7.000
31.597,7.000
32.097,7.000
32.597,7.000
33.097,7.000
33.597,7.000
34.097,7.000
34.597,7.000
35.097,7.000
35.597,7.000
36.097,7.000
36.597,7.000
37.097,7.000
37.597,7.000
38.097,7.000
38.597,7.000
39.097,7.000
39.597,7.000
40.097,7.000
40.597,7.000
41.097,7.000
41.597,7.000
42.097,7.000
42.597,7.000
43.097,7.000
43.597,7.000
44.097,7.000
44.597,7.000
45.097,7.000
45.597,7.000
46.097,7.000
46.597,7.000
47.097,7.000
47.597,7.000
48.097,7.000
48.597,7.000
49.097,7.000
49.597,7.000
50.097,7.000
50.597,7.000
51.097,7.000
51.597,7.000
52.097,7.000
52.597,7.000
53.097,7.000
53.597,7.000
54.097,7.000
54.597,7.000
55.097,7.000
55.597,7.000
56.097,7.000
56.597,7.000
57.097,7.000
57.597,7.000
58.097,7.000
58.597,7.000
59.097,7.000
59.597,7.000
60.097,7.000
60.597,7.000
61.097,7.000
61.597,7.000
62.097,7.000
62.597,7.000
63.097,7.000
63.597,7.000
64.097,7.000
64.597,8.000
65.097,8.000
65.597,8.000
66.097,8.000
66.597,8.000
67.097,8.000
67.597,8.000
68.097,8.000
68.597,8.000
69.097,8.000
69.597,8.000
70.097,8.000
70.597,8.000
71.097,8.000
71.597,8.000
72.097,8.000
72.597,8.000
73.097,8.000
73.597,8.000
74.097,8.000
74.597,8.000
75.097,8.000
75.597,8.000
76.097,8.000
76.597,8.000
77.097,8.000
77.597,8.000
78.097,8.000
78.597,8.000
79.097,8.000
79.597,8.000
80.097,8.000
80.597,8.000
81.097,8.000
81.597,8.000
82.097,8.000
82.597,8.000
83.097,8.000
83.597,8.000
84.097,8.000
84.597,8.000
85.097,8.000
85.597,8.000
86.097,8.000
86.597,8.000
87.097,8.000
87.597,8.000
88.097,8.000
88.597,8.000
89.097,9.000
89.597,9.000
90.097,9.000
90.597,9.000
91.097,9.000
91.597,9.000
92.097,9.000
92.597,9.000
93.097,9.000
93.597,9.000
94.097,9.000
94.597,9.000
95.097,9.000
95.597,9.000
96.097,9.000
96.597,9.000
97.097,9.000
97.597,9.000
98.097,9.000
98.597,9.000
99.097,10.000
99.597,10.000
100.097,10.000
100.597,10.000
101.097,10.000
101.597,10.000
102.097,10.000
102.597,10.000
103.097,10.000
103.597,10.000
104.097,10.000
104.597,10.000
105.097,10.000
105.597,10.000
106.097,10.000
106.597,10.000
107.097,10.000
107.597,10.000
108.097,10.000
108.597,10.000
109.097,10.000
109.597,10.000
110.097,10.000
110.597,10.000
111.097,10.000
111.597,10.000
112.097,10.000
112.597,10.000
113.097,10.000
113.597,10.000
114.097,10.000
114.597,10.000
115.097,10.000
115.597,10.000
116.097,10.000
116.597,10.000
117.097,10.000
117.597,10.000
118.097,10.000
118.597,10.000
119.097,10.000
119.597,10.000
120.097,10.000
120.597,10.000
121.097,10.000
121.597,10.000
122.097,10.000
122.597,10.000
