stamp_sec,stamp_nsec,robot,x,y
1777437457,739921416,robot_1,-0.250,3.500
1777437457,739974669,robot_2,-3.250,-1.750
1777437457,739997924,robot_3,1.250,-0.250
1777437457,740022087,robot_4,-1.750,1.250
1777437457,740043185,robot_0,3.500,-3.250
1777437458,918037664,robot_1,-0.250,3.500
1777437458,918059613,robot_2,-3.250,-1.750
1777437458,918067415,robot_3,1.250,-0.250
1777437458,918073286,robot_4,-1.750,1.250
1777437458,918078938,robot_0,3.500,-3.250
1777437459,138119891,robot_1,-0.225,3.500
1777437459,138138489,robot_2,-3.211,-1.750
1777437459,138146037,robot_3,1.289,-0.250
1777437459,138154053,robot_4,-1.715,1.250
1777437459,138160326,robot_0,3.530,-3.250
1777437459,356660932,robot_1,-0.164,3.500
1777437459,356680032,robot_2,-3.139,-1.748
1777437459,356686919,robot_3,1.356,-0.253
1777437459,356693502,robot_4,-1.656,1.246
1777437459,356699087,robot_0,3.589,-3.250
1777437459,557891194,robot_1,-0.092,3.500
1777437459,557914016,robot_2,-3.075,-1.742
1777437459,557923778,robot_3,1.416,-0.259
1777437459,557931237,robot_4,-1.603,1.237
1777437459,557938304,robot_0,3.630,-3.250
1777437459,758004678,robot_1,-0.051,3.500
1777437459,758026638,robot_2,-3.010,-1.733
1777437459,758034866,robot_3,1.475,-0.270
1777437459,758041845,robot_4,-1.552,1.222
1777437459,758047858,robot_0,3.676,-3.250
1777437459,958204613,robot_1,-0.008,3.500
1777437459,958225133,robot_2,-2.946,-1.721
1777437459,958240155,robot_3,1.532,-0.286
1777437459,958246171,robot_4,-1.503,1.201
1777437459,958252057,robot_0,3.729,-3.250
1777437460,178216844,robot_1,0.039,3.500
1777437460,178267255,robot_2,-2.877,-1.704
1777437460,178281193,robot_3,1.594,-0.308
1777437460,178293877,robot_4,-1.452,1.173
1777437460,178305611,robot_0,3.774,-3.250
1777437460,378824295,robot_1,0.079,3.500
1777437460,378849290,robot_2,-2.819,-1.686
1777437460,378859552,robot_3,1.649,-0.334
1777437460,378869034,robot_4,-1.409,1.141
1777437460,378878041,robot_0,3.829,-3.250
1777437460,598146303,robot_1,0.117,3.500
1777437460,598170112,robot_2,-2.778,-1.671
1777437460,598181278,robot_3,1.699,-0.364
1777437460,598190375,robot_4,-1.374,1.108
1777437460,598198759,robot_0,3.910,-3.250
1777437460,816871185,robot_1,0.156,3.500
1777437460,816887827,robot_2,-2.748,-1.660
1777437460,816894531,robot_3,1.737,-0.390
1777437460,816899959,robot_4,-1.338,1.067
1777437460,816904960,robot_0,3.955,-3.250
1777437461,17792149,robot_1,0.196,3.500
1777437461,17819149,robot_2,-2.715,-1.647
1777437461,17830558,robot_3,1.784,-0.423
1777437461,17839869,robot_4,-1.298,1.028
1777437461,17848780,robot_0,4.018,-3.250
1777437461,238466026,robot_1,0.246,3.499
1777437461,238487357,robot_2,-2.675,-1.632
1777437461,238496385,robot_3,1.826,-0.452
1777437461,238503779,robot_4,-1.253,0.993
1777437461,238520487,robot_0,4.093,-3.250
1777437461,456961820,robot_1,0.296,3.494
1777437461,456981063,robot_2,-2.644,-1.619
1777437461,456987781,robot_3,1.857,-0.474
1777437461,456993508,robot_4,-1.204,0.964
1777437461,456998438,robot_0,4.137,-3.250
1777437461,657980808,robot_1,0.342,3.485
1777437461,657998849,robot_2,-2.618,-1.605
1777437461,658005740,robot_3,1.878,-0.488
1777437461,658011221,robot_4,-1.156,0.944
1777437461,658019152,robot_0,4.187,-3.250
1777437461,878322881,robot_1,0.390,3.470
1777437461,878351543,robot_2,-2.591,-1.586
1777437461,878364046,robot_3,1.912,-0.512
1777437461,878374871,robot_4,-1.101,0.929
1777437461,878386613,robot_0,4.236,-3.250
1777437462,97778229,robot_1,0.435,3.451
1777437462,97801393,robot_2,-2.566,-1.564
1777437462,97810706,robot_3,1.956,-0.543
1777437462,97818055,robot_4,-1.042,0.917
1777437462,97825447,robot_0,4.283,-3.250
1777437462,298246765,robot_1,0.474,3.429
1777437462,298271008,robot_2,-2.543,-1.543
1777437462,298282090,robot_3,2.004,-0.576
1777437462,298300817,robot_4,-0.993,0.912
1777437462,298317420,robot_0,4.346,-3.250
1777437462,498267516,robot_1,0.511,3.404
1777437462,498289188,robot_2,-2.522,-1.519
1777437462,498298276,robot_3,2.037,-0.599
1777437462,498306013,robot_4,-0.953,0.912
1777437462,498314502,robot_0,4.395,-3.250
1777437462,698264519,robot_1,0.543,3.379
1777437462,698282590,robot_2,-2.503,-1.494
1777437462,698289282,robot_3,2.078,-0.628
1777437462,698295059,robot_4,-0.910,0.913
1777437462,698301079,robot_0,4.435,-3.250
1777437462,917558474,robot_1,0.583,3.344
1777437462,917578729,robot_2,-2.479,-1.457
1777437462,917585737,robot_3,2.129,-0.663
1777437462,917591630,robot_4,-0.862,0.911
1777437462,917597038,robot_0,4.480,-3.250
1777437463,137658768,robot_1,0.632,3.299
1777437463,137677552,robot_2,-2.455,-1.416
1777437463,137684138,robot_3,2.165,-0.688
1777437463,137689739,robot_4,-0.815,0.902
1777437463,137695305,robot_0,4.524,-3.250
1777437463,356769193,robot_1,0.676,3.251
1777437463,356787508,robot_2,-2.427,-1.375
1777437463,356794095,robot_3,2.215,-0.723
1777437463,356799640,robot_4,-0.769,0.887
1777437463,356804795,robot_0,4.568,-3.250
1777437463,576576569,robot_1,0.716,3.200
1777437463,576594369,robot_2,-2.395,-1.337
1777437463,576601153,robot_3,2.262,-0.756
1777437463,576607070,robot_4,-0.726,0.865
1777437463,576612546,robot_0,4.612,-3.248
1777437463,777953533,robot_1,0.748,3.150
1777437463,777978121,robot_2,-2.363,-1.305
1777437463,777988761,robot_3,2.295,-0.779
1777437463,777997878,robot_4,-0.691,0.839
1777437463,778006596,robot_0,4.652,-3.242
1777437463,978413956,robot_1,0.776,3.098
1777437463,978440532,robot_2,-2.328,-1.276
1777437463,978451940,robot_3,2.351,-0.817
1777437463,978461931,robot_4,-0.659,0.810
1777437463,978471495,robot_0,4.685,-3.231
1777437464,198472042,robot_1,0.802,3.039
1777437464,198512479,robot_2,-2.286,-1.249
1777437464,198528529,robot_3,2.403,-0.854
1777437464,198542028,robot_4,-0.630,0.776
1777437464,198554532,robot_0,4.687,-3.208
1777437464,399059597,robot_1,0.820,2.986
1777437464,399104817,robot_2,-2.246,-1.228
1777437464,399116324,robot_3,2.435,-0.876
1777437464,399126294,robot_4,-0.604,0.739
