stamp_sec,stamp_nsec,robot,x,y
1776734361,245339487,robot_0,1.200,-0.000
1776734361,245384862,robot_4,0.371,-1.141
1776734361,245404246,robot_2,-0.971,0.705
1776734361,245421633,robot_3,-0.971,-0.705
1776734361,245437917,robot_1,0.371,1.141
1776734362,396143389,robot_0,1.200,0.000
1776734362,396164189,robot_4,0.371,-1.141
1776734362,396171606,robot_2,-0.971,0.705
1776734362,396177240,robot_3,-0.971,-0.705
1776734362,396182506,robot_1,0.371,1.141
1776734362,596760695,robot_0,1.221,0.000
1776734362,596794459,robot_4,0.377,-1.162
1776734362,596807812,robot_2,-0.988,0.718
1776734362,596818171,robot_3,-0.988,-0.718
1776734362,596827381,robot_1,0.377,1.162
1776734362,816711476,robot_0,1.265,0.000
1776734362,816729764,robot_4,0.391,-1.203
1776734362,816736736,robot_2,-1.024,0.744
1776734362,816749642,robot_3,-1.024,-0.744
1776734362,816760853,robot_1,0.391,1.203
1776734363,17391861,robot_0,1.303,0.000
1776734363,17416402,robot_4,0.405,-1.246
1776734363,17427476,robot_2,-1.054,0.766
1776734363,17435561,robot_3,-1.063,-0.772
1776734363,17443339,robot_1,0.406,1.250
1776734363,235394941,robot_0,1.333,0.000
1776734363,235412776,robot_4,0.430,-1.322
1776734363,235420158,robot_2,-1.078,0.783
1776734363,235425856,robot_3,-1.125,-0.815
1776734363,235431191,robot_1,0.431,1.326
1776734363,436081991,robot_0,1.370,0.000
1776734363,436104464,robot_4,0.447,-1.370
1776734363,436114054,robot_2,-1.110,0.803
1776734363,436121178,robot_3,-1.162,-0.840
1776734363,436127748,robot_1,0.445,1.368
1776734363,636179078,robot_0,1.410,0.000
1776734363,636200638,robot_4,0.460,-1.407
1776734363,636209706,robot_2,-1.143,0.824
1776734363,636216940,robot_3,-1.195,-0.862
1776734363,636224495,robot_1,0.457,1.407
1776734363,855988139,robot_0,1.454,-0.000
1776734363,856023027,robot_4,0.475,-1.449
1776734363,856032027,robot_2,-1.181,0.848
1776734363,856042093,robot_3,-1.233,-0.886
1776734363,856052050,robot_1,0.471,1.449
1776734364,56629139,robot_0,1.507,-0.000
1776734364,56650974,robot_4,0.495,-1.509
1776734364,56659576,robot_2,-1.237,0.883
1776734364,56665955,robot_3,-1.287,-0.920
1776734364,56672848,robot_1,0.484,1.491
