stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
30,890000000,global,11,0,11,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.350420,-1.987152,0.204187,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
37,0,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.427245,-2.099088,0.148078,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
40,730000000,global,13,0,13,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.398318,-2.468482,0.147888,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
40,930000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.338159,-1.973527,0.147574,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
42,530000000,global,15,0,15,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.548341,0.512509,0.023657,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
45,220000000,global,16,0,16,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.558625,0.445040,0.147794,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
46,870000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.410636,-2.069707,0.148078,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
52,260000000,global,18,0,18,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.310183,-2.474591,0.267451,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
55,410000000,global,19,0,19,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.326138,-2.474260,0.156179,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
65,150000000,global,20,0,20,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.190233,-2.466126,0.255705,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
73,590000000,global,21,1,20,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.057156,-2.022069,0.147629,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
77,160000000,global,22,1,21,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.562108,-1.828662,0.148138,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
80,910000000,global,23,1,22,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.559798,-1.644246,0.147724,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
86,720000000,global,24,1,23,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.558019,-1.792188,0.147932,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
90,510000000,global,25,2,23,robot,"('robot_0', 'robot_3')",robot_0,robot_3,0.940365,1.240973,0.148045,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
90,970000000,global,26,2,24,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.564789,-1.607721,0.147723,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
97,20000000,global,27,2,25,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.555959,-1.761170,0.147933,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
97,120000000,global,28,2,26,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.809987,-3.189364,0.149398,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
100,830000000,global,29,2,27,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.790084,-3.193963,0.271733,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
101,50000000,global,30,2,28,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.566901,-1.595333,0.147828,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
102,120000000,global,31,2,29,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-2.831312,-3.535524,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
103,100000000,global,32,2,30,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.804290,-3.188898,0.271759,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
106,930000000,global,33,2,31,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.557317,-1.783585,0.147831,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
110,950000000,global,34,2,32,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.570215,-1.578018,0.147828,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
117,40000000,global,35,2,33,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.555191,-1.730139,0.147831,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
120,870000000,global,36,2,34,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.576062,-1.551734,0.147828,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
126,870000000,global,37,2,35,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.555299,-1.714095,0.147831,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
130,880000000,global,38,2,36,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.578904,-1.540355,0.147828,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
138,880000000,global,39,3,36,robot,"('robot_2', 'robot_3')",robot_2,robot_3,1.528887,3.743732,0.147821,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
144,220000000,global,40,3,37,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,2.603020,5.000056,0.147895,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
147,700000000,global,41,3,38,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,3.178537,5.000279,0.147858,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
153,30000000,global,42,3,39,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.562117,0.423926,0.023715,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
156,260000000,global,43,3,40,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.561915,0.423505,0.147747,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
172,120000000,global,44,3,41,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.975358,-3.135139,0.148083,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
175,710000000,global,45,3,42,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-4.153193,-3.074154,0.147554,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
176,510000000,global,46,4,42,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-3.026579,0.570953,0.272746,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,160000000,global,47,4,43,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.482950,0.954792,0.148885,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,110000000,global,48,4,44,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-4.198370,-3.058766,0.272585,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
178,810000000,global,49,4,45,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.483878,0.932734,0.023768,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
181,260000000,global,50,4,46,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.481546,0.947103,0.147693,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
184,600000000,global,51,4,47,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.562711,0.438910,0.147577,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
185,40000000,global,52,5,47,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-3.174834,0.520446,0.147904,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
192,20000000,global,53,5,48,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.556128,0.463336,0.147788,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
192,90000000,global,54,6,48,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-3.243414,0.562333,0.147823,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
193,530000000,global,55,7,48,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-3.234437,0.692989,0.147745,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
193,640000000,global,56,7,49,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.561915,0.423505,0.147803,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
