stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777469348,724876857,robot_2,25,-3.000,0.000,-2.500,0.500
1777469348,724892809,robot_3,51,0.000,-4.000,0.500,-3.500
1777469348,724905035,robot_4,65,1.000,0.000,1.500,0.500
1777469348,724916373,robot_1,58,0.000,3.000,0.500,3.500
1777469348,724927989,robot_0,22,-3.000,-3.000,-2.500,-2.500
1777469352,894502966,robot_1,59,0.000,4.000,0.500,4.500
1777469353,316842790,robot_0,12,-4.000,-3.000,-3.500,-2.500
1777469353,954748201,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777469355,612952232,robot_4,64,1.000,-1.000,1.500,-0.500
1777469356,834318328,robot_3,52,0.000,-3.000,0.500,-2.500
1777469357,254218939,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777469358,954515398,robot_4,54,0.000,-1.000,0.500,-0.500
1777469360,414697060,robot_4,53,0.000,-2.000,0.500,-1.500
1777469363,194590469,robot_4,63,1.000,-2.000,1.500,-1.500
1777469363,614870426,robot_1,49,-1.000,4.000,-0.500,4.500
1777469368,35392970,robot_4,73,2.000,-2.000,2.500,-1.500
1777469368,474723357,robot_3,43,-1.000,-2.000,-0.500,-1.500
1777469369,535044187,robot_0,2,-5.000,-3.000,-4.500,-2.500
1777469370,154988776,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777469370,155018557,robot_4,72,2.000,-3.000,2.500,-2.500
1777469373,294772839,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777469376,434318666,robot_3,45,-1.000,0.000,-0.500,0.500
1777469379,595147005,robot_3,35,-2.000,0.000,-1.500,0.500
1777469380,655143366,robot_3,36,-2.000,1.000,-1.500,1.500
1777469385,274821168,robot_3,37,-2.000,2.000,-1.500,2.500
1777469387,615667429,robot_3,47,-1.000,2.000,-0.500,2.500
1777469389,915152994,robot_1,57,0.000,2.000,0.500,2.500
1777469391,615166010,robot_3,46,-1.000,1.000,-0.500,1.500
1777469394,615097608,robot_3,56,0.000,1.000,0.500,1.500
1777469400,125427347,robot_1,55,0.000,0.000,0.500,0.500
1777469403,904864172,robot_3,68,1.000,3.000,1.500,3.500
1777469405,566405428,robot_3,69,1.000,4.000,1.500,4.500
1777469407,704538911,robot_1,75,2.000,0.000,2.500,0.500
1777469408,544911099,robot_3,78,2.000,3.000,2.500,3.500
1777469409,804701926,robot_1,74,2.000,-1.000,2.500,-0.500
1777469412,964796994,robot_3,89,3.000,4.000,3.500,4.500
1777469413,184117762,robot_1,84,3.000,-1.000,3.500,-0.500
1777469415,684393979,robot_3,88,3.000,3.000,3.500,3.500
1777469416,324265579,robot_1,85,3.000,0.000,3.500,0.500
1777469417,384054426,robot_3,98,4.000,3.000,4.500,3.500
1777469417,824741385,robot_0,3,-5.000,-2.000,-4.500,-1.500
1777469458,25309651,robot_0,67,1.000,2.000,1.500,2.500
1777469465,244053189,robot_0,66,1.000,1.000,1.500,1.500
1777469558,714698059,robot_0,48,-1.000,3.000,-0.500,3.500
1777469564,14472913,robot_0,38,-2.000,3.000,-1.500,3.500
1777469588,234556810,robot_0,79,2.000,4.000,2.500,4.500
