stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777408684,877367292,robot_0,81,3.000,-4.000,3.500,-3.500
1777408684,877399798,robot_3,64,1.000,-1.000,1.500,-0.500
1777408684,877424728,robot_1,48,-1.000,3.000,-0.500,3.500
1777408684,877445101,robot_4,36,-2.000,1.000,-1.500,1.500
1777408684,877465381,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777408687,579055440,robot_1,58,0.000,3.000,0.500,3.500
1777408687,579074393,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777408688,879059955,robot_0,91,4.000,-4.000,4.500,-3.500
1777408690,118778560,robot_3,74,2.000,-1.000,2.500,-0.500
1777408690,118801937,robot_4,46,-1.000,1.000,-0.500,1.500
1777408692,658591363,robot_1,68,1.000,3.000,1.500,3.500
1777408692,658609582,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777408694,959288521,robot_3,84,3.000,-1.000,3.500,-0.500
1777408694,959345441,robot_4,56,0.000,1.000,0.500,1.500
1777408697,518253351,robot_1,78,2.000,3.000,2.500,3.500
1777408700,57816773,robot_3,94,4.000,-1.000,4.500,-0.500
1777408700,57845032,robot_4,66,1.000,1.000,1.500,1.500
1777408709,197362832,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777408721,37421897,robot_4,45,-1.000,0.000,-0.500,0.500
1777408721,879194071,robot_4,35,-2.000,0.000,-1.500,0.500
1777408726,939190336,robot_4,25,-3.000,0.000,-2.500,0.500
1777408767,998179365,robot_4,24,-3.000,-1.000,-2.500,-0.500
1777408777,847312754,robot_4,12,-4.000,-3.000,-3.500,-2.500
1777408782,889028790,robot_4,11,-4.000,-4.000,-3.500,-3.500
1777408792,548570662,robot_0,92,4.000,-3.000,4.500,-2.500
1777408798,668689561,robot_4,14,-4.000,-1.000,-3.500,-0.500
1777408832,728506589,robot_4,55,0.000,0.000,0.500,0.500
1777408837,788218594,robot_4,65,1.000,0.000,1.500,0.500
1777408842,788170349,robot_4,75,2.000,0.000,2.500,0.500
1777408862,387569756,robot_4,63,1.000,-2.000,1.500,-1.500
1777408862,588833672,robot_3,85,3.000,0.000,3.500,0.500
1777408867,429121954,robot_4,62,1.000,-3.000,1.500,-2.500
1777408882,367768416,robot_4,73,2.000,-2.000,2.500,-1.500
1777408894,67617846,robot_1,59,0.000,4.000,0.500,4.500
1777408895,328802534,robot_1,49,-1.000,4.000,-0.500,4.500
1777408897,228118199,robot_2,4,-5.000,-1.000,-4.500,-0.500
1777408902,527750264,robot_2,15,-4.000,0.000,-3.500,0.500
1777408908,247252149,robot_0,82,3.000,-3.000,3.500,-2.500
1777408913,288224062,robot_0,72,2.000,-3.000,2.500,-2.500
1777408938,287075295,robot_4,37,-2.000,2.000,-1.500,2.500
1777408976,867830755,robot_1,67,1.000,2.000,1.500,2.500
