stamp_sec,stamp_nsec,robot,x,y
1776707566,694614487,robot_2,-3.250,-1.750
1776707566,694661592,robot_4,-1.750,1.250
1776707566,694680002,robot_1,-0.250,3.500
1776707566,694696745,robot_0,3.500,-3.250
1776707566,694712085,robot_3,1.250,-0.250
1776707567,899218870,robot_2,-3.250,-1.750
1776707567,899250560,robot_4,-1.750,1.250
1776707567,899262811,robot_1,-0.250,3.500
1776707567,899273191,robot_0,3.500,-3.250
1776707567,899282560,robot_3,1.250,-0.250
1776707568,118756006,robot_2,-3.208,-1.750
1776707568,118776158,robot_4,-1.711,1.250
1776707568,118783742,robot_1,-0.222,3.500
1776707568,118790159,robot_0,3.533,-3.250
1776707568,118796264,robot_3,1.288,-0.250
1776707568,319916165,robot_2,-3.159,-1.750
1776707568,319938185,robot_4,-1.661,1.250
1776707568,319947829,robot_1,-0.181,3.500
1776707568,319956127,robot_0,3.577,-3.250
1776707568,319963689,robot_3,1.337,-0.252
1776707568,537991829,robot_2,-3.119,-1.750
1776707568,538013468,robot_4,-1.612,1.249
1776707568,538021549,robot_1,-0.139,3.500
1776707568,538028441,robot_0,3.625,-3.250
1776707568,538035752,robot_3,1.376,-0.254
1776707568,757796661,robot_2,-3.086,-1.750
1776707568,757814064,robot_4,-1.547,1.248
1776707568,757820556,robot_1,-0.103,3.500
1776707568,757826183,robot_0,3.683,-3.250
1776707568,757831374,robot_3,1.403,-0.255
1776707568,958667365,robot_2,-3.046,-1.750
1776707568,958700663,robot_4,-1.504,1.248
1776707568,958715291,robot_1,-0.065,3.500
1776707568,958727780,robot_0,3.725,-3.250
1776707568,958740593,robot_3,1.442,-0.257
1776707569,158900710,robot_2,-3.011,-1.750
1776707569,158931765,robot_4,-1.456,1.248
1776707569,158945832,robot_1,-0.023,3.500
1776707569,158955756,robot_0,3.775,-3.250
1776707569,158964018,robot_3,1.489,-0.260
1776707569,359087685,robot_2,-2.980,-1.749
1776707569,359125519,robot_4,-1.394,1.247
1776707569,359135169,robot_1,0.021,3.499
1776707569,359153073,robot_0,3.850,-3.250
1776707569,359162051,robot_3,1.548,-0.263
1776707569,579080449,robot_2,-2.936,-1.747
1776707569,579108718,robot_4,-1.348,1.246
1776707569,579122986,robot_1,0.066,3.498
1776707569,579135076,robot_0,3.902,-3.250
1776707569,579146217,robot_3,1.595,-0.266
1776707569,779808707,robot_2,-2.900,-1.746
1776707569,779838288,robot_4,-1.310,1.246
1776707569,779849130,robot_1,0.104,3.497
1776707569,779858753,robot_0,3.956,-3.250
1776707569,779867102,robot_3,1.643,-0.268
1776707569,999210538,robot_2,-2.862,-1.745
1776707569,999237749,robot_4,-1.269,1.246
1776707569,999250120,robot_1,0.144,3.497
1776707569,999259013,robot_0,4.038,-3.250
1776707569,999278231,robot_3,1.706,-0.272
1776707570,218978391,robot_2,-2.818,-1.743
1776707570,218998235,robot_4,-1.225,1.245
1776707570,219005502,robot_1,0.187,3.498
1776707570,219012419,robot_0,4.084,-3.250
1776707570,219018697,robot_3,1.750,-0.274
1776707570,437527627,robot_2,-2.756,-1.741
1776707570,437547110,robot_4,-1.195,1.245
1776707570,437554405,robot_1,0.221,3.499
1776707570,437559752,robot_0,4.136,-3.250
1776707570,437565179,robot_3,1.809,-0.278
1776707570,637876895,robot_2,-2.703,-1.739
1776707570,637894758,robot_4,-1.168,1.243
1776707570,637901251,robot_1,0.248,3.500
1776707570,637906511,robot_0,4.183,-3.250
1776707570,637911347,robot_3,1.864,-0.281
1776707570,838760016,robot_2,-2.663,-1.737
1776707570,838776733,robot_4,-1.128,1.241
1776707570,838783159,robot_1,0.288,3.502
1776707570,838788719,robot_0,4.223,-3.250
1776707570,838794011,robot_3,1.904,-0.283
1776707571,57752882,robot_2,-2.619,-1.736
1776707571,57771416,robot_4,-1.060,1.237
1776707571,57777943,robot_1,0.330,3.503
1776707571,57784140,robot_0,4.287,-3.250
1776707571,57789379,robot_3,1.974,-0.287
1776707571,277461769,robot_2,-2.575,-1.734
1776707571,277482351,robot_4,-0.997,1.234
1776707571,277499753,robot_1,0.372,3.505
1776707571,277505229,robot_0,4.346,-3.250
1776707571,277510373,robot_3,2.039,-0.290
1776707571,497424871,robot_2,-2.528,-1.733
1776707571,497445620,robot_4,-0.954,1.231
1776707571,497454758,robot_1,0.416,3.507
1776707571,497462291,robot_0,4.390,-3.250
1776707571,497469764,robot_3,2.082,-0.293
1776707571,717315134,robot_2,-2.463,-1.730
1776707571,717331784,robot_4,-0.921,1.229
1776707571,717338203,robot_1,0.457,3.508
1776707571,717343878,robot_0,4.435,-3.250
1776707571,717349347,robot_3,2.109,-0.294
1776707571,918531755,robot_2,-2.419,-1.729
1776707571,918553356,robot_4,-0.885,1.225
1776707571,918561218,robot_1,0.496,3.510
1776707571,918567484,robot_0,4.475,-3.250
1776707571,918573815,robot_3,2.144,-0.293
1776707572,137449699,robot_2,-2.365,-1.727
1776707572,137465492,robot_4,-0.837,1.219
1776707572,137472346,robot_1,0.537,3.511
1776707572,137478179,robot_0,4.519,-3.250
1776707572,137483663,robot_3,2.195,-0.291
1776707572,338616389,robot_2,-2.296,-1.724
1776707572,338652287,robot_4,-0.785,1.213
1776707572,338663593,robot_1,0.562,3.512
1776707572,338672306,robot_0,4.559,-3.249
1776707572,338680161,robot_3,2.263,-0.289
1776707572,558234163,robot_2,-2.247,-1.723
1776707572,558254038,robot_4,-0.739,1.208
1776707572,558260959,robot_1,0.602,3.512
1776707572,558266063,robot_0,4.603,-3.246
1776707572,558270975,robot_3,2.314,-0.288
1776707572,758978370,robot_2,-2.200,-1.721
1776707572,759013892,robot_4,-0.691,1.203
1776707572,759030303,robot_1,0.644,3.511
1776707572,759042602,robot_0,4.632,-3.243
1776707572,759054241,robot_3,2.364,-0.286
1776707572,977879537,robot_2,-2.144,-1.719
1776707572,977898025,robot_4,-0.626,1.196
1776707572,977906031,robot_1,0.696,3.511
1776707572,977912413,robot_0,4.632,-3.243
1776707572,977919929,robot_3,2.441,-0.283
1776707573,178283916,robot_2,-2.104,-1.718
1776707573,178309737,robot_4,-0.585,1.192
1776707573,178321084,robot_1,0.736,3.513
1776707573,178329403,robot_0,4.632,-3.243
1776707573,178337566,robot_3,2.483,-0.282
1776707573,399126620,robot_2,-2.065,-1.716
1776707573,399147094,robot_4,-0.532,1.186
1776707573,399154910,robot_1,0.782,3.515
1776707573,399161036,robot_0,4.632,-3.243
1776707573,399166568,robot_3,2.529,-0.281
1776707573,619622581,robot_2,-2.027,-1.716
1776707573,619655782,robot_4,-0.474,1.182
1776707573,619672044,robot_1,0.827,3.517
1776707573,619685048,robot_0,4.633,-3.242
1776707573,619696426,robot_3,2.575,-0.279
1776707573,838798442,robot_2,-1.983,-1.718
1776707573,838833494,robot_4,-0.430,1.181
1776707573,838840393,robot_1,0.871,3.520
1776707573,838845894,robot_0,4.633,-3.242
1776707573,838850942,robot_3,2.619,-0.278
1776707574,38805152,robot_2,-1.921,-1.720
1776707574,38824357,robot_4,-0.378,1.180
1776707574,38830773,robot_1,0.900,3.521
1776707574,38836055,robot_0,4.633,-3.242
1776707574,38841840,robot_3,2.680,-0.276
1776707574,258920076,robot_2,-1.858,-1.722
1776707574,258963144,robot_4,-0.324,1.179
1776707574,258987295,robot_1,0.932,3.523
1776707574,259007860,robot_0,4.633,-3.241
1776707574,259026272,robot_3,2.748,-0.276
1776707574,459582417,robot_2,-1.819,-1.723
1776707574,459604985,robot_4,-0.284,1.178
1776707574,459615096,robot_1,0.972,3.525
1776707574,459623409,robot_0,4.634,-3.241
1776707574,459635347,robot_3,2.788,-0.276
1776707574,677613265,robot_2,-1.780,-1.724
1776707574,677635423,robot_4,-0.237,1.177
1776707574,677642428,robot_1,1.039,3.529
1776707574,677655003,robot_0,4.634,-3.241
1776707574,677660703,robot_3,2.817,-0.277
1776707574,879373342,robot_2,-1.742,-1.726
1776707574,879392099,robot_4,-0.196,1.177
1776707574,879398861,robot_1,1.098,3.533
1776707574,879404089,robot_0,4.634,-3.241
1776707574,879409333,robot_3,2.849,-0.276
1776707575,97746464,robot_2,-1.702,-1.727
1776707575,97766600,robot_4,-0.150,1.178
1776707575,97775093,robot_1,1.142,3.538
1776707575,97781518,robot_0,4.634,-3.241
1776707575,97787994,robot_3,2.893,-0.274
1776707575,298712235,robot_2,-1.701,-1.727
1776707575,298738790,robot_4,-0.083,1.180
1776707575,298751869,robot_1,1.210,3.545
1776707575,298763379,robot_0,4.634,-3.241
1776707575,298773813,robot_3,2.937,-0.271
1776707575,498946558,robot_2,-1.701,-1.727
1776707575,498975868,robot_4,-0.030,1.181
1776707575,498989439,robot_1,1.269,3.550
1776707575,498998972,robot_0,4.635,-3.241
1776707575,499008624,robot_3,2.979,-0.269
1776707575,719232931,robot_2,-1.701,-1.726
1776707575,719254706,robot_4,0.011,1.182
1776707575,719275973,robot_1,1.314,3.555
1776707575,719283727,robot_0,4.635,-3.241
1776707575,719291812,robot_3,3.019,-0.267
1776707575,938483212,robot_2,-1.700,-1.726
1776707575,938507378,robot_4,0.034,1.183
1776707575,938516563,robot_1,1.393,3.563
1776707575,938523782,robot_0,4.635,-3.242
1776707575,938531637,robot_3,3.043,-0.266
1776707576,158175871,robot_2,-1.700,-1.725
1776707576,158194339,robot_4,0.074,1.184
1776707576,158201522,robot_1,1.451,3.570
1776707576,158206588,robot_0,4.636,-3.242
1776707576,158211915,robot_3,3.083,-0.264
1776707576,359200972,robot_2,-1.700,-1.725
1776707576,359235714,robot_4,0.116,1.185
1776707576,359254691,robot_1,1.497,3.576
1776707576,359263689,robot_0,4.636,-3.242
1776707576,359272967,robot_3,3.127,-0.262
1776707576,559828053,robot_2,-1.699,-1.725
1776707576,559866758,robot_4,0.161,1.186
1776707576,559887893,robot_1,1.565,3.584
1776707576,559905391,robot_0,4.636,-3.243
1776707576,559921785,robot_3,3.177,-0.260
1776707576,777534302,robot_2,-1.699,-1.725
1776707576,777551923,robot_4,0.206,1.187
1776707576,777558788,robot_1,1.616,3.591
1776707576,777564484,robot_0,4.636,-3.243
1776707576,777569695,robot_3,3.222,-0.257
1776707576,978052231,robot_2,-1.698,-1.725
1776707576,978072180,robot_4,0.257,1.188
1776707576,978079938,robot_1,1.652,3.595
1776707576,978086007,robot_0,4.636,-3.243
1776707576,978092756,robot_3,3.270,-0.255
1776707577,178585453,robot_2,-1.698,-1.725
1776707577,178613096,robot_4,0.324,1.188
1776707577,178627869,robot_1,1.681,3.599
1776707577,178644077,robot_0,4.636,-3.244
1776707577,178655149,robot_3,3.325,-0.252
1776707577,399475341,robot_2,-1.698,-1.725
1776707577,399518284,robot_4,0.370,1.188
1776707577,399542043,robot_1,1.724,3.604
1776707577,399562241,robot_0,4.636,-3.244
1776707577,399581206,robot_3,3.370,-0.250
1776707577,599468837,robot_2,-1.698,-1.725
1776707577,599495810,robot_4,0.426,1.187
1776707577,599507845,robot_1,1.754,3.608
1776707577,599516255,robot_0,4.636,-3.244
1776707577,599524852,robot_3,3.425,-0.247
1776707577,818297857,robot_2,-1.698,-1.725
1776707577,818316268,robot_4,0.498,1.185
1776707577,818324840,robot_1,1.778,3.612
1776707577,818331164,robot_0,4.636,-3.244
1776707577,818337497,robot_3,3.499,-0.244
1776707578,18584672,robot_2,-1.698,-1.725
1776707578,18602588,robot_4,0.538,1.183
1776707578,18610003,robot_1,1.818,3.618
1776707578,18616093,robot_0,4.636,-3.244
1776707578,18623388,robot_3,3.539,-0.242
1776707578,237990909,robot_2,-1.697,-1.725
1776707578,238010677,robot_4,0.579,1.180
1776707578,238018366,robot_1,1.870,3.627
1776707578,238024144,robot_0,4.636,-3.244
1776707578,238030457,robot_3,3.598,-0.239
1776707578,458950394,robot_2,-1.697,-1.726
1776707578,458971109,robot_4,0.621,1.178
1776707578,458978926,robot_1,1.923,3.636
1776707578,458984900,robot_0,4.636,-3.245
1776707578,458990241,robot_3,3.655,-0.236
1776707578,659064627,robot_2,-1.697,-1.726
1776707578,659090034,robot_4,0.661,1.175
1776707578,659098045,robot_1,1.963,3.643
1776707578,659104473,robot_0,4.635,-3.245
1776707578,659110454,robot_3,3.695,-0.234
1776707578,859390070,robot_2,-1.696,-1.726
1776707578,859409623,robot_4,0.719,1.172
1776707578,859416784,robot_1,1.993,3.648
1776707578,859422639,robot_0,4.635,-3.245
1776707578,859428249,robot_3,3.754,-0.231
1776707579,59600656,robot_2,-1.696,-1.727
1776707579,59628490,robot_4,0.772,1.169
1776707579,59650917,robot_1,2.025,3.653
1776707579,59673561,robot_0,4.635,-3.245
1776707579,59681618,robot_3,3.808,-0.226
