stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
244,910000000,global,13,2,11,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,-0.969407,5.002908,0.147753,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
255,600000000,global,14,3,11,robot,"('robot_0', 'robot_1')",robot_0,robot_1,4.432089,-3.130817,0.024164,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
256,550000000,global,15,3,12,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000631,-3.485100,0.148506,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
262,400000000,global,16,4,12,robot,"('robot_0', 'robot_1')",robot_0,robot_1,4.461615,-3.269373,0.272452,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
262,410000000,global,17,4,13,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000046,-3.157689,0.272475,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
264,200000000,global,18,4,14,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000391,-3.164456,0.147851,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
264,820000000,global,19,5,14,robot,"('robot_0', 'robot_1')",robot_0,robot_1,4.354750,-3.224039,0.147720,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
269,60000000,global,20,5,15,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000004,-3.116294,0.272565,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
269,950000000,global,21,6,15,robot,"('robot_0', 'robot_1')",robot_0,robot_1,4.411180,-3.311745,0.023192,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
270,910000000,global,22,6,16,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000169,-3.099226,0.147750,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
271,780000000,global,23,7,16,robot,"('robot_0', 'robot_1')",robot_0,robot_1,4.400280,-3.272364,0.147304,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
273,750000000,global,24,8,16,robot,"('robot_0', 'robot_1')",robot_0,robot_1,4.435433,-3.311689,0.147575,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
274,520000000,global,25,8,17,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000104,-3.016329,0.148015,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
282,800000000,global,26,9,17,robot,"('robot_0', 'robot_1')",robot_0,robot_1,4.368054,-3.222407,0.272605,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
284,10000000,global,27,9,18,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000587,-3.189869,0.149011,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
284,790000000,global,28,10,18,robot,"('robot_0', 'robot_1')",robot_0,robot_1,4.347311,-3.380983,0.147539,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
290,370000000,global,29,11,18,robot,"('robot_0', 'robot_1')",robot_0,robot_1,4.327360,-3.348203,0.147075,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
291,940000000,global,30,11,19,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000345,-3.418398,0.147543,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
292,940000000,global,31,12,19,robot,"('robot_0', 'robot_1')",robot_0,robot_1,4.379062,-3.413841,0.147538,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
294,590000000,global,32,12,20,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000004,-3.359921,0.272606,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
