stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776751664,121454088,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776751664,121478516,robot_4,53,0.000,-2.000,0.500,-1.500
1776751664,121498561,robot_1,56,0.000,1.000,0.500,1.500
1776751664,121517606,robot_0,65,1.000,0.000,1.500,0.500
1776751664,121536256,robot_2,45,-1.000,0.000,-0.500,0.500
1776751665,500423726,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776751665,500465611,robot_2,35,-2.000,0.000,-1.500,0.500
1776751666,340558804,robot_0,64,1.000,-1.000,1.500,-0.500
1776751668,20404493,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776751668,20433993,robot_2,36,-2.000,1.000,-1.500,1.500
1776751668,641242485,robot_0,74,2.000,-1.000,2.500,-0.500
1776751669,500287905,robot_4,52,0.000,-3.000,0.500,-2.500
1776751669,701801114,robot_0,75,2.000,0.000,2.500,0.500
1776751670,341315510,robot_1,57,0.000,2.000,0.500,2.500
1776751670,541423737,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776751671,201312838,robot_2,26,-3.000,1.000,-2.500,1.500
1776751673,960998068,robot_4,51,0.000,-4.000,0.500,-3.500
1776751674,600338199,robot_1,58,0.000,3.000,0.500,3.500
1776751675,421428739,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776751675,642146531,robot_4,61,1.000,-4.000,1.500,-3.500
1776751676,262072970,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776751678,182016948,robot_4,60,1.000,-5.000,1.500,-4.500
1776751679,40276695,robot_1,68,1.000,3.000,1.500,3.500
1776751679,681218003,robot_1,69,1.000,4.000,1.500,4.500
1776751698,342526173,robot_0,55,0.000,0.000,0.500,0.500
1776751711,681616170,robot_0,25,-3.000,0.000,-2.500,0.500
1776751717,142413627,robot_0,15,-4.000,0.000,-3.500,0.500
1776751720,942008859,robot_4,62,1.000,-3.000,1.500,-2.500
1776751725,400971260,robot_4,63,1.000,-2.000,1.500,-1.500
1776751729,782062845,robot_1,59,0.000,4.000,0.500,4.500
1776751738,900761054,robot_4,66,1.000,1.000,1.500,1.500
1776751740,542852886,robot_1,47,-1.000,2.000,-0.500,2.500
1776751741,180290918,robot_1,46,-1.000,1.000,-0.500,1.500
1776751743,701609626,robot_4,67,1.000,2.000,1.500,2.500
1776751744,561672633,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776751749,880785254,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776751754,42099747,robot_4,79,2.000,4.000,2.500,4.500
1776751774,520684733,robot_3,37,-2.000,2.000,-1.500,2.500
1776751776,201045106,robot_2,77,2.000,2.000,2.500,2.500
1776751787,581961625,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776751803,362099854,robot_4,78,2.000,3.000,2.500,3.500
1776751813,981573188,robot_0,76,2.000,1.000,2.500,1.500
1776751854,380601571,robot_3,48,-1.000,3.000,-0.500,3.500
