stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776831385,139005357,robot_1,48,-1.000,3.000,-0.500,3.500
1776831385,139020309,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776831385,139031511,robot_0,81,3.000,-4.000,3.500,-3.500
1776831385,139041942,robot_3,64,1.000,-1.000,1.500,-0.500
1776831385,139053252,robot_4,36,-2.000,1.000,-1.500,1.500
1776831387,877035393,robot_1,58,0.000,3.000,0.500,3.500
1776831388,94891746,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776831388,495715003,robot_0,91,4.000,-4.000,4.500,-3.500
1776831389,735317487,robot_3,74,2.000,-1.000,2.500,-0.500
1776831389,955715551,robot_4,46,-1.000,1.000,-0.500,1.500
1776831392,496214951,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776831393,136898783,robot_1,68,1.000,3.000,1.500,3.500
1776831394,376788018,robot_3,84,3.000,-1.000,3.500,-0.500
1776831394,595212613,robot_4,56,0.000,1.000,0.500,1.500
1776831397,536363600,robot_1,78,2.000,3.000,2.500,3.500
1776831398,616510619,robot_4,66,1.000,1.000,1.500,1.500
1776831398,834942856,robot_3,94,4.000,-1.000,4.500,-0.500
1776831403,16451462,robot_4,76,2.000,1.000,2.500,1.500
1776831414,236795869,robot_1,79,2.000,4.000,2.500,4.500
1776831421,335899559,robot_3,95,4.000,0.000,4.500,0.500
1776831422,595147635,robot_4,47,-1.000,2.000,-0.500,2.500
1776831422,796082479,robot_4,37,-2.000,2.000,-1.500,2.500
1776831423,215983478,robot_3,85,3.000,0.000,3.500,0.500
1776831436,176636814,robot_4,26,-3.000,1.000,-2.500,1.500
1776831439,815397048,robot_4,25,-3.000,0.000,-2.500,0.500
1776831443,736750876,robot_4,15,-4.000,0.000,-3.500,0.500
1776831446,76697661,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776831450,116532685,robot_4,4,-5.000,-1.000,-4.500,-0.500
1776831465,776735983,robot_1,69,1.000,4.000,1.500,4.500
1776831484,297112232,robot_4,35,-2.000,0.000,-1.500,0.500
1776831485,378173674,robot_1,67,1.000,2.000,1.500,2.500
1776831492,815052838,robot_3,73,2.000,-2.000,2.500,-1.500
1776831495,77720323,robot_1,55,0.000,0.000,0.500,0.500
1776831496,115989492,robot_4,57,0.000,2.000,0.500,2.500
1776831497,356501425,robot_3,72,2.000,-3.000,2.500,-2.500
1776831499,476705164,robot_1,54,0.000,-1.000,0.500,-0.500
1776831503,856873814,robot_4,77,2.000,2.000,2.500,2.500
1776831504,717058275,robot_1,53,0.000,-2.000,0.500,-1.500
1776831516,356879429,robot_3,62,1.000,-3.000,1.500,-2.500
1776831520,356620855,robot_3,61,1.000,-4.000,1.500,-3.500
1776831520,976416836,robot_3,51,0.000,-4.000,0.500,-3.500
1776831522,417285401,robot_0,82,3.000,-3.000,3.500,-2.500
1776831523,76174198,robot_1,52,0.000,-3.000,0.500,-2.500
1776831525,635124045,robot_3,41,-1.000,-4.000,-0.500,-3.500
1776831527,955971272,robot_3,40,-1.000,-5.000,-0.500,-4.500
1776831530,56262635,robot_1,63,1.000,-2.000,1.500,-1.500
1776831530,696674196,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776831536,975281267,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776831541,136520747,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776831542,195789229,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776831555,696129518,robot_1,50,0.000,-5.000,0.500,-4.500
1776831556,776461674,robot_1,60,1.000,-5.000,1.500,-4.500
