stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777471499,944480485,robot_4,73,2.000,-2.000,2.500,-1.500
1777471499,944511312,robot_0,46,-1.000,1.000,-0.500,1.500
1777471499,944532475,robot_3,69,1.000,4.000,1.500,4.500
1777471499,944550989,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777471499,944572689,robot_1,57,0.000,2.000,0.500,2.500
1777471502,390264288,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777471503,448910793,robot_4,74,2.000,-1.000,2.500,-0.500
1777471503,448930912,robot_3,68,1.000,3.000,1.500,3.500
1777471503,649453754,robot_0,47,-1.000,2.000,-0.500,2.500
1777471504,69958769,robot_2,35,-2.000,0.000,-1.500,0.500
1777471504,490342260,robot_3,78,2.000,3.000,2.500,3.500
1777471507,489896516,robot_1,48,-1.000,3.000,-0.500,3.500
1777471510,11115372,robot_2,45,-1.000,0.000,-0.500,0.500
1777471512,348975723,robot_1,49,-1.000,4.000,-0.500,4.500
1777471515,929356597,robot_4,75,2.000,0.000,2.500,0.500
1777471515,929383597,robot_2,44,-1.000,-1.000,-0.500,-0.500
1777471516,550473995,robot_2,54,0.000,-1.000,0.500,-0.500
1777471521,790232764,robot_2,64,1.000,-1.000,1.500,-0.500
1777471523,69981455,robot_2,63,1.000,-2.000,1.500,-1.500
1777471524,129203840,robot_3,77,2.000,2.000,2.500,2.500
1777471524,989102843,robot_3,67,1.000,2.000,1.500,2.500
1777471529,829250275,robot_0,38,-2.000,3.000,-1.500,3.500
1777471529,829267485,robot_2,72,2.000,-3.000,2.500,-2.500
1777471530,250984888,robot_3,66,1.000,1.000,1.500,1.500
1777471534,909432112,robot_3,56,0.000,1.000,0.500,1.500
1777471535,110640195,robot_3,55,0.000,0.000,0.500,0.500
1777471537,448954222,robot_4,83,3.000,-2.000,3.500,-1.500
1777471538,70139197,robot_0,39,-2.000,4.000,-1.500,4.500
1777471539,531438165,robot_2,62,1.000,-3.000,1.500,-2.500
1777471544,790271046,robot_2,61,1.000,-4.000,1.500,-3.500
1777471549,430262234,robot_2,51,0.000,-4.000,0.500,-3.500
1777471550,471220602,robot_2,50,0.000,-5.000,0.500,-4.500
1777471558,951000095,robot_3,25,-3.000,0.000,-2.500,0.500
1777471562,950243315,robot_3,15,-4.000,0.000,-3.500,0.500
1777471568,411973439,robot_4,53,0.000,-2.000,0.500,-1.500
1777471574,990432829,robot_2,52,0.000,-3.000,0.500,-2.500
1777471578,171481559,robot_3,33,-2.000,-2.000,-1.500,-1.500
1777471578,811166024,robot_1,65,1.000,0.000,1.500,0.500
1777471584,890159298,robot_0,58,0.000,3.000,0.500,3.500
1777471586,330725440,robot_2,42,-1.000,-3.000,-0.500,-2.500
1777471596,10312702,robot_3,23,-3.000,-2.000,-2.500,-1.500
1777471600,810344803,robot_3,22,-3.000,-3.000,-2.500,-2.500
1777471604,388980424,robot_2,60,1.000,-5.000,1.500,-4.500
1777471605,232674802,robot_3,21,-3.000,-4.000,-2.500,-3.500
1777471610,271008072,robot_1,36,-2.000,1.000,-1.500,1.500
1777471611,549252771,robot_3,12,-4.000,-3.000,-3.500,-2.500
1777471614,250543705,robot_1,37,-2.000,2.000,-1.500,2.500
1777471618,451291937,robot_3,2,-5.000,-3.000,-4.500,-2.500
1777471631,288824485,robot_3,32,-2.000,-3.000,-1.500,-2.500
1777471647,90008078,robot_1,76,2.000,1.000,2.500,1.500
1777471654,489932835,robot_3,11,-4.000,-4.000,-3.500,-3.500
1777471655,511226141,robot_2,82,3.000,-3.000,3.500,-2.500
1777471706,670929231,robot_2,84,3.000,-1.000,3.500,-0.500
1777471710,489739125,robot_2,94,4.000,-1.000,4.500,-0.500
1777471712,590107241,robot_3,43,-1.000,-2.000,-0.500,-1.500
1777471741,849964522,robot_0,59,0.000,4.000,0.500,4.500
1777471753,450889777,robot_3,14,-4.000,-1.000,-3.500,-0.500
1777471757,231114538,robot_3,4,-5.000,-1.000,-4.500,-0.500
1777471796,528908620,robot_3,13,-4.000,-2.000,-3.500,-1.500
