stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776824259,526849869,robot_0,81,3.000,-4.000,3.500,-3.500
1776824259,526869095,robot_4,36,-2.000,1.000,-1.500,1.500
1776824259,526883206,robot_3,64,1.000,-1.000,1.500,-0.500
1776824259,526892967,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776824259,526903328,robot_1,48,-1.000,3.000,-0.500,3.500
1776824262,256807342,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776824262,256820265,robot_1,58,0.000,3.000,0.500,3.500
1776824262,915398150,robot_0,91,4.000,-4.000,4.500,-3.500
1776824264,175515412,robot_3,74,2.000,-1.000,2.500,-0.500
1776824264,395140836,robot_4,46,-1.000,1.000,-0.500,1.500
1776824266,735444205,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776824267,596169311,robot_1,68,1.000,3.000,1.500,3.500
1776824268,856371970,robot_4,56,0.000,1.000,0.500,1.500
1776824268,856389274,robot_3,84,3.000,-1.000,3.500,-0.500
1776824271,976448554,robot_1,78,2.000,3.000,2.500,3.500
1776824273,55721476,robot_4,66,1.000,1.000,1.500,1.500
1776824273,55733888,robot_3,94,4.000,-1.000,4.500,-0.500
1776824277,236681540,robot_4,76,2.000,1.000,2.500,1.500
1776824281,816036719,robot_4,75,2.000,0.000,2.500,0.500
1776824283,56734488,robot_4,65,1.000,0.000,1.500,0.500
1776824290,935775628,robot_4,63,1.000,-2.000,1.500,-1.500
1776824290,935803757,robot_1,67,1.000,2.000,1.500,2.500
1776824294,536468111,robot_1,57,0.000,2.000,0.500,2.500
1776824295,595870787,robot_4,62,1.000,-3.000,1.500,-2.500
1776824299,395838523,robot_1,47,-1.000,2.000,-0.500,2.500
1776824299,815576291,robot_4,52,0.000,-3.000,0.500,-2.500
1776824300,856661459,robot_4,51,0.000,-4.000,0.500,-3.500
1776824305,696433776,robot_4,50,0.000,-5.000,0.500,-4.500
1776824307,835066171,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776824309,936972905,robot_3,95,4.000,0.000,4.500,0.500
1776824310,156466605,robot_1,26,-3.000,1.000,-2.500,1.500
1776824311,415042527,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776824312,256268096,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776824312,256287766,robot_1,25,-3.000,0.000,-2.500,0.500
1776824312,894977867,robot_3,85,3.000,0.000,3.500,0.500
1776824313,515595618,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776824314,575178695,robot_2,15,-4.000,0.000,-3.500,0.500
1776824320,56256899,robot_0,71,2.000,-4.000,2.500,-3.500
1776824333,476132466,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776824339,736813554,robot_1,4,-5.000,-1.000,-4.500,-0.500
1776824340,155127435,robot_1,3,-5.000,-2.000,-4.500,-1.500
1776824343,936697802,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776824346,456903661,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776824351,696687974,robot_0,72,2.000,-3.000,2.500,-2.500
1776824352,135069974,robot_0,82,3.000,-3.000,3.500,-2.500
1776824352,536021039,robot_1,2,-5.000,-3.000,-4.500,-2.500
1776824353,815624476,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776824371,434776210,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776824374,196327390,robot_4,61,1.000,-4.000,1.500,-3.500
1776824377,736078078,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776824383,456092608,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776824387,596076189,robot_1,45,-1.000,0.000,-0.500,0.500
1776824388,235492725,robot_1,55,0.000,0.000,0.500,0.500
1776824397,114926787,robot_0,73,2.000,-2.000,2.500,-1.500
1776824397,114942212,robot_4,53,0.000,-2.000,0.500,-1.500
1776824417,456173377,robot_1,54,0.000,-1.000,0.500,-0.500
1776824448,734755176,robot_2,35,-2.000,0.000,-1.500,0.500
1776824449,536078697,robot_4,49,-1.000,4.000,-0.500,4.500
