stamp_sec,stamp_nsec,robot,x,y
1776824259,526822407,robot_0,3.500,-3.250
1776824259,526860900,robot_4,-1.750,1.250
1776824259,526878384,robot_3,1.250,-0.250
1776824259,526888399,robot_2,-3.250,-1.750
1776824259,526897950,robot_1,-0.250,3.500
1776824260,795668333,robot_0,3.500,-3.250
1776824260,795692162,robot_4,-1.750,1.250
1776824260,795700494,robot_3,1.250,-0.250
1776824260,795707591,robot_2,-3.250,-1.750
1776824260,795714102,robot_1,-0.250,3.500
1776824260,996691656,robot_0,3.522,-3.250
1776824260,996715861,robot_4,-1.724,1.250
1776824260,996726626,robot_3,1.278,-0.250
1776824260,996744349,robot_2,-3.219,-1.750
1776824260,996753170,robot_1,-0.229,3.500
1776824261,215895592,robot_0,3.566,-3.250
1776824261,215925513,robot_4,-1.680,1.250
1776824261,215937809,robot_3,1.322,-0.251
1776824261,215947099,robot_2,-3.175,-1.750
1776824261,215956572,robot_1,-0.185,3.500
1776824261,436204507,robot_0,3.625,-3.250
1776824261,436229574,robot_4,-1.617,1.250
1776824261,436240595,robot_3,1.352,-0.251
1776824261,436249534,robot_2,-3.141,-1.750
1776824261,436257325,robot_1,-0.150,3.500
1776824261,636312013,robot_0,3.669,-3.250
1776824261,636345786,robot_4,-1.567,1.250
1776824261,636361737,robot_3,1.383,-0.252
1776824261,636374331,robot_2,-3.107,-1.750
1776824261,636386136,robot_1,-0.113,3.500
1776824261,855324152,robot_0,3.719,-3.250
1776824261,855344721,robot_4,-1.521,1.250
1776824261,855352411,robot_3,1.427,-0.253
1776824261,855359204,robot_2,-3.063,-1.750
1776824261,855365488,robot_1,-0.068,3.500
1776824262,56415798,robot_0,3.794,-3.250
1776824262,56438520,robot_4,-1.460,1.250
1776824262,56448005,robot_3,1.486,-0.255
1776824262,56455773,robot_2,-3.031,-1.749
1776824262,56463338,robot_1,-0.023,3.500
1776824262,256767112,robot_0,3.847,-3.250
1776824262,256787145,robot_4,-1.410,1.250
1776824262,256794740,robot_3,1.536,-0.256
1776824262,256800699,robot_2,-2.996,-1.748
1776824262,256814087,robot_1,0.018,3.498
1776824262,475429312,robot_0,3.900,-3.250
1776824262,475453081,robot_4,-1.367,1.250
1776824262,475462459,robot_3,1.582,-0.257
1776824262,475470318,robot_2,-2.953,-1.747
1776824262,475478050,robot_1,0.061,3.497
1776824262,696565942,robot_0,3.982,-3.250
1776824262,696594856,robot_4,-1.327,1.250
1776824262,696607437,robot_3,1.646,-0.258
1776824262,696617742,robot_2,-2.916,-1.746
1776824262,696626822,robot_1,0.101,3.496
1776824262,915378689,robot_0,4.033,-3.250
1776824262,915406102,robot_4,-1.284,1.250
1776824262,915412542,robot_3,1.695,-0.259
1776824262,915418193,robot_2,-2.874,-1.744
1776824262,915423196,robot_1,0.145,3.497
1776824263,116807654,robot_0,4.078,-3.250
1776824263,116847897,robot_4,-1.251,1.250
1776824263,116863719,robot_3,1.741,-0.260
1776824263,116877179,robot_2,-2.829,-1.742
1776824263,116889228,robot_1,0.177,3.498
1776824263,335783158,robot_0,4.132,-3.250
1776824263,335808112,robot_4,-1.226,1.248
1776824263,335817430,robot_3,1.808,-0.262
1776824263,335825377,robot_2,-2.762,-1.740
1776824263,335833089,robot_1,0.205,3.499
1776824263,536158884,robot_0,4.172,-3.250
1776824263,536190116,robot_4,-1.187,1.247
1776824263,536204819,robot_3,1.850,-0.263
1776824263,536217101,robot_2,-2.719,-1.739
1776824263,536228404,robot_1,0.245,3.501
