stamp_sec,stamp_nsec,robot,x,y
1776952675,318068579,robot_3,1.250,-0.250
1776952675,318109995,robot_0,3.500,-3.250
1776952675,318128360,robot_4,-1.750,1.250
1776952675,318144646,robot_2,-3.250,-1.750
1776952675,318169230,robot_1,-0.250,3.500
1776952676,612277699,robot_3,1.250,-0.250
1776952676,612315612,robot_0,3.500,-3.250
1776952676,612337492,robot_4,-1.750,1.250
1776952676,612355794,robot_2,-3.250,-1.750
1776952676,612374159,robot_1,-0.250,3.500
1776952676,830343449,robot_3,1.250,-0.250
1776952676,830359711,robot_0,3.500,-3.250
1776952676,830367471,robot_4,-1.750,1.250
1776952676,830375986,robot_2,-3.250,-1.750
1776952676,830382497,robot_1,-0.250,3.500
1776952677,31433770,robot_3,1.250,-0.250
1776952677,31453349,robot_0,3.500,-3.250
1776952677,31463023,robot_4,-1.750,1.250
1776952677,31470511,robot_2,-3.250,-1.750
1776952677,31477578,robot_1,-0.250,3.500
1776952677,250177143,robot_3,1.250,-0.251
1776952677,250196840,robot_0,3.500,-3.251
1776952677,250205673,robot_4,-1.750,1.249
1776952677,250212098,robot_2,-3.250,-1.751
1776952677,250218187,robot_1,-0.250,3.499
1776952677,452129164,robot_3,1.251,-0.251
1776952677,452162507,robot_0,3.501,-3.251
1776952677,452172338,robot_4,-1.750,1.249
1776952677,452180087,robot_2,-3.234,-1.745
1776952677,452186668,robot_1,-0.249,3.499
1776952677,671361149,robot_3,1.262,-0.244
1776952677,671393441,robot_0,3.501,-3.251
1776952677,671408357,robot_4,-1.749,1.249
1776952677,671421025,robot_2,-3.191,-1.729
1776952677,671432359,robot_1,-0.249,3.499
1776952677,871580991,robot_3,1.295,-0.222
1776952677,871616749,robot_0,3.501,-3.252
1776952677,871635047,robot_4,-1.732,1.257
1776952677,871651105,robot_2,-3.154,-1.714
1776952677,871665050,robot_1,-0.237,3.508
1776952678,91607804,robot_3,1.337,-0.194
1776952678,91631180,robot_0,3.501,-3.252
1776952678,91639088,robot_4,-1.702,1.270
1776952678,91645730,robot_2,-3.113,-1.698
1776952678,91652306,robot_1,-0.204,3.534
1776952678,291963939,robot_3,1.360,-0.178
1776952678,291988801,robot_0,3.501,-3.252
1776952678,292001235,robot_4,-1.665,1.285
1776952678,292010709,robot_2,-3.080,-1.686
1776952678,292029247,robot_1,-0.202,3.536
1776952678,509927573,robot_3,1.360,-0.178
1776952678,509942481,robot_0,3.501,-3.252
1776952678,509949570,robot_4,-1.599,1.312
1776952678,509954936,robot_2,-3.079,-1.686
1776952678,509960480,robot_1,-0.201,3.535
1776952678,710491510,robot_3,1.359,-0.179
1776952678,710510095,robot_0,3.501,-3.253
1776952678,710518365,robot_4,-1.552,1.329
1776952678,710524807,robot_2,-3.079,-1.686
1776952678,710530590,robot_1,-0.202,3.535
1776952678,911407162,robot_3,1.359,-0.181
1776952678,911428870,robot_0,3.501,-3.254
1776952678,911436042,robot_4,-1.552,1.329
1776952678,911442167,robot_2,-3.080,-1.687
1776952678,911447890,robot_1,-0.202,3.534
1776952679,112358981,robot_3,1.360,-0.181
