stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777468463,154311889,robot_3,58,0.000,3.000,0.500,3.500
1777468463,154334843,robot_1,55,0.000,0.000,0.500,0.500
1777468463,154349945,robot_0,65,1.000,0.000,1.500,0.500
1777468463,154364729,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777468463,154380191,robot_4,46,-1.000,1.000,-0.500,1.500
1777468465,840577106,robot_3,59,0.000,4.000,0.500,4.500
1777468466,58936194,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777468467,719467207,robot_2,2,-5.000,-3.000,-4.500,-2.500
1777468468,159113778,robot_3,69,1.000,4.000,1.500,4.500
1777468468,997809815,robot_0,66,1.000,1.000,1.500,1.500
1777468468,997826622,robot_4,45,-1.000,0.000,-0.500,0.500
1777468469,198566925,robot_1,64,1.000,-1.000,1.500,-0.500
1777468469,198581225,robot_0,56,0.000,1.000,0.500,1.500
1777468474,199823750,robot_1,54,0.000,-1.000,0.500,-0.500
1777468474,199851719,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777468474,418945717,robot_1,53,0.000,-2.000,0.500,-1.500
1777468476,318280693,robot_4,34,-2.000,-1.000,-1.500,-0.500
1777468479,900704153,robot_1,52,0.000,-3.000,0.500,-2.500
1777468481,979776435,robot_1,62,1.000,-3.000,1.500,-2.500
1777468487,59595083,robot_1,72,2.000,-3.000,2.500,-2.500
1777468489,119094548,robot_4,24,-3.000,-1.000,-2.500,-0.500
1777468490,798969633,robot_0,51,0.000,-4.000,0.500,-3.500
1777468493,539534454,robot_3,68,1.000,3.000,1.500,3.500
1777468493,758213439,robot_4,25,-3.000,0.000,-2.500,0.500
1777468495,658116729,robot_0,41,-1.000,-4.000,-0.500,-3.500
1777468496,519140159,robot_4,15,-4.000,0.000,-3.500,0.500
1777468497,818308878,robot_3,78,2.000,3.000,2.500,3.500
1777468498,859352071,robot_1,82,3.000,-3.000,3.500,-2.500
1777468500,558226692,robot_0,31,-2.000,-4.000,-1.500,-3.500
1777468505,799164099,robot_0,21,-3.000,-4.000,-2.500,-3.500
1777468519,19455097,robot_4,14,-4.000,-1.000,-3.500,-0.500
1777468520,57859928,robot_1,73,2.000,-2.000,2.500,-1.500
1777468524,477667154,robot_1,63,1.000,-2.000,1.500,-1.500
1777468526,559397220,robot_0,20,-3.000,-5.000,-2.500,-4.500
1777468528,660157185,robot_0,30,-2.000,-5.000,-1.500,-4.500
1777468534,138060053,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777468535,799154938,robot_3,67,1.000,2.000,1.500,2.500
1777468538,998808444,robot_1,50,0.000,-5.000,0.500,-4.500
1777468539,217794848,robot_3,77,2.000,2.000,2.500,2.500
1777468546,79185541,robot_4,74,2.000,-1.000,2.500,-0.500
1777468546,719681308,robot_3,57,0.000,2.000,0.500,2.500
1777468566,358455193,robot_3,33,-2.000,-2.000,-1.500,-1.500
1777468570,138901505,robot_3,23,-3.000,-2.000,-2.500,-1.500
1777468572,18564435,robot_4,42,-1.000,-3.000,-0.500,-2.500
1777468574,299302930,robot_3,22,-3.000,-3.000,-2.500,-2.500
1777468578,299449586,robot_3,32,-2.000,-3.000,-1.500,-2.500
1777468592,879754242,robot_4,61,1.000,-4.000,1.500,-3.500
1777468608,577969872,robot_2,35,-2.000,0.000,-1.500,0.500
1777468628,578816804,robot_3,12,-4.000,-3.000,-3.500,-2.500
1777468652,998664972,robot_1,60,1.000,-5.000,1.500,-4.500
1777468660,378515498,robot_2,75,2.000,0.000,2.500,0.500
1777468665,498336489,robot_2,84,3.000,-1.000,3.500,-0.500
1777468669,298027831,robot_4,26,-3.000,1.000,-2.500,1.500
1777468669,718800061,robot_4,36,-2.000,1.000,-1.500,1.500
1777468674,979653211,robot_3,47,-1.000,2.000,-0.500,2.500
1777468677,279582452,robot_3,37,-2.000,2.000,-1.500,2.500
1777468678,140763785,robot_0,40,-1.000,-5.000,-0.500,-4.500
1777468692,279837812,robot_4,48,-1.000,3.000,-0.500,3.500
1777468706,39246890,robot_3,27,-3.000,2.000,-2.500,2.500
1777468726,539727350,robot_1,11,-4.000,-4.000,-3.500,-3.500
