stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777489399,288412477,robot_0,57,0.000,2.000,0.500,2.500
1777489399,288437045,robot_4,63,1.000,-2.000,1.500,-1.500
1777489399,288455829,robot_3,46,-1.000,1.000,-0.500,1.500
1777489399,288472604,robot_1,35,-2.000,0.000,-1.500,0.500
1777489399,288492165,robot_2,64,1.000,-1.000,1.500,-0.500
1777489401,116919053,robot_0,58,0.000,3.000,0.500,3.500
1777489401,116966209,robot_2,54,0.000,-1.000,0.500,-0.500
1777489401,956763036,robot_1,34,-2.000,-1.000,-1.500,-0.500
1777489402,175208711,robot_4,62,1.000,-3.000,1.500,-2.500
1777489402,596257812,robot_3,47,-1.000,2.000,-0.500,2.500
1777489403,235717029,robot_0,48,-1.000,3.000,-0.500,3.500
1777489405,556330190,robot_1,24,-3.000,-1.000,-2.500,-0.500
1777489405,975513759,robot_2,53,0.000,-2.000,0.500,-1.500
1777489406,796571681,robot_4,61,1.000,-4.000,1.500,-3.500
1777489407,835594703,robot_2,43,-1.000,-2.000,-0.500,-1.500
1777489408,256653425,robot_3,38,-2.000,3.000,-1.500,3.500
1777489409,497283488,robot_4,51,0.000,-4.000,0.500,-3.500
1777489409,497310974,robot_3,37,-2.000,2.000,-1.500,2.500
1777489410,797117141,robot_1,25,-3.000,0.000,-2.500,0.500
1777489411,676230835,robot_1,15,-4.000,0.000,-3.500,0.500
1777489412,535969496,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777489413,597934959,robot_4,50,0.000,-5.000,0.500,-4.500
1777489415,316940217,robot_1,16,-4.000,1.000,-3.500,1.500
1777489417,675172495,robot_4,60,1.000,-5.000,1.500,-4.500
1777489420,177106573,robot_1,17,-4.000,2.000,-3.500,2.500
1777489421,236973592,robot_4,70,2.000,-5.000,2.500,-4.500
1777489425,217082458,robot_4,80,3.000,-5.000,3.500,-4.500
1777489425,217111096,robot_1,18,-4.000,3.000,-3.500,3.500
1777489426,37647561,robot_2,26,-3.000,1.000,-2.500,1.500
1777489430,256351521,robot_4,90,4.000,-5.000,4.500,-4.500
1777489430,256373660,robot_1,19,-4.000,4.000,-3.500,4.500
