stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
18,590000000,global,1,0,1,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.643219,-5.000137,0.271386,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
19,320000000,global,2,0,2,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.278625,-3.011489,0.024195,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
28,210000000,global,3,0,3,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.640425,-5.000135,0.271387,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
32,40000000,global,4,0,4,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.391532,-2.656660,0.148659,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
33,0,global,5,0,5,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.588744,-2.868220,0.112606,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
36,160000000,global,6,0,6,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.499442,-2.797616,0.147780,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
38,90000000,global,7,0,7,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.543649,-2.836084,0.147591,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
41,970000000,global,8,0,8,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.467861,-2.764795,0.148079,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
42,890000000,global,9,0,9,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.565968,-5.000796,0.146391,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
45,970000000,global,10,0,10,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.493766,-2.792084,0.149390,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
46,130000000,global,11,1,10,robot,"('robot_2', 'robot_4')",robot_2,robot_4,1.218296,-4.106547,0.024422,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
51,990000000,global,12,1,11,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.424756,-2.710189,0.148085,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
55,910000000,global,13,1,12,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.504963,-2.802858,0.230750,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
58,180000000,global,14,1,13,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.494994,-2.793293,0.186057,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
61,880000000,global,15,1,14,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.424370,-2.709636,0.148025,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
65,940000000,global,16,1,15,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.518210,-2.814899,0.208925,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
68,430000000,global,17,1,16,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.047371,-4.198075,0.272462,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
70,860000000,global,18,1,17,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.039949,-4.174802,0.147427,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
