stamp_sec,stamp_nsec,robot,x,y
1776975771,374037864,robot_4,0.371,-1.141
1776975771,374072600,robot_1,0.371,1.141
1776975771,374088390,robot_3,-0.971,-0.705
1776975771,374101933,robot_2,-0.971,0.705
1776975771,374115007,robot_0,1.200,-0.000
1776975772,592186806,robot_4,0.371,-1.141
1776975772,592205648,robot_1,0.371,1.141
1776975772,592212695,robot_3,-0.971,-0.705
1776975772,592218884,robot_2,-0.971,0.705
1776975772,592224500,robot_0,1.200,0.000
1776975772,792274597,robot_4,0.371,-1.141
1776975772,792310231,robot_1,0.371,1.141
1776975772,792326453,robot_3,-0.971,-0.705
1776975772,792339114,robot_2,-0.971,0.705
1776975772,792352194,robot_0,1.200,0.000
1776975772,992261225,robot_4,0.371,-1.142
1776975772,992280520,robot_1,0.371,1.141
1776975772,992289260,robot_3,-0.971,-0.705
1776975772,992295952,robot_2,-0.971,0.706
1776975772,992302357,robot_0,1.200,-0.000
1776975773,192467800,robot_4,0.370,-1.142
1776975773,192486117,robot_1,0.372,1.141
1776975773,192493930,robot_3,-0.971,-0.705
1776975773,192499900,robot_2,-0.971,0.706
1776975773,192505766,robot_0,1.200,-0.001
1776975773,411669561,robot_4,0.370,-1.142
1776975773,411687259,robot_1,0.372,1.141
1776975773,411694614,robot_3,-0.972,-0.705
1776975773,411700658,robot_2,-0.971,0.706
1776975773,411705986,robot_0,1.200,-0.001
1776975773,631121293,robot_4,0.370,-1.143
1776975773,631141424,robot_1,0.372,1.142
1776975773,631154774,robot_3,-0.978,-0.716
1776975773,631161222,robot_2,-0.973,0.707
1776975773,631166900,robot_0,1.205,0.001
1776975773,852528871,robot_4,0.397,-1.159
1776975773,852562200,robot_1,0.373,1.142
1776975773,852578489,robot_3,-0.988,-0.735
1776975773,852591614,robot_2,-1.015,0.719
1776975773,852617630,robot_0,1.250,0.021
1776975774,72286279,robot_4,0.453,-1.195
1776975774,72306893,robot_1,0.366,1.153
1776975774,72313977,robot_3,-0.988,-0.735
1776975774,72320118,robot_2,-1.030,0.723
1776975774,72325899,robot_0,1.262,0.027
1776975774,291491086,robot_4,0.456,-1.197
1776975774,291508304,robot_1,0.343,1.190
1776975774,291515641,robot_3,-0.989,-0.735
1776975774,291521484,robot_2,-1.030,0.724
1776975774,291527076,robot_0,1.262,0.027
1776975774,511367910,robot_4,0.456,-1.198
1776975774,511388986,robot_1,0.341,1.193
1776975774,511396660,robot_3,-0.989,-0.735
1776975774,511403124,robot_2,-1.030,0.724
1776975774,511408570,robot_0,1.263,0.026
1776975774,711416774,robot_4,0.455,-1.197
1776975774,711438586,robot_1,0.342,1.192
1776975774,711449516,robot_3,-0.989,-0.734
1776975774,711457605,robot_2,-1.029,0.724
1776975774,711465216,robot_0,1.262,0.025
1776975774,913535845,robot_4,0.454,-1.198
1776975774,913592907,robot_1,0.343,1.192
1776975774,913612689,robot_3,-0.990,-0.733
1776975774,913629765,robot_2,-1.029,0.725
1776975774,913645921,robot_0,1.262,0.024
1776975775,131412100,robot_4,0.454,-1.198
1776975775,131441908,robot_1,0.343,1.192
1776975775,131454235,robot_3,-0.991,-0.734
1776975775,131464410,robot_2,-1.029,0.726
1776975775,131473228,robot_0,1.262,0.024
1776975775,332023481,robot_4,0.454,-1.199
1776975775,332042730,robot_1,0.343,1.192
1776975775,332050920,robot_3,-0.991,-0.734
1776975775,332057725,robot_2,-1.029,0.726
1776975775,332063764,robot_0,1.263,0.024
1776975775,552641560,robot_4,0.454,-1.199
1776975775,552671937,robot_1,0.343,1.193
1776975775,552686591,robot_3,-0.991,-0.734
1776975775,552698038,robot_2,-1.030,0.726
1776975775,552709192,robot_0,1.263,0.024
1776975775,771798081,robot_4,0.455,-1.199
1776975775,771821235,robot_1,0.343,1.193
1776975775,771831287,robot_3,-0.991,-0.735
1776975775,771839531,robot_2,-1.030,0.727
1776975775,771847109,robot_0,1.264,0.024
1776975775,990499919,robot_4,0.455,-1.200
1776975775,990515861,robot_1,0.343,1.194
1776975775,990523029,robot_3,-0.992,-0.735
1776975775,990528426,robot_2,-1.031,0.727
1776975775,990533824,robot_0,1.264,0.024
1776975776,192092980,robot_4,0.455,-1.200
1776975776,192109303,robot_1,0.343,1.194
1776975776,192116695,robot_3,-0.992,-0.735
1776975776,192123008,robot_2,-1.031,0.727
1776975776,192128462,robot_0,1.264,0.025
1776975776,411626328,robot_4,0.456,-1.200
1776975776,411650592,robot_1,0.343,1.195
1776975776,411662556,robot_3,-0.992,-0.736
1776975776,411672513,robot_2,-1.032,0.727
1776975776,411681755,robot_0,1.265,0.025
1776975776,630691765,robot_4,0.456,-1.200
1776975776,630713128,robot_1,0.342,1.195
1776975776,630719922,robot_3,-0.992,-0.736
1776975776,630725483,robot_2,-1.032,0.726
1776975776,630730569,robot_0,1.265,0.025
1776975776,851889193,robot_4,0.457,-1.200
1776975776,851926950,robot_1,0.342,1.195
1776975776,851941880,robot_3,-0.991,-0.737
1776975776,851954400,robot_2,-1.032,0.726
1776975776,851967059,robot_0,1.265,0.026
1776975777,51957348,robot_4,0.457,-1.200
1776975777,51979807,robot_1,0.341,1.195
1776975777,51987661,robot_3,-0.991,-0.737
1776975777,51993853,robot_2,-1.033,0.726
1776975777,51999365,robot_0,1.265,0.026
1776975777,271999044,robot_4,0.457,-1.200
1776975777,272020487,robot_1,0.341,1.195
1776975777,272029931,robot_3,-0.991,-0.738
1776975777,272037442,robot_2,-1.033,0.725
1776975777,272044749,robot_0,1.265,0.027
1776975777,491918909,robot_4,0.458,-1.200
1776975777,491939082,robot_1,0.340,1.195
1776975777,491948323,robot_3,-0.990,-0.738
1776975777,491955300,robot_2,-1.033,0.725
1776975777,491961985,robot_0,1.265,0.027
1776975777,711485285,robot_4,0.458,-1.199
1776975777,711503271,robot_1,0.340,1.195
1776975777,711511364,robot_3,-0.990,-0.738
1776975777,711517536,robot_2,-1.033,0.725
1776975777,711522753,robot_0,1.240,0.018
1776975777,911565152,robot_4,0.458,-1.199
1776975777,911582698,robot_1,0.340,1.195
1776975777,911589639,robot_3,-0.969,-0.705
1776975777,911595096,robot_2,-0.998,0.712
