stamp_sec,stamp_nsec,robot,x,y
1776844006,461680761,robot_2,-0.971,0.705
1776844006,461730935,robot_1,0.371,1.141
1776844006,461756459,robot_0,1.200,-0.000
1776844006,461779229,robot_3,-0.971,-0.705
1776844006,461800015,robot_4,0.371,-1.141
1776844007,888507712,robot_2,-0.971,0.705
1776844007,888531732,robot_1,0.371,1.141
1776844007,888540946,robot_0,1.200,0.000
1776844007,888548569,robot_3,-0.971,-0.705
1776844007,888555173,robot_4,0.371,-1.141
1776844008,107332644,robot_2,-0.992,0.721
1776844008,107356212,robot_1,0.379,1.165
1776844008,107365055,robot_0,1.225,0.000
1776844008,107378942,robot_3,-0.991,-0.720
1776844008,107385595,robot_4,0.380,-1.170
1776844008,308361026,robot_2,-1.024,0.744
1776844008,308400465,robot_1,0.391,1.203
1776844008,308408662,robot_0,1.267,0.000
1776844008,308415797,robot_3,-1.022,-0.743
1776844008,308431393,robot_4,0.392,-1.208
1776844008,526875982,robot_2,-1.050,0.763
1776844008,526898347,robot_1,0.402,1.237
1776844008,526907069,robot_0,1.326,0.000
1776844008,526915376,robot_3,-1.044,-0.758
1776844008,526923203,robot_4,0.412,-1.268
1776844008,748644855,robot_2,-1.083,0.787
1776844008,748665684,robot_1,0.415,1.276
1776844008,748672895,robot_0,1.373,0.000
1776844008,748679677,robot_3,-1.076,-0.781
1776844008,748685295,robot_4,0.428,-1.318
1776844008,967996087,robot_2,-1.116,0.811
1776844008,968027214,robot_1,0.429,1.319
1776844008,968040406,robot_0,1.429,0.000
1776844008,968050942,robot_3,-1.118,-0.811
1776844008,968060756,robot_4,0.443,-1.364
1776844009,168985627,robot_2,-1.142,0.829
1776844009,169058929,robot_1,0.443,1.361
1776844009,169102514,robot_0,1.504,-0.000
1776844009,169127256,robot_3,-1.167,-0.846
1776844009,169136805,robot_4,0.462,-1.422
1776844009,387901405,robot_2,-1.178,0.853
1776844009,387923439,robot_1,0.458,1.403
1776844009,387930964,robot_0,1.554,-0.000
1776844009,387937433,robot_3,-1.204,-0.873
1776844009,387943153,robot_4,0.478,-1.471
1776844009,608368607,robot_2,-1.211,0.875
1776844009,608389145,robot_1,0.472,1.443
1776844009,608396739,robot_0,1.618,-0.000
