time_s,coverage_pct
0.727,0.000
1.227,0.000
1.727,0.000
2.679,0.000
2.849,5.181
3.227,5.181
3.727,5.181
4.227,5.181
4.727,5.181
5.228,5.181
5.727,5.181
6.232,5.181
6.727,5.181
7.228,5.181
7.727,5.181
8.227,5.181
8.727,5.181
9.228,5.181
9.727,5.181
10.227,5.181
10.727,5.181
11.228,5.181
11.730,7.772
12.229,8.290
12.727,8.290
13.227,8.808
13.728,8.808
14.228,9.326
14.727,9.845
15.228,9.845
15.728,9.845
16.227,9.845
16.728,9.845
17.228,10.363
17.727,10.363
18.228,10.363
18.727,10.363
19.227,10.363
19.728,10.363
20.227,10.363
20.728,10.363
21.228,10.363
21.727,10.363
22.231,10.363
22.727,10.363
23.228,10.363
23.728,10.363
24.229,10.363
24.728,10.363
25.228,10.363
25.728,11.399
26.229,11.399
26.729,11.399
27.228,11.399
27.728,11.399
28.227,11.399
28.728,11.399
29.227,11.399
29.729,11.399
30.228,11.399
30.728,11.399
31.228,11.917
31.727,11.917
32.227,11.917
32.728,11.917
33.228,11.917
33.728,11.917
34.227,12.953
34.727,12.953
35.228,12.953
35.728,12.953
36.228,12.953
36.731,13.472
37.227,13.472
37.727,13.472
38.227,13.472
38.727,13.472
39.228,13.472
39.730,13.472
40.228,13.472
40.727,13.472
41.227,13.472
41.729,13.472
42.229,13.472
42.728,13.472
43.228,13.990
43.727,14.508
44.227,14.508
44.727,14.508
45.227,14.508
45.727,14.508
46.227,14.508
46.727,15.026
47.228,16.062
47.727,16.062
48.228,16.062
48.728,16.062
49.228,16.062
49.727,16.580
50.228,16.580
50.727,16.580
51.227,16.580
51.727,16.580
52.228,16.580
52.727,16.580
53.229,16.580
53.727,16.580
54.228,16.580
54.727,16.580
55.227,16.580
55.733,16.580
56.228,16.580
56.727,16.580
57.227,16.580
57.728,16.580
58.228,16.580
58.727,16.580
59.228,16.580
59.727,17.098
60.228,17.617
60.727,17.617
61.228,17.617
61.728,17.617
62.228,17.617
62.727,17.617
63.227,17.617
63.728,18.135
64.228,18.135
64.727,18.135
65.228,18.135
65.728,18.135
66.227,18.135
66.728,18.135
67.228,18.135
67.727,18.135
68.227,18.135
68.728,18.135
69.227,18.135
69.728,18.135
70.228,18.653
70.727,18.653
71.227,18.653
71.727,18.653
72.228,18.653
72.728,19.171
73.232,19.171
73.728,19.171
74.227,19.171
74.727,19.171
75.229,19.171
75.728,19.171
76.227,19.171
76.728,19.171
77.228,19.171
77.727,19.171
78.227,19.171
78.727,19.171
79.227,19.171
79.728,19.171
80.228,19.171
80.728,19.171
81.228,19.171
81.728,19.171
82.227,19.171
82.727,19.171
83.230,19.171
83.727,19.171
84.227,19.171
84.728,19.171
85.227,19.689
85.727,19.689
86.228,19.689
86.727,19.689
87.228,19.689
87.727,19.689
88.228,19.689
88.727,19.689
89.227,19.689
89.728,19.689
90.228,19.689
90.727,19.689
91.228,20.207
91.727,20.207
92.227,20.207
92.727,20.207
93.228,20.207
93.728,20.207
94.227,20.207
94.731,20.207
95.227,20.207
95.728,20.207
96.228,20.207
96.727,20.207
97.231,20.207
97.728,20.207
98.228,20.207
98.728,20.207
99.227,20.207
99.727,20.207
100.227,20.207
100.393,20.207
107.069,20.207
