stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776790752,891676803,robot_4,53,0.000,-2.000,0.500,-1.500
1776790752,891714489,robot_2,45,-1.000,0.000,-0.500,0.500
1776790752,891744756,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776790752,891773775,robot_0,65,1.000,0.000,1.500,0.500
1776790752,891802942,robot_1,56,0.000,1.000,0.500,1.500
1776790754,265895194,robot_2,35,-2.000,0.000,-1.500,0.500
1776790754,265920813,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776790755,104897419,robot_0,64,1.000,-1.000,1.500,-0.500
1776790756,584419282,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776790756,785404459,robot_2,36,-2.000,1.000,-1.500,1.500
1776790757,425031493,robot_0,74,2.000,-1.000,2.500,-0.500
1776790758,264635401,robot_4,52,0.000,-3.000,0.500,-2.500
1776790758,483980878,robot_0,75,2.000,0.000,2.500,0.500
1776790759,105293152,robot_1,57,0.000,2.000,0.500,2.500
1776790759,525634765,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776790759,964935394,robot_2,26,-3.000,1.000,-2.500,1.500
1776790762,924998671,robot_4,51,0.000,-4.000,0.500,-3.500
1776790763,344686585,robot_1,58,0.000,3.000,0.500,3.500
1776790763,964575895,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776790764,384639589,robot_4,61,1.000,-4.000,1.500,-3.500
1776790765,225174275,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776790766,925129865,robot_4,60,1.000,-5.000,1.500,-4.500
1776790767,764792673,robot_1,68,1.000,3.000,1.500,3.500
1776790768,403734218,robot_1,69,1.000,4.000,1.500,4.500
1776790772,244815522,robot_1,59,0.000,4.000,0.500,4.500
1776790774,583740456,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776790775,385276910,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776790778,783607501,robot_0,55,0.000,0.000,0.500,0.500
1776790781,744387273,robot_2,27,-3.000,2.000,-2.500,2.500
1776790792,65660821,robot_0,25,-3.000,0.000,-2.500,0.500
1776790794,645535018,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776790795,84365050,robot_2,46,-1.000,1.000,-0.500,1.500
1776790796,785315409,robot_1,49,-1.000,4.000,-0.500,4.500
1776790801,604267368,robot_1,39,-2.000,4.000,-1.500,4.500
1776790803,46094373,robot_2,54,0.000,-1.000,0.500,-0.500
1776790803,905876478,robot_4,62,1.000,-3.000,1.500,-2.500
1776790805,364833511,robot_0,15,-4.000,0.000,-3.500,0.500
1776790807,25979201,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776790808,304805008,robot_4,63,1.000,-2.000,1.500,-1.500
1776790812,564202394,robot_2,73,2.000,-2.000,2.500,-1.500
1776790817,5424874,robot_2,72,2.000,-3.000,2.500,-2.500
1776790818,485334652,robot_2,82,3.000,-3.000,3.500,-2.500
1776790820,425881085,robot_3,66,1.000,1.000,1.500,1.500
1776790822,785272905,robot_1,38,-2.000,3.000,-1.500,3.500
1776790823,643529140,robot_4,76,2.000,1.000,2.500,1.500
1776790823,643542019,robot_2,81,3.000,-4.000,3.500,-3.500
1776790824,905337763,robot_3,67,1.000,2.000,1.500,2.500
1776790825,324984429,robot_2,91,4.000,-4.000,4.500,-3.500
1776790825,944920811,robot_3,77,2.000,2.000,2.500,2.500
1776790830,384564117,robot_3,78,2.000,3.000,2.500,3.500
1776790876,963991637,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776790888,583685757,robot_3,48,-1.000,3.000,-0.500,3.500
1776790893,184134226,robot_3,47,-1.000,2.000,-0.500,2.500
1776790903,165911567,robot_3,37,-2.000,2.000,-1.500,2.500
1776790928,425082349,robot_3,43,-1.000,-2.000,-0.500,-1.500
