stamp_sec,stamp_nsec,robot,x,y
1776790752,891634391,robot_4,0.371,-1.141
1776790752,891697306,robot_2,-0.971,0.705
1776790752,891730256,robot_3,-0.971,-0.705
1776790752,891759189,robot_0,1.200,-0.000
1776790752,891788260,robot_1,0.371,1.141
1776790754,45174805,robot_4,0.371,-1.141
1776790754,45200300,robot_2,-0.971,0.705
1776790754,45211325,robot_3,-0.971,-0.705
1776790754,45219681,robot_0,1.200,0.000
1776790754,45228103,robot_1,0.371,1.141
1776790754,265862628,robot_4,0.382,-1.176
1776790754,265885022,robot_2,-1.005,0.730
1776790754,265912533,robot_3,-1.001,-0.727
1776790754,265930530,robot_0,1.233,0.000
1776790754,265939356,robot_1,0.379,1.168
1776790754,483784777,robot_4,0.404,-1.245
1776790754,483801332,robot_2,-1.061,0.771
1776790754,483808144,robot_3,-1.044,-0.757
1776790754,483814122,robot_0,1.284,0.000
1776790754,483819886,robot_1,0.394,1.212
1776790754,685378592,robot_4,0.415,-1.283
1776790754,685404810,robot_2,-1.093,0.794
1776790754,685417508,robot_3,-1.073,-0.775
1776790754,685428170,robot_0,1.325,0.000
1776790754,685438660,robot_1,0.406,1.250
1776790754,885430770,robot_4,0.430,-1.333
1776790754,885460060,robot_2,-1.118,0.812
1776790754,885470443,robot_3,-1.094,-0.789
1776790754,885479387,robot_0,1.378,0.000
1776790754,885488651,robot_1,0.416,1.282
1776790755,104835744,robot_4,0.448,-1.392
1776790755,104863393,robot_2,-1.149,0.835
1776790755,104875363,robot_3,-1.129,-0.812
1776790755,104885751,robot_0,1.428,-0.000
1776790755,104907661,robot_1,0.429,1.319
1776790755,323255929,robot_4,0.461,-1.434
1776790755,323283086,robot_2,-1.183,0.860
1776790755,323290234,robot_3,-1.174,-0.841
1776790755,323295620,robot_0,1.479,-0.000
1776790755,323301621,robot_1,0.442,1.361
1776790755,525867714,robot_4,0.477,-1.488
1776790755,525888057,robot_2,-1.209,0.878
1776790755,525894659,robot_3,-1.224,-0.873
1776790755,525900303,robot_0,1.554,-0.000
1776790755,525905675,robot_1,0.456,1.403
1776790755,744598400,robot_4,0.495,-1.546
1776790755,744615300,robot_2,-1.243,0.900
1776790755,744621825,robot_3,-1.261,-0.897
1776790755,744627139,robot_0,1.609,-0.000
1776790755,744633278,robot_1,0.472,1.447
1776790755,945565946,robot_4,0.506,-1.584
1776790755,945590514,robot_2,-1.275,0.922
1776790755,945601763,robot_3,-1.304,-0.925
1776790755,945610958,robot_0,1.660,-0.000
1776790755,945620335,robot_1,0.485,1.484
1776790756,163965573,robot_4,0.518,-1.622
1776790756,163988026,robot_2,-1.305,0.942
1776790756,163997029,robot_3,-1.354,-0.958
1776790756,164004915,robot_0,1.742,-0.000
1776790756,164012537,robot_1,0.498,1.521
1776790756,364647325,robot_4,0.529,-1.659
1776790756,364665086,robot_2,-1.337,0.964
1776790756,364672823,robot_3,-1.388,-0.980
1776790756,364678992,robot_0,1.789,-0.000
1776790756,364685563,robot_1,0.509,1.558
1776790756,584376672,robot_4,0.541,-1.699
1776790756,584399091,robot_2,-1.380,0.992
1776790756,584409520,robot_3,-1.439,-1.013
1776790756,584428160,robot_0,1.839,-0.000
1776790756,584437051,robot_1,0.520,1.595
1776790756,785377165,robot_4,0.547,-1.721
1776790756,785395993,robot_2,-1.430,1.026
1776790756,785412350,robot_3,-1.484,-1.042
1776790756,785418744,robot_0,1.889,-0.000
1776790756,785425613,robot_1,0.526,1.619
1776790757,3802127,robot_4,0.557,-1.756
1776790757,3818471,robot_2,-1.469,1.052
1776790757,3825160,robot_3,-1.521,-1.066
1776790757,3830650,robot_0,1.933,-0.000
1776790757,3836188,robot_1,0.538,1.659
1776790757,204817601,robot_4,0.567,-1.798
1776790757,204842784,robot_2,-1.502,1.075
1776790757,204854593,robot_3,-1.577,-1.103
1776790757,204863515,robot_0,1.988,-0.000
1776790757,204874363,robot_1,0.548,1.696
1776790757,424978779,robot_4,0.586,-1.872
