time_s,coverage_pct
0.626,0.000
1.126,0.000
1.626,0.000
2.126,5.000
2.626,5.000
3.126,5.000
3.627,5.000
4.126,5.000
4.626,7.000
5.127,7.000
5.626,7.000
6.127,8.000
6.626,9.000
7.127,9.000
7.627,10.000
8.126,10.000
8.627,10.000
9.126,10.000
9.626,11.000
10.127,11.000
10.627,11.000
11.127,12.000
11.627,12.000
12.128,13.000
12.626,13.000
13.127,14.000
13.626,14.000
14.126,14.000
14.627,14.000
15.126,14.000
15.626,14.000
16.127,15.000
16.628,16.000
17.126,16.000
17.627,16.000
18.127,16.000
18.626,16.000
19.126,17.000
19.627,17.000
20.127,17.000
20.627,17.000
21.126,17.000
21.628,17.000
22.126,18.000
22.628,19.000
23.127,19.000
23.626,20.000
24.127,20.000
24.627,20.000
25.128,20.000
25.627,20.000
26.126,20.000
26.627,21.000
27.126,21.000
27.626,22.000
28.127,24.000
28.628,24.000
29.127,24.000
29.627,24.000
30.127,24.000
30.626,25.000
31.128,26.000
31.627,26.000
32.128,26.000
32.627,27.000
33.126,27.000
33.627,27.000
34.127,27.000
34.627,27.000
35.127,27.000
35.628,27.000
36.127,27.000
36.627,27.000
37.126,29.000
37.626,30.000
38.126,30.000
38.628,30.000
39.127,30.000
39.627,30.000
40.127,30.000
40.627,30.000
41.127,30.000
41.627,30.000
42.128,31.000
42.626,31.000
43.126,32.000
43.627,32.000
44.128,32.000
44.628,32.000
45.127,32.000
45.627,32.000
46.128,32.000
46.627,32.000
47.128,32.000
47.626,32.000
48.127,32.000
48.628,32.000
49.126,32.000
49.627,32.000
50.126,33.000
50.627,33.000
51.127,33.000
51.627,33.000
52.127,33.000
52.627,33.000
53.126,33.000
53.626,33.000
54.127,33.000
54.626,33.000
55.128,33.000
55.626,33.000
56.128,33.000
56.626,33.000
57.126,33.000
57.626,33.000
58.127,33.000
58.627,33.000
59.127,33.000
59.626,33.000
60.128,33.000
60.627,33.000
61.126,33.000
61.626,33.000
62.126,33.000
62.626,33.000
63.128,33.000
63.627,33.000
64.127,33.000
64.627,33.000
65.126,33.000
65.627,33.000
66.127,33.000
66.626,33.000
67.126,33.000
67.628,33.000
68.126,33.000
68.627,34.000
69.127,34.000
69.626,34.000
70.128,34.000
70.628,34.000
71.127,34.000
71.627,35.000
72.127,35.000
72.627,35.000
73.127,35.000
73.627,35.000
74.127,35.000
74.627,36.000
75.128,37.000
75.626,37.000
76.127,37.000
76.627,37.000
77.127,37.000
77.626,37.000
78.127,37.000
78.627,37.000
79.128,37.000
79.626,37.000
80.126,37.000
80.627,37.000
81.127,37.000
81.627,37.000
82.126,37.000
82.629,37.000
83.127,37.000
83.627,37.000
84.127,37.000
84.627,37.000
85.127,38.000
85.626,38.000
86.126,38.000
86.627,38.000
87.128,38.000
87.627,38.000
88.126,38.000
88.626,38.000
89.127,38.000
89.627,38.000
90.126,38.000
90.626,38.000
91.126,38.000
91.628,38.000
92.127,38.000
92.628,38.000
93.126,38.000
93.628,38.000
94.128,38.000
94.626,38.000
95.127,38.000
95.626,38.000
96.127,38.000
96.628,38.000
97.127,38.000
97.626,38.000
98.127,39.000
98.627,40.000
99.127,40.000
99.627,40.000
100.128,40.000
100.627,42.000
101.127,42.000
101.628,42.000
102.127,42.000
102.628,42.000
103.127,42.000
103.627,43.000
104.126,43.000
104.627,43.000
105.126,43.000
105.626,43.000
106.128,43.000
106.627,43.000
107.127,43.000
107.627,43.000
108.127,43.000
108.627,43.000
109.126,43.000
109.626,44.000
110.127,44.000
110.627,45.000
111.127,45.000
111.628,45.000
112.126,45.000
112.626,45.000
113.126,45.000
113.626,46.000
114.127,46.000
114.628,46.000
115.127,46.000
115.628,46.000
116.127,46.000
116.626,46.000
117.127,46.000
117.627,46.000
118.127,47.000
118.627,48.000
119.127,48.000
119.626,48.000
120.127,48.000
120.628,48.000
121.127,48.000
121.627,48.000
122.127,48.000
122.626,48.000
123.127,48.000
123.626,49.000
124.127,49.000
124.628,49.000
125.127,49.000
125.628,50.000
126.127,50.000
126.626,50.000
127.127,50.000
127.627,50.000
128.126,50.000
128.628,50.000
129.126,50.000
129.627,50.000
130.127,50.000
130.627,50.000
131.127,50.000
131.627,50.000
132.127,50.000
132.627,50.000
133.128,50.000
133.627,50.000
134.126,50.000
134.627,50.000
135.128,50.000
135.627,50.000
136.127,50.000
136.627,50.000
137.126,50.000
137.628,50.000
138.127,50.000
138.627,50.000
139.127,50.000
139.626,50.000
140.127,50.000
140.627,50.000
141.127,50.000
141.628,50.000
142.127,50.000
142.627,50.000
143.126,50.000
143.627,50.000
144.128,50.000
144.628,50.000
145.127,50.000
145.627,50.000
146.127,50.000
146.626,50.000
147.127,50.000
147.626,50.000
148.127,50.000
148.627,50.000
149.127,50.000
149.626,50.000
150.127,50.000
150.626,50.000
151.127,50.000
151.627,50.000
152.126,50.000
152.626,50.000
153.127,50.000
153.626,50.000
154.127,50.000
154.628,50.000
155.127,50.000
155.627,50.000
156.127,50.000
156.627,50.000
157.127,50.000
157.627,50.000
158.126,50.000
158.626,50.000
159.127,50.000
159.628,50.000
160.126,50.000
160.627,50.000
161.128,50.000
161.626,51.000
162.128,51.000
162.627,51.000
163.128,51.000
163.626,51.000
164.127,51.000
164.627,51.000
165.127,51.000
165.626,51.000
166.128,51.000
166.628,51.000
167.127,51.000
167.627,51.000
168.127,51.000
168.626,51.000
169.126,51.000
169.626,51.000
170.126,51.000
170.627,51.000
171.126,51.000
171.627,51.000
172.127,51.000
172.627,51.000
173.127,51.000
173.626,51.000
174.127,51.000
174.626,51.000
175.128,51.000
175.627,51.000
176.127,51.000
176.626,51.000
177.126,51.000
177.626,51.000
178.128,51.000
178.627,51.000
179.126,51.000
179.627,51.000
180.127,51.000
180.628,51.000
181.127,51.000
181.626,51.000
182.127,51.000
182.626,51.000
183.127,51.000
183.627,51.000
184.127,51.000
184.627,51.000
185.128,51.000
185.627,51.000
186.127,51.000
186.628,51.000
187.126,52.000
187.626,52.000
188.128,52.000
188.629,52.000
189.127,52.000
189.627,52.000
190.126,52.000
190.627,52.000
191.126,52.000
191.627,52.000
192.127,52.000
192.627,52.000
193.126,52.000
193.627,52.000
194.126,52.000
194.627,52.000
195.127,52.000
195.626,52.000
196.127,52.000
196.627,52.000
197.127,52.000
197.626,52.000
198.127,52.000
198.627,52.000
199.128,52.000
199.627,52.000
200.126,52.000
200.627,52.000
201.127,52.000
201.627,52.000
202.128,52.000
202.628,52.000
203.127,52.000
203.626,52.000
204.126,52.000
204.626,52.000
205.127,52.000
205.627,52.000
206.128,52.000
206.627,52.000
207.127,52.000
207.627,52.000
208.126,52.000
208.627,52.000
209.127,52.000
209.626,52.000
210.127,52.000
210.626,52.000
211.127,52.000
211.627,52.000
212.127,52.000
212.628,52.000
213.127,52.000
213.628,52.000
214.126,52.000
214.628,52.000
215.126,52.000
215.626,52.000
216.127,52.000
216.626,52.000
217.126,52.000
217.627,52.000
218.127,52.000
218.627,52.000
219.127,52.000
219.627,52.000
220.127,52.000
220.626,52.000
221.126,52.000
221.627,52.000
222.126,52.000
222.626,52.000
223.128,52.000
223.626,52.000
224.128,52.000
224.627,52.000
225.128,52.000
225.627,52.000
226.127,52.000
226.627,52.000
227.127,52.000
227.628,52.000
228.127,52.000
228.627,52.000
229.126,52.000
229.627,52.000
230.127,52.000
230.627,52.000
231.127,52.000
231.626,52.000
232.127,52.000
232.627,52.000
233.127,52.000
233.626,52.000
234.126,52.000
234.626,52.000
235.127,52.000
235.627,52.000
236.127,52.000
236.626,52.000
237.127,52.000
237.627,52.000
238.126,52.000
238.628,53.000
239.126,53.000
239.627,53.000
240.127,53.000
240.626,53.000
241.127,53.000
241.627,53.000
242.126,53.000
242.627,53.000
243.127,53.000
243.627,53.000
244.127,53.000
244.626,53.000
245.127,53.000
245.628,53.000
246.127,53.000
246.627,53.000
247.127,53.000
247.627,53.000
248.128,53.000
248.627,53.000
249.128,53.000
249.627,53.000
250.127,53.000
250.627,53.000
251.127,53.000
251.628,53.000
252.127,53.000
252.628,53.000
253.127,53.000
253.628,53.000
254.126,53.000
254.628,53.000
255.127,53.000
255.627,53.000
256.127,53.000
256.627,53.000
257.127,53.000
257.626,53.000
258.127,54.000
258.627,54.000
259.126,54.000
259.627,54.000
260.126,54.000
260.627,54.000
261.126,54.000
261.627,54.000
262.127,54.000
262.628,54.000
263.126,55.000
263.627,55.000
264.127,55.000
264.626,55.000
265.126,55.000
265.627,55.000
266.127,55.000
266.626,55.000
267.127,55.000
267.628,55.000
268.126,55.000
268.628,55.000
269.127,55.000
269.626,55.000
270.128,55.000
270.626,55.000
271.126,55.000
271.627,55.000
272.126,55.000
272.627,56.000
273.127,56.000
273.627,56.000
274.126,56.000
274.626,56.000
275.126,56.000
275.627,56.000
276.126,56.000
276.626,56.000
277.127,56.000
277.626,56.000
278.126,56.000
278.627,56.000
279.127,56.000
279.628,56.000
280.127,56.000
280.627,56.000
281.126,56.000
281.627,56.000
282.126,56.000
282.626,56.000
283.127,56.000
283.627,56.000
284.126,56.000
284.628,56.000
285.127,56.000
285.627,56.000
286.126,56.000
286.627,56.000
287.127,56.000
287.626,56.000
288.126,56.000
288.627,56.000
289.128,57.000
289.626,58.000
290.127,58.000
290.626,58.000
291.128,58.000
291.628,58.000
292.127,58.000
292.627,59.000
293.127,59.000
293.627,59.000
294.126,59.000
294.627,59.000
295.127,59.000
295.628,59.000
296.128,59.000
296.626,59.000
297.127,59.000
297.627,59.000
298.126,60.000
298.627,60.000
299.126,60.000
299.627,60.000
300.126,60.000
300.126,60.000
