stamp_sec,stamp_nsec,robot,x,y
1771839295,209313953,robot_0,2.000,-0.000
1771839295,209348860,robot_6,-1.618,-1.176
1771839295,209362105,robot_7,-0.618,-1.902
1771839295,209373880,robot_3,-0.618,1.902
1771839295,209385431,robot_8,0.618,-1.902
1771839295,209397945,robot_5,-2.000,0.000
1771839295,209409722,robot_1,1.618,1.176
1771839295,209421610,robot_4,-1.618,1.176
1771839295,209433276,robot_2,0.618,1.902
1771839295,209445274,robot_9,1.618,-1.176
1771839296,595049692,robot_0,2.000,-0.000
1771839296,595071760,robot_6,-1.618,-1.176
1771839296,595079866,robot_7,-0.618,-1.902
1771839296,595086159,robot_3,-0.618,1.902
1771839296,595092277,robot_8,0.618,-1.902
1771839296,595097492,robot_5,-2.000,0.000
1771839296,595102910,robot_1,1.618,1.176
1771839296,595108753,robot_4,-1.618,1.176
1771839296,595114028,robot_2,0.618,1.902
1771839296,595119522,robot_9,1.618,-1.176
1771839296,813678477,robot_0,2.019,-0.000
1771839296,813706571,robot_6,-1.637,-1.189
1771839296,813712948,robot_7,-0.626,-1.926
1771839296,813718352,robot_3,-0.626,1.926
1771839296,813724009,robot_8,0.626,-1.926
1771839296,813729689,robot_5,-2.013,-0.000
1771839296,813740845,robot_1,1.638,1.190
1771839296,813746395,robot_4,-1.630,1.184
1771839296,813751656,robot_2,0.623,1.917
1771839296,813757433,robot_9,1.633,-1.187
1771839297,15446244,robot_0,2.047,-0.002
1771839297,15469209,robot_6,-1.667,-1.210
1771839297,15477083,robot_7,-0.638,-1.963
1771839297,15483317,robot_3,-0.638,1.962
1771839297,15489330,robot_8,0.638,-1.964
1771839297,15495314,robot_5,-2.037,-0.002
1771839297,15501365,robot_1,1.671,1.214
1771839297,15507312,robot_4,-1.649,1.199
1771839297,15513255,robot_2,0.630,1.942
1771839297,15519278,robot_9,1.660,-1.203
1771839297,233702890,robot_0,2.071,-0.006
1771839297,233722504,robot_6,-1.703,-1.235
1771839297,233729653,robot_7,-0.649,-2.004
1771839297,233743332,robot_3,-0.646,1.990
1771839297,233749126,robot_8,0.652,-2.006
1771839297,233760261,robot_5,-2.080,-0.012
1771839297,233765577,robot_1,1.706,1.240
1771839297,233771150,robot_4,-1.680,1.225
1771839297,233777071,robot_2,0.635,1.971
1771839297,233782772,robot_9,1.700,-1.220
1771839297,435283624,robot_0,2.093,-0.011
1771839297,435320773,robot_6,-1.736,-1.258
1771839297,435337699,robot_7,-0.657,-2.042
1771839297,435351567,robot_3,-0.651,2.016
1771839297,435381331,robot_8,0.664,-2.044
1771839297,435395001,robot_5,-2.119,-0.023
1771839297,435408080,robot_1,1.739,1.263
1771839297,435420706,robot_4,-1.711,1.251
1771839297,435433297,robot_2,0.638,1.997
1771839297,435456158,robot_9,1.738,-1.233
1771839297,654661575,robot_0,2.135,-0.020
1771839297,654684406,robot_6,-1.772,-1.283
1771839297,654691953,robot_7,-0.661,-2.086
1771839297,654699253,robot_3,-0.653,2.051
1771839297,654705457,robot_8,0.678,-2.086
1771839297,654711618,robot_5,-2.145,-0.031
1771839297,654717997,robot_1,1.772,1.287
1771839297,654724252,robot_4,-1.742,1.277
1771839297,654730237,robot_2,0.636,2.035
1771839297,654744140,robot_9,1.775,-1.246
1771839297,873333742,robot_0,2.178,-0.030
1771839297,873354220,robot_6,-1.808,-1.308
1771839297,873361835,robot_7,-0.665,-2.129
1771839297,873368049,robot_3,-0.652,2.086
1771839297,873379371,robot_8,0.691,-2.128
1771839297,873385433,robot_5,-2.168,-0.040
1771839297,873391235,robot_1,1.804,1.308
1771839297,873397187,robot_4,-1.772,1.300
1771839297,873402917,robot_2,0.631,2.079
1771839297,873408653,robot_9,1.809,-1.259
1771839298,73889992,robot_0,2.211,-0.038
1771839298,73912821,robot_6,-1.841,-1.331
1771839298,73919856,robot_7,-0.668,-2.169
1771839298,73926201,robot_3,-0.652,2.122
1771839298,73931805,robot_8,0.704,-2.166
1771839298,73937447,robot_5,-2.192,-0.055
1771839298,73943222,robot_1,1.836,1.325
1771839298,73948980,robot_4,-1.800,1.317
1771839298,73954590,robot_2,0.625,2.118
1771839298,73959948,robot_9,1.841,-1.276
1771839298,275278742,robot_0,2.238,-0.046
