stamp_sec,stamp_nsec,robot,x,y
1777412610,648588920,robot_0,3.500,-3.250
1777412610,648646086,robot_4,-1.750,1.250
1777412610,648672469,robot_1,-0.250,3.500
1777412610,648696390,robot_3,1.250,-0.250
1777412610,648719912,robot_2,-3.250,-1.750
1777412611,860026042,robot_0,3.500,-3.250
1777412611,860049237,robot_4,-1.750,1.250
1777412611,860057618,robot_1,-0.250,3.500
1777412611,860063760,robot_3,1.250,-0.250
1777412611,860069287,robot_2,-3.250,-1.750
1777412612,80177046,robot_0,3.525,-3.250
1777412612,80205965,robot_4,-1.725,1.250
1777412612,80216695,robot_1,-0.225,3.500
1777412612,80226248,robot_3,1.275,-0.250
1777412612,80235493,robot_2,-3.225,-1.750
1777412612,299012420,robot_0,3.569,-3.250
1777412612,299036776,robot_4,-1.681,1.250
1777412612,299043724,robot_1,-0.181,3.500
1777412612,299049209,robot_3,1.319,-0.250
1777412612,299054486,robot_2,-3.181,-1.750
1777412612,519790626,robot_0,3.613,-3.250
1777412612,519812540,robot_4,-1.637,1.250
1777412612,519819628,robot_1,-0.137,3.500
1777412612,519825578,robot_3,1.363,-0.250
1777412612,519830692,robot_2,-3.137,-1.750
1777412612,719963383,robot_0,3.653,-3.250
1777412612,719984132,robot_4,-1.597,1.250
1777412612,719991080,robot_1,-0.097,3.500
1777412612,719997175,robot_3,1.403,-0.250
1777412612,720002594,robot_2,-3.097,-1.750
1777412612,920485008,robot_0,3.693,-3.250
1777412612,920527850,robot_4,-1.557,1.250
1777412612,920545018,robot_1,-0.057,3.500
1777412612,920558296,robot_3,1.443,-0.250
1777412612,920571420,robot_2,-3.057,-1.750
1777412613,120843160,robot_0,3.733,-3.250
1777412613,120865958,robot_4,-1.517,1.250
1777412613,120872828,robot_1,-0.017,3.500
1777412613,120879196,robot_3,1.483,-0.250
1777412613,120884238,robot_2,-3.017,-1.750
1777412613,340000609,robot_0,3.777,-3.250
1777412613,340028651,robot_4,-1.473,1.250
1777412613,340037782,robot_1,0.027,3.500
1777412613,340053978,robot_3,1.527,-0.250
1777412613,340060428,robot_2,-2.973,-1.750
1777412613,540520989,robot_0,3.817,-3.250
1777412613,540550675,robot_4,-1.433,1.250
1777412613,540565249,robot_1,0.067,3.500
1777412613,540575289,robot_3,1.567,-0.250
1777412613,540583990,robot_2,-2.933,-1.750
1777412613,758887737,robot_0,3.861,-3.250
1777412613,758909362,robot_4,-1.389,1.250
1777412613,758917205,robot_1,0.111,3.500
1777412613,758923313,robot_3,1.611,-0.250
1777412613,758929080,robot_2,-2.889,-1.750
1777412613,959793751,robot_0,3.901,-3.250
1777412613,959817935,robot_4,-1.349,1.250
1777412613,959826606,robot_1,0.151,3.500
1777412613,959833647,robot_3,1.651,-0.250
1777412613,959839978,robot_2,-2.849,-1.750
1777412614,180629017,robot_0,3.945,-3.250
1777412614,180652826,robot_4,-1.305,1.250
1777412614,180661140,robot_1,0.195,3.500
1777412614,180667688,robot_3,1.695,-0.250
1777412614,180673589,robot_2,-2.805,-1.750
1777412614,399734428,robot_0,3.989,-3.250
1777412614,399760654,robot_4,-1.261,1.250
1777412614,399769799,robot_1,0.239,3.500
1777412614,399777240,robot_3,1.739,-0.250
1777412614,399784696,robot_2,-2.761,-1.750
1777412614,599748944,robot_0,4.029,-3.250
1777412614,599780628,robot_4,-1.221,1.250
1777412614,599786896,robot_1,0.279,3.500
1777412614,599792310,robot_3,1.779,-0.250
1777412614,599797817,robot_2,-2.721,-1.750
1777412614,799913378,robot_0,4.069,-3.250
1777412614,799942232,robot_4,-1.181,1.250
1777412614,799953986,robot_1,0.319,3.500
1777412614,799963154,robot_3,1.819,-0.250
1777412614,799972507,robot_2,-2.681,-1.750
1777412615,325921,robot_0,4.109,-3.250
1777412615,355570,robot_4,-1.141,1.250
1777412615,366656,robot_1,0.359,3.500
1777412615,375823,robot_3,1.859,-0.250
1777412615,383484,robot_2,-2.641,-1.750
1777412615,220619522,robot_0,4.153,-3.250
1777412615,220640886,robot_4,-1.097,1.250
1777412615,220647862,robot_1,0.403,3.500
1777412615,220653410,robot_3,1.903,-0.250
1777412615,220659348,robot_2,-2.597,-1.750
1777412615,421045405,robot_0,4.193,-3.250
1777412615,421082494,robot_4,-1.057,1.250
1777412615,421099414,robot_1,0.443,3.500
1777412615,421112517,robot_3,1.943,-0.250
1777412615,421125278,robot_2,-2.557,-1.750
1777412615,641312708,robot_0,4.237,-3.250
1777412615,641346057,robot_4,-1.013,1.250
1777412615,641360667,robot_1,0.487,3.500
1777412615,641373651,robot_3,1.987,-0.250
1777412615,641386027,robot_2,-2.513,-1.750
1777412615,841328131,robot_0,4.277,-3.250
1777412615,841361128,robot_4,-0.973,1.250
1777412615,841388799,robot_1,0.527,3.500
1777412615,841398556,robot_3,2.027,-0.250
1777412615,841419191,robot_2,-2.473,-1.750
1777412616,59094810,robot_0,4.321,-3.250
1777412616,59117533,robot_4,-0.929,1.250
1777412616,59125091,robot_1,0.571,3.500
1777412616,59131053,robot_3,2.071,-0.250
1777412616,59136603,robot_2,-2.429,-1.750
1777412616,260246625,robot_0,4.361,-3.250
1777412616,260270119,robot_4,-0.889,1.250
1777412616,260277723,robot_1,0.611,3.500
1777412616,260283398,robot_3,2.111,-0.250
1777412616,260289310,robot_2,-2.389,-1.750
1777412616,480643554,robot_0,4.405,-3.250
1777412616,480666912,robot_4,-0.845,1.250
1777412616,480674687,robot_1,0.655,3.500
1777412616,480681033,robot_3,2.155,-0.250
