stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777412610,648628220,robot_0,81,3.000,-4.000,3.500,-3.500
1777412610,648659777,robot_4,36,-2.000,1.000,-1.500,1.500
1777412610,648684485,robot_1,48,-1.000,3.000,-0.500,3.500
1777412610,648707684,robot_3,64,1.000,-1.000,1.500,-0.500
1777412610,648731448,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777412613,340046035,robot_1,58,0.000,3.000,0.500,3.500
1777412613,340066348,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777412614,599772458,robot_0,91,4.000,-4.000,4.500,-3.500
1777412615,841375538,robot_4,46,-1.000,1.000,-0.500,1.500
1777412615,841408652,robot_3,74,2.000,-1.000,2.500,-0.500
1777412618,340405209,robot_1,68,1.000,3.000,1.500,3.500
1777412618,340431859,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777412620,860076983,robot_4,56,0.000,1.000,0.500,1.500
1777412620,860095870,robot_3,84,3.000,-1.000,3.500,-0.500
1777412623,362364689,robot_1,78,2.000,3.000,2.500,3.500
1777412625,460374331,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777412625,880855115,robot_4,66,1.000,1.000,1.500,1.500
1777412625,880872771,robot_3,94,4.000,-1.000,4.500,-0.500
1777412626,740053517,robot_0,90,4.000,-5.000,4.500,-4.500
1777412630,339411948,robot_2,35,-2.000,0.000,-1.500,0.500
1777412631,819138303,robot_1,79,2.000,4.000,2.500,4.500
1777412640,440262232,robot_2,37,-2.000,2.000,-1.500,2.500
1777412641,299112062,robot_2,27,-3.000,2.000,-2.500,2.500
1777412646,840790308,robot_4,45,-1.000,0.000,-0.500,0.500
1777412652,719273531,robot_4,25,-3.000,0.000,-2.500,0.500
1777412654,819380826,robot_0,80,3.000,-5.000,3.500,-4.500
1777412666,459980315,robot_1,89,3.000,4.000,3.500,4.500
1777412669,839676503,robot_0,82,3.000,-3.000,3.500,-2.500
1777412671,80946951,robot_0,92,4.000,-3.000,4.500,-2.500
1777412678,880772105,robot_4,24,-3.000,-1.000,-2.500,-0.500
1777412688,840236173,robot_4,22,-3.000,-3.000,-2.500,-2.500
1777412689,279993116,robot_0,72,2.000,-3.000,2.500,-2.500
1777412693,320709063,robot_0,73,2.000,-2.000,2.500,-1.500
1777412693,979159042,robot_4,21,-3.000,-4.000,-2.500,-3.500
1777412694,599548242,robot_0,63,1.000,-2.000,1.500,-1.500
1777412694,800392432,robot_3,95,4.000,0.000,4.500,0.500
1777412699,41796171,robot_4,20,-3.000,-5.000,-2.500,-4.500
1777412700,99132685,robot_0,53,0.000,-2.000,0.500,-1.500
1777412705,560246142,robot_0,43,-1.000,-2.000,-0.500,-1.500
1777412705,779952120,robot_0,44,-1.000,-1.000,-0.500,-0.500
1777412705,779986444,robot_2,47,-1.000,2.000,-0.500,2.500
1777412710,819764368,robot_2,57,0.000,2.000,0.500,2.500
1777412720,961621690,robot_2,76,2.000,1.000,2.500,1.500
1777412725,161395069,robot_0,15,-4.000,0.000,-3.500,0.500
1777412725,379598641,robot_2,77,2.000,2.000,2.500,2.500
1777412725,580935618,robot_0,14,-4.000,-1.000,-3.500,-0.500
1777412736,200238476,robot_0,12,-4.000,-3.000,-3.500,-2.500
1777412756,181460677,robot_1,99,4.000,4.000,4.500,4.500
1777412763,540297063,robot_0,2,-5.000,-3.000,-4.500,-2.500
1777412770,520085962,robot_4,4,-5.000,-1.000,-4.500,-0.500
1777412825,460456436,robot_4,55,0.000,0.000,0.500,0.500
1777412830,499685156,robot_4,65,1.000,0.000,1.500,0.500
1777412843,620544213,robot_4,67,1.000,2.000,1.500,2.500
1777412848,879370140,robot_1,98,4.000,3.000,4.500,3.500
1777412853,721025579,robot_4,69,1.000,4.000,1.500,4.500
1777412855,820119041,robot_4,59,0.000,4.000,0.500,4.500
1777412881,240162055,robot_1,88,3.000,3.000,3.500,3.500
1777412887,780159633,robot_1,97,4.000,2.000,4.500,2.500
1777412893,80484025,robot_1,96,4.000,1.000,4.500,1.500
