stamp_sec,stamp_nsec,robot,x,y
1776725812,99344322,robot_0,1.200,-0.000
1776725812,99375938,robot_2,-0.971,0.705
1776725812,99388376,robot_1,0.371,1.141
1776725812,99399359,robot_4,0.371,-1.141
1776725812,99409757,robot_3,-0.971,-0.705
1776725813,235752555,robot_0,1.200,0.000
1776725813,235771375,robot_2,-0.971,0.705
1776725813,235779092,robot_1,0.371,1.141
1776725813,235784894,robot_4,0.371,-1.141
1776725813,235790971,robot_3,-0.971,-0.705
1776725813,436757970,robot_0,1.227,0.000
1776725813,436791419,robot_2,-0.999,0.726
1776725813,436807351,robot_1,0.378,1.163
1776725813,436820612,robot_4,0.381,-1.172
1776725813,436833022,robot_3,-0.996,-0.724
1776725813,656555031,robot_0,1.280,0.000
1776725813,656572670,robot_2,-1.041,0.756
1776725813,656588913,robot_1,0.393,1.208
1776725813,656594749,robot_4,0.402,-1.238
1776725813,656599996,robot_3,-1.045,-0.757
1776725813,876245899,robot_0,1.325,0.000
1776725813,876267501,robot_2,-1.071,0.778
1776725813,876277259,robot_1,0.406,1.250
1776725813,876293509,robot_4,0.415,-1.281
1776725813,876301005,robot_3,-1.080,-0.779
1776725814,76583616,robot_0,1.378,0.000
1776725814,76604581,robot_2,-1.096,0.796
1776725814,76613763,robot_1,0.416,1.281
1776725814,76621129,robot_4,0.431,-1.333
1776725814,76628331,robot_3,-1.101,-0.793
1776725814,297214699,robot_0,1.428,-0.000
1776725814,297265722,robot_2,-1.132,0.822
1776725814,297285335,robot_1,0.428,1.319
1776725814,297297216,robot_4,0.448,-1.389
1776725814,297308561,robot_3,-1.134,-0.813
1776725814,517146272,robot_0,1.477,-0.000
1776725814,517166123,robot_2,-1.162,0.844
1776725814,517174251,robot_1,0.442,1.362
1776725814,517180944,robot_4,0.461,-1.431
1776725814,517186386,robot_3,-1.176,-0.840
1776725814,718610984,robot_0,1.552,-0.000
1776725814,718636933,robot_2,-1.190,0.863
1776725814,718646841,robot_1,0.457,1.404
1776725814,718655013,robot_4,0.479,-1.489
1776725814,718662498,robot_3,-1.226,-0.872
1776725814,936665103,robot_0,1.609,-0.000
1776725814,936698464,robot_2,-1.226,0.887
1776725814,936710713,robot_1,0.472,1.446
1776725814,936720654,robot_4,0.495,-1.542
1776725814,936730349,robot_3,-1.266,-0.898
1776725815,156452324,robot_0,1.666,-0.000
1776725815,156477629,robot_2,-1.257,0.908
1776725815,156489685,robot_1,0.486,1.486
1776725815,156498955,robot_4,0.508,-1.583
1776725815,156508845,robot_3,-1.312,-0.926
1776725815,356477954,robot_0,1.741,-0.000
1776725815,356498427,robot_2,-1.287,0.928
1776725815,356506590,robot_1,0.498,1.520
1776725815,356513366,robot_4,0.518,-1.618
1776725815,356519785,robot_3,-1.360,-0.957
1776725815,556904395,robot_0,1.787,-0.000
1776725815,556928296,robot_2,-1.321,0.951
1776725815,556939003,robot_1,0.508,1.557
1776725815,556947095,robot_4,0.530,-1.655
1776725815,556955292,robot_3,-1.394,-0.979
1776725815,776070643,robot_0,1.837,-0.000
1776725815,776097063,robot_2,-1.374,0.987
1776725815,776108052,robot_1,0.518,1.593
1776725815,776116115,robot_4,0.541,-1.692
1776725815,776124067,robot_3,-1.442,-1.009
1776725815,995797654,robot_0,1.891,-0.000
1776725815,995819228,robot_2,-1.419,1.017
1776725815,995833589,robot_1,0.526,1.621
1776725815,995838903,robot_4,0.547,-1.716
1776725815,995844296,robot_3,-1.494,-1.042
1776725816,217719471,robot_0,1.935,-0.000
1776725816,217742480,robot_2,-1.456,1.042
1776725816,217749508,robot_1,0.538,1.663
1776725816,217755449,robot_4,0.558,-1.757
1776725816,217760792,robot_3,-1.532,-1.066
1776725816,437244583,robot_0,1.997,-0.000
1776725816,437269307,robot_2,-1.492,1.066
1776725816,437287786,robot_1,0.549,1.703
1776725816,437297192,robot_4,0.572,-1.814
1776725816,437305312,robot_3,-1.592,-1.104
1776725816,637678366,robot_0,2.053,-0.000
1776725816,637721339,robot_2,-1.525,1.089
1776725816,637731723,robot_1,0.560,1.740
1776725816,637739557,robot_4,0.589,-1.880
1776725816,637748109,robot_3,-1.642,-1.136
1776725816,857003129,robot_0,2.097,-0.000
1776725816,857026507,robot_2,-1.569,1.118
1776725816,857036807,robot_1,0.571,1.782
1776725816,857046662,robot_4,0.601,-1.923
1776725816,857054838,robot_3,-1.679,-1.159
1776725817,76270144,robot_0,2.142,-0.000
1776725817,76310412,robot_2,-1.622,1.154
1776725817,76323746,robot_1,0.583,1.822
1776725817,76333742,robot_4,0.609,-1.957
1776725817,76343909,robot_3,-1.702,-1.174
1776725817,295855439,robot_0,2.186,-0.000
1776725817,295883717,robot_2,-1.659,1.179
1776725817,295891128,robot_1,0.594,1.863
1776725817,295897214,robot_4,0.617,-1.993
1776725817,295903182,robot_3,-1.733,-1.197
1776725817,496811949,robot_0,2.226,-0.000
1776725817,496838267,robot_2,-1.706,1.210
1776725817,496851438,robot_1,0.605,1.900
1776725817,496862238,robot_4,0.625,-2.033
1776725817,496886195,robot_3,-1.769,-1.225
1776725817,718186585,robot_0,2.271,0.001
1776725817,718219849,robot_2,-1.765,1.250
1776725817,718227672,robot_1,0.612,1.927
1776725817,718235357,robot_4,0.635,-2.088
1776725817,718242917,robot_3,-1.828,-1.270
1776725817,936011469,robot_0,2.286,0.001
1776725817,936030514,robot_2,-1.801,1.275
1776725817,936038834,robot_1,0.625,1.964
1776725817,936044940,robot_4,0.645,-2.138
1776725817,936050856,robot_3,-1.868,-1.301
1776725818,156511359,robot_0,2.286,0.001
1776725818,156529644,robot_2,-1.848,1.306
1776725818,156537818,robot_1,0.640,2.009
1776725818,156552802,robot_4,0.655,-2.184
1776725818,156559108,robot_3,-1.914,-1.336
1776725818,375926491,robot_0,2.286,0.002
1776725818,375948606,robot_2,-1.890,1.335
1776725818,375955574,robot_1,0.656,2.058
1776725818,375961811,robot_4,0.668,-2.249
1776725818,375967374,robot_3,-1.973,-1.381
1776725818,576204743,robot_0,2.286,0.002
1776725818,576230130,robot_2,-1.923,1.357
1776725818,576242327,robot_1,0.666,2.096
1776725818,576252755,robot_4,0.677,-2.293
1776725818,576261315,robot_3,-2.005,-1.406
1776725818,796978293,robot_0,2.286,0.002
1776725818,797001121,robot_2,-1.952,1.377
1776725818,797010344,robot_1,0.678,2.140
1776725818,797017038,robot_4,0.687,-2.342
1776725818,797023206,robot_3,-2.042,-1.433
1776725818,998049612,robot_0,2.287,0.003
1776725818,998082264,robot_2,-1.982,1.399
1776725818,998098470,robot_1,0.689,2.180
1776725818,998111256,robot_4,0.699,-2.396
1776725818,998125219,robot_3,-2.075,-1.459
1776725819,217401605,robot_0,2.287,0.003
1776725819,217422211,robot_2,-2.021,1.429
1776725819,217437578,robot_1,0.700,2.223
1776725819,217443310,robot_4,0.711,-2.441
1776725819,217448564,robot_3,-2.110,-1.486
1776725819,435174590,robot_0,2.287,0.003
1776725819,435192551,robot_2,-2.079,1.475
1776725819,435199424,robot_1,0.709,2.253
1776725819,435205609,robot_4,0.726,-2.491
1776725819,435211281,robot_3,-2.166,-1.528
1776725819,635622777,robot_0,2.288,0.003
1776725819,635638814,robot_2,-2.115,1.503
1776725819,635645561,robot_1,0.716,2.281
1776725819,635651377,robot_4,0.741,-2.542
1776725819,635656568,robot_3,-2.214,-1.562
1776725819,855118579,robot_0,2.288,0.003
1776725819,855136386,robot_2,-2.148,1.528
1776725819,855143847,robot_1,0.727,2.324
1776725819,855149229,robot_4,0.754,-2.585
1776725819,855154412,robot_3,-2.250,-1.587
1776725820,56033081,robot_0,2.288,0.003
1776725820,56050247,robot_2,-2.176,1.550
1776725820,56057127,robot_1,0.743,2.385
1776725820,56062457,robot_4,0.766,-2.625
1776725820,56067621,robot_3,-2.270,-1.601
1776725820,256141700,robot_0,2.288,0.003
1776725820,256161345,robot_2,-2.207,1.575
1776725820,256168913,robot_1,0.757,2.443
1776725820,256175203,robot_4,0.779,-2.665
1776725820,256181026,robot_3,-2.296,-1.621
1776725820,456208769,robot_0,2.288,0.003
