stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776725812,99367123,robot_0,65,1.000,0.000,1.500,0.500
1776725812,99382303,robot_2,45,-1.000,0.000,-0.500,0.500
1776725812,99393692,robot_1,56,0.000,1.000,0.500,1.500
1776725812,99404495,robot_4,53,0.000,-2.000,0.500,-1.500
1776725812,99415045,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776725813,656581323,robot_2,35,-2.000,0.000,-1.500,0.500
1776725813,656606066,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776725814,297248594,robot_0,64,1.000,-1.000,1.500,-0.500
1776725815,776133732,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776725815,995827261,robot_2,36,-2.000,1.000,-1.500,1.500
1776725816,637709569,robot_0,74,2.000,-1.000,2.500,-0.500
1776725817,496874025,robot_4,52,0.000,-3.000,0.500,-2.500
1776725817,718209153,robot_0,75,2.000,0.000,2.500,0.500
1776725818,156546490,robot_1,57,0.000,2.000,0.500,2.500
1776725818,576271865,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776725819,217430803,robot_2,26,-3.000,1.000,-2.500,1.500
1776725822,136778825,robot_4,51,0.000,-4.000,0.500,-3.500
1776725822,556458540,robot_1,58,0.000,3.000,0.500,3.500
1776725823,196877269,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776725823,397201679,robot_4,61,1.000,-4.000,1.500,-3.500
1776725824,236668356,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776725826,117085215,robot_4,60,1.000,-5.000,1.500,-4.500
1776725827,176576153,robot_1,68,1.000,3.000,1.500,3.500
1776725827,597116430,robot_1,69,1.000,4.000,1.500,4.500
1776725838,15496276,robot_0,55,0.000,0.000,0.500,0.500
1776725838,15515979,robot_1,59,0.000,4.000,0.500,4.500
1776725841,195966989,robot_2,27,-3.000,2.000,-2.500,2.500
1776725851,337451672,robot_0,25,-3.000,0.000,-2.500,0.500
1776725855,357345059,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776725861,476958743,robot_1,49,-1.000,4.000,-0.500,4.500
1776725864,17209146,robot_4,62,1.000,-3.000,1.500,-2.500
1776725866,136666031,robot_1,39,-2.000,4.000,-1.500,4.500
1776725867,377096307,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776725868,236699029,robot_4,63,1.000,-2.000,1.500,-1.500
1776725883,285906831,robot_0,16,-4.000,1.000,-3.500,1.500
1776725896,846588194,robot_4,46,-1.000,1.000,-0.500,1.500
1776725905,625245964,robot_1,38,-2.000,3.000,-1.500,3.500
1776725913,606321041,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776725935,206207104,robot_2,50,0.000,-5.000,0.500,-4.500
1776725936,48066550,robot_3,54,0.000,-1.000,0.500,-0.500
1776725936,265942707,robot_2,40,-1.000,-5.000,-0.500,-4.500
1776725956,247631837,robot_3,66,1.000,1.000,1.500,1.500
1776725961,486802902,robot_3,67,1.000,2.000,1.500,2.500
1776725982,626415304,robot_1,48,-1.000,3.000,-0.500,3.500
1776725986,646939979,robot_0,13,-4.000,-2.000,-3.500,-1.500
1776725986,866233973,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776725991,745832327,robot_0,4,-5.000,-1.000,-4.500,-0.500
1776725996,586979166,robot_1,78,2.000,3.000,2.500,3.500
1776726007,606913719,robot_3,73,2.000,-2.000,2.500,-1.500
1776726007,826191794,robot_0,5,-5.000,0.000,-4.500,0.500
