stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776706955,993363158,robot_1,56,0.000,1.000,0.500,1.500
1776706955,993395228,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776706955,993422594,robot_2,45,-1.000,0.000,-0.500,0.500
1776706955,993446156,robot_4,53,0.000,-2.000,0.500,-1.500
1776706955,993470760,robot_0,65,1.000,0.000,1.500,0.500
1776706957,390311449,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776706957,390344383,robot_2,35,-2.000,0.000,-1.500,0.500
1776706958,250148769,robot_0,64,1.000,-1.000,1.500,-0.500
1776706959,729092993,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776706959,929346293,robot_2,36,-2.000,1.000,-1.500,1.500
1776706960,568131130,robot_0,74,2.000,-1.000,2.500,-0.500
1776706961,389792408,robot_4,52,0.000,-3.000,0.500,-2.500
1776706961,590609830,robot_0,75,2.000,0.000,2.500,0.500
1776706962,248776158,robot_1,57,0.000,2.000,0.500,2.500
1776706962,449250734,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776706963,89439690,robot_2,26,-3.000,1.000,-2.500,1.500
1776706966,29772889,robot_4,51,0.000,-4.000,0.500,-3.500
1776706966,449362802,robot_1,58,0.000,3.000,0.500,3.500
1776706967,308759372,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776706967,308776091,robot_4,61,1.000,-4.000,1.500,-3.500
1776706968,149530468,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776706970,50165259,robot_4,60,1.000,-5.000,1.500,-4.500
1776706971,108296658,robot_1,68,1.000,3.000,1.500,3.500
1776706971,528754610,robot_1,69,1.000,4.000,1.500,4.500
1776706977,69085788,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776706978,129434140,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776706981,769740925,robot_1,59,0.000,4.000,0.500,4.500
1776706981,769788145,robot_0,55,0.000,0.000,0.500,0.500
1776706984,730020087,robot_2,27,-3.000,2.000,-2.500,2.500
1776706995,269502057,robot_0,25,-3.000,0.000,-2.500,0.500
1776706998,229396013,robot_2,46,-1.000,1.000,-0.500,1.500
1776707004,309603640,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776707006,228514400,robot_2,54,0.000,-1.000,0.500,-0.500
1776707009,608594373,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776707013,391389196,robot_2,63,1.000,-2.000,1.500,-1.500
1776707014,869852166,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776707015,929320170,robot_2,73,2.000,-2.000,2.500,-1.500
1776707019,949068423,robot_2,72,2.000,-3.000,2.500,-2.500
1776707021,630023364,robot_2,82,3.000,-3.000,3.500,-2.500
1776707027,149739749,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776707027,149764063,robot_0,37,-2.000,2.000,-1.500,2.500
1776707029,688981909,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776707032,849446274,robot_4,62,1.000,-3.000,1.500,-2.500
1776707034,528336699,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776707036,430951359,robot_2,81,3.000,-4.000,3.500,-3.500
1776707038,149333159,robot_2,91,4.000,-4.000,4.500,-3.500
1776707039,189634291,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776707041,488984785,robot_2,90,4.000,-5.000,4.500,-4.500
1776707044,8644086,robot_3,5,-5.000,0.000,-4.500,0.500
1776707050,768169595,robot_4,66,1.000,1.000,1.500,1.500
1776707053,108534294,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776707053,949340646,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776707056,68090373,robot_4,67,1.000,2.000,1.500,2.500
1776707058,189231485,robot_4,77,2.000,2.000,2.500,2.500
1776707060,510746676,robot_4,78,2.000,3.000,2.500,3.500
1776707065,548498840,robot_4,79,2.000,4.000,2.500,4.500
1776707067,228885875,robot_1,15,-4.000,0.000,-3.500,0.500
1776707086,728754338,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776707104,668763522,robot_4,48,-1.000,3.000,-0.500,3.500
1776707105,910098993,robot_4,47,-1.000,2.000,-0.500,2.500
