stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776787494,739398198,robot_2,45,-1.000,0.000,-0.500,0.500
1776787494,739423431,robot_1,56,0.000,1.000,0.500,1.500
1776787494,739442145,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776787494,739461594,robot_0,65,1.000,0.000,1.500,0.500
1776787494,739481080,robot_4,53,0.000,-2.000,0.500,-1.500
1776787496,283439983,robot_2,35,-2.000,0.000,-1.500,0.500
1776787496,283467475,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776787496,922739174,robot_0,64,1.000,-1.000,1.500,-0.500
1776787498,582710754,robot_2,36,-2.000,1.000,-1.500,1.500
1776787498,582730188,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776787499,222135152,robot_0,74,2.000,-1.000,2.500,-0.500
1776787500,43985073,robot_4,52,0.000,-3.000,0.500,-2.500
1776787500,263129910,robot_0,75,2.000,0.000,2.500,0.500
1776787500,863467258,robot_1,57,0.000,2.000,0.500,2.500
1776787501,82750683,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776787501,704466301,robot_2,26,-3.000,1.000,-2.500,1.500
1776787504,644099618,robot_4,51,0.000,-4.000,0.500,-3.500
1776787505,82215431,robot_1,58,0.000,3.000,0.500,3.500
1776787505,921990465,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776787505,922007750,robot_4,61,1.000,-4.000,1.500,-3.500
1776787506,761952527,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776787508,883420545,robot_4,60,1.000,-5.000,1.500,-4.500
1776787509,521713551,robot_1,68,1.000,3.000,1.500,3.500
1776787510,162257718,robot_1,69,1.000,4.000,1.500,4.500
1776787533,643312329,robot_0,63,1.000,-2.000,1.500,-1.500
1776787538,302509114,robot_0,62,1.000,-3.000,1.500,-2.500
1776787541,482761387,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776787542,522772056,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776787546,202893219,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776787548,103313863,robot_0,50,0.000,-5.000,0.500,-4.500
1776787550,403380501,robot_3,5,-5.000,0.000,-4.500,0.500
1776787566,182729710,robot_1,55,0.000,0.000,0.500,0.500
1776787570,622609376,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776787570,842360404,robot_1,54,0.000,-1.000,0.500,-0.500
1776787574,662970854,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776787575,84095334,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776787575,84159742,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776787577,422773867,robot_2,46,-1.000,1.000,-0.500,1.500
1776787586,643045430,robot_2,66,1.000,1.000,1.500,1.500
1776787621,442954871,robot_1,73,2.000,-2.000,2.500,-1.500
1776787621,662846599,robot_1,83,3.000,-2.000,3.500,-1.500
1776787630,523723113,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776787637,721950005,robot_2,76,2.000,1.000,2.500,1.500
1776787648,103182506,robot_1,84,3.000,-1.000,3.500,-0.500
1776787659,922972581,robot_2,47,-1.000,2.000,-0.500,2.500
1776787664,983878327,robot_3,37,-2.000,2.000,-1.500,2.500
1776787681,367099532,robot_2,38,-2.000,3.000,-1.500,3.500
