stamp_sec,stamp_nsec,robot,x,y
1776850524,549517304,robot_1,-0.250,3.500
1776850524,549565429,robot_2,-3.250,-1.750
1776850524,549587067,robot_4,-1.750,1.250
1776850524,549606173,robot_3,1.250,-0.250
1776850524,549625196,robot_0,3.500,-3.250
1776850525,951997681,robot_1,-0.250,3.500
1776850525,952025326,robot_2,-3.250,-1.750
1776850525,952034396,robot_4,-1.750,1.250
1776850525,952041894,robot_3,1.250,-0.250
1776850525,952048471,robot_0,3.500,-3.250
1776850526,171062158,robot_1,-0.222,3.500
1776850526,171084543,robot_2,-3.225,-1.750
1776850526,171093394,robot_4,-1.725,1.250
1776850526,171105480,robot_3,1.275,-0.250
1776850526,171118487,robot_0,3.526,-3.250
1776850526,371508960,robot_1,-0.180,3.500
1776850526,371528267,robot_2,-3.166,-1.750
1776850526,371535804,robot_4,-1.685,1.250
1776850526,371542143,robot_3,1.315,-0.250
1776850526,371548593,robot_0,3.567,-3.250
1776850526,572029130,robot_1,-0.140,3.500
1776850526,572056082,robot_2,-3.096,-1.750
1776850526,572068000,robot_4,-1.645,1.250
1776850526,572078003,robot_3,1.354,-0.250
1776850526,572087416,robot_0,3.607,-3.250
1776850526,791599706,robot_1,-0.105,3.500
1776850526,791633977,robot_2,-3.062,-1.750
1776850526,791645021,robot_4,-1.601,1.250
1776850526,791654411,robot_3,1.381,-0.250
1776850526,791662991,robot_0,3.651,-3.250
1776850526,992969230,robot_1,-0.068,3.500
1776850526,992999942,robot_2,-3.024,-1.750
1776850526,993014150,robot_4,-1.561,1.250
1776850526,993026165,robot_3,1.427,-0.250
1776850526,993034574,robot_0,3.691,-3.250
1776850527,212287473,robot_1,-0.023,3.500
1776850527,212309593,robot_2,-2.980,-1.750
1776850527,212328937,robot_4,-1.517,1.250
1776850527,212336628,robot_3,1.487,-0.250
1776850527,212343166,robot_0,3.735,-3.250
1776850527,431822247,robot_1,0.026,3.499
1776850527,431856374,robot_2,-2.936,-1.750
1776850527,431862791,robot_4,-1.477,1.250
1776850527,431868406,robot_3,1.531,-0.250
1776850527,431873802,robot_0,3.779,-3.250
1776850527,631949934,robot_1,0.064,3.498
1776850527,631976218,robot_2,-2.896,-1.750
1776850527,631987483,robot_4,-1.449,1.250
1776850527,631996799,robot_3,1.587,-0.250
1776850527,632006193,robot_0,3.832,-3.250
1776850527,832206028,robot_1,0.101,3.498
1776850527,832232581,robot_2,-2.856,-1.750
1776850527,832244376,robot_4,-1.426,1.250
1776850527,832254318,robot_3,1.646,-0.250
1776850527,832263318,robot_0,3.876,-3.250
1776850528,51462714,robot_1,0.145,3.499
1776850528,51481770,robot_2,-2.813,-1.750
1776850528,51489268,robot_4,-1.382,1.248
1776850528,51495005,robot_3,1.713,-0.250
1776850528,51500499,robot_0,3.907,-3.250
1776850528,252365074,robot_1,0.172,3.500
1776850528,252398731,robot_2,-2.782,-1.750
1776850528,252410084,robot_4,-1.342,1.246
1776850528,252419223,robot_3,1.784,-0.250
1776850528,252427918,robot_0,3.960,-3.250
1776850528,471529016,robot_1,0.205,3.501
1776850528,471548829,robot_2,-2.741,-1.749
1776850528,471555117,robot_4,-1.293,1.244
1776850528,471560744,robot_3,1.847,-0.250
1776850528,471566456,robot_0,4.010,-3.250
1776850528,672023321,robot_1,0.242,3.502
1776850528,672043013,robot_2,-2.701,-1.747
1776850528,672050947,robot_4,-1.224,1.241
1776850528,672057036,robot_3,1.887,-0.250
1776850528,672063194,robot_0,4.050,-3.250
1776850528,891624079,robot_1,0.286,3.503
1776850528,891656597,robot_2,-2.657,-1.746
1776850528,891667314,robot_4,-1.171,1.239
1776850528,891674975,robot_3,1.931,-0.250
1776850528,891682581,robot_0,4.094,-3.250
1776850529,111326365,robot_1,0.328,3.504
1776850529,111345758,robot_2,-2.620,-1.744
1776850529,111352636,robot_4,-1.127,1.237
1776850529,111358398,robot_3,1.975,-0.250
1776850529,111363854,robot_0,4.149,-3.250
1776850529,311426707,robot_1,0.366,3.505
1776850529,311444450,robot_2,-2.584,-1.743
1776850529,311451340,robot_4,-1.087,1.235
1776850529,311457134,robot_3,2.015,-0.250
1776850529,311470388,robot_0,4.209,-3.250
1776850529,531727441,robot_1,0.410,3.506
1776850529,531744972,robot_2,-2.540,-1.741
1776850529,531751400,robot_4,-1.043,1.234
1776850529,531757280,robot_3,2.059,-0.250
1776850529,531762733,robot_0,4.292,-3.250
1776850529,752756546,robot_1,0.441,3.507
1776850529,752786040,robot_2,-2.475,-1.739
1776850529,752798221,robot_4,-0.999,1.232
1776850529,752821423,robot_3,2.088,-0.250
1776850529,752831062,robot_0,4.374,-3.250
1776850529,972937797,robot_1,0.478,3.506
1776850529,972967030,robot_2,-2.421,-1.737
1776850529,972977042,robot_4,-0.955,1.230
1776850529,972986777,robot_3,2.134,-0.247
1776850529,972995461,robot_0,4.443,-3.250
1776850530,190619555,robot_1,0.529,3.505
1776850530,190638887,robot_2,-2.377,-1.735
1776850530,190645624,robot_4,-0.911,1.228
1776850530,190651170,robot_3,2.209,-0.240
1776850530,190656269,robot_0,4.495,-3.250
1776850530,392037030,robot_1,0.571,3.506
1776850530,392059173,robot_2,-2.337,-1.734
1776850530,392068115,robot_4,-0.871,1.227
1776850530,392074853,robot_3,2.279,-0.234
1776850530,392081819,robot_0,4.535,-3.250
1776850530,611058319,robot_1,0.606,3.507
1776850530,611076201,robot_2,-2.277,-1.732
1776850530,611082987,robot_4,-0.832,1.225
1776850530,611088205,robot_3,2.334,-0.229
1776850530,611093477,robot_0,4.598,-3.250
1776850530,811613180,robot_1,0.633,3.507
1776850530,811631710,robot_2,-2.214,-1.730
1776850530,811638922,robot_4,-0.802,1.223
1776850530,811644838,robot_3,2.374,-0.225
1776850530,811649991,robot_0,4.652,-3.250
1776850531,11669085,robot_1,0.699,3.510
1776850531,11693085,robot_2,-2.145,-1.727
1776850531,11701776,robot_4,-0.763,1.219
1776850531,11708542,robot_3,2.414,-0.222
1776850531,11715148,robot_0,4.655,-3.250
1776850531,212617935,robot_1,0.751,3.513
1776850531,212653945,robot_2,-2.099,-1.725
1776850531,212668704,robot_4,-0.723,1.215
1776850531,212680673,robot_3,2.456,-0.218
1776850531,212692696,robot_0,4.655,-3.250
1776850531,432058354,robot_1,0.795,3.516
1776850531,432077524,robot_2,-2.055,-1.724
1776850531,432084200,robot_4,-0.679,1.210
1776850531,432089641,robot_3,2.501,-0.214
1776850531,432095067,robot_0,4.655,-3.249
1776850531,650821388,robot_1,0.838,3.519
1776850531,650839461,robot_2,-2.010,-1.722
1776850531,650846454,robot_4,-0.636,1.205
1776850531,650851993,robot_3,2.545,-0.210
1776850531,650857415,robot_0,4.655,-3.249
1776850531,852103550,robot_1,0.903,3.523
1776850531,852135328,robot_2,-1.957,-1.720
1776850531,852155477,robot_4,-0.588,1.200
1776850531,852163800,robot_3,2.585,-0.207
1776850531,852172444,robot_0,4.655,-3.249
1776850532,72414217,robot_1,0.983,3.529
1776850532,72434825,robot_2,-1.912,-1.719
1776850532,72442231,robot_4,-0.533,1.194
1776850532,72448024,robot_3,2.644,-0.202
1776850532,72453230,robot_0,4.656,-3.249
1776850532,292127317,robot_1,1.063,3.535
1776850532,292157343,robot_2,-1.874,-1.719
1776850532,292165454,robot_4,-0.490,1.190
1776850532,292172753,robot_3,2.718,-0.197
1776850532,292179841,robot_0,4.656,-3.248
1776850532,513054758,robot_1,1.138,3.541
1776850532,513085553,robot_2,-1.830,-1.720
1776850532,513099385,robot_4,-0.427,1.184
1776850532,513108317,robot_3,2.747,-0.196
1776850532,513123415,robot_0,4.656,-3.248
1776850532,730958119,robot_1,1.193,3.546
1776850532,730975912,robot_2,-1.762,-1.722
1776850532,730982202,robot_4,-0.372,1.179
1776850532,730987941,robot_3,2.791,-0.193
1776850532,730993337,robot_0,4.657,-3.248
1776850532,931693363,robot_1,1.230,3.549
1776850532,931717110,robot_2,-1.705,-1.724
1776850532,931728189,robot_4,-0.331,1.175
1776850532,931735867,robot_3,2.833,-0.189
1776850532,931742379,robot_0,4.657,-3.248
1776850533,152071672,robot_1,1.262,3.552
1776850533,152090001,robot_2,-1.662,-1.726
1776850533,152096508,robot_4,-0.270,1.170
1776850533,152101823,robot_3,2.877,-0.186
1776850533,152106629,robot_0,4.657,-3.248
1776850533,371772364,robot_1,1.286,3.554
1776850533,371792464,robot_2,-1.658,-1.726
1776850533,371799305,robot_4,-0.220,1.168
1776850533,371804982,robot_3,2.901,-0.184
1776850533,371810321,robot_0,4.657,-3.248
1776850533,590799241,robot_1,1.324,3.559
1776850533,590826897,robot_2,-1.658,-1.725
1776850533,590833893,robot_4,-0.171,1.168
1776850533,590839433,robot_3,2.942,-0.180
1776850533,590845163,robot_0,4.657,-3.248
1776850533,792093661,robot_1,1.375,3.566
1776850533,792149835,robot_2,-1.658,-1.725
1776850533,792197935,robot_4,-0.116,1.167
1776850533,792214807,robot_3,2.994,-0.176
1776850533,792228546,robot_0,4.657,-3.249
1776850534,11794251,robot_1,1.419,3.571
1776850534,11813525,robot_2,-1.658,-1.725
1776850534,11820640,robot_4,-0.070,1.167
1776850534,11827116,robot_3,3.055,-0.172
1776850534,11841118,robot_0,4.658,-3.249
1776850534,212176941,robot_1,1.451,3.576
1776850534,212210581,robot_2,-1.658,-1.725
1776850534,212225811,robot_4,-0.029,1.167
1776850534,212238626,robot_3,3.122,-0.166
1776850534,212251222,robot_0,4.658,-3.249
1776850534,412520905,robot_1,1.482,3.580
1776850534,412546420,robot_2,-1.657,-1.724
1776850534,412557542,robot_4,0.014,1.167
1776850534,412579295,robot_3,3.189,-0.161
1776850534,412588547,robot_0,4.658,-3.249
1776850534,613059269,robot_1,1.554,3.589
1776850534,613090155,robot_2,-1.657,-1.724
1776850534,613102883,robot_4,0.054,1.168
1776850534,613119112,robot_3,3.248,-0.156
1776850534,613129150,robot_0,4.658,-3.250
1776850534,832993061,robot_1,1.614,3.597
1776850534,833017697,robot_2,-1.657,-1.724
1776850534,833027667,robot_4,0.098,1.170
1776850534,833035983,robot_3,3.315,-0.150
1776850534,833044196,robot_0,4.658,-3.250
1776850535,51669039,robot_1,1.653,3.602
1776850535,51686210,robot_2,-1.656,-1.724
1776850535,51692701,robot_4,0.144,1.171
1776850535,51698301,robot_3,3.380,-0.143
1776850535,51703652,robot_0,4.658,-3.250
1776850535,251724441,robot_1,1.678,3.606
1776850535,251749149,robot_2,-1.656,-1.724
1776850535,251760366,robot_4,0.212,1.174
1776850535,251769683,robot_3,3.435,-0.136
1776850535,251777862,robot_0,4.658,-3.251
1776850535,452614500,robot_1,1.712,3.611
1776850535,452637367,robot_2,-1.656,-1.724
1776850535,452644803,robot_4,0.264,1.175
1776850535,452650717,robot_3,3.476,-0.132
1776850535,452656347,robot_0,4.658,-3.251
1776850535,652724402,robot_1,1.742,3.615
1776850535,652748963,robot_2,-1.656,-1.724
1776850535,652759680,robot_4,0.301,1.177
1776850535,652768716,robot_3,3.509,-0.129
1776850535,652777731,robot_0,4.658,-3.251
1776850535,871372933,robot_1,1.767,3.619
1776850535,871390013,robot_2,-1.656,-1.724
1776850535,871396955,robot_4,0.325,1.178
1776850535,871403418,robot_3,3.538,-0.127
1776850535,871408402,robot_0,4.658,-3.251
1776850536,71582708,robot_1,1.821,3.627
1776850536,71603961,robot_2,-1.656,-1.724
1776850536,71612339,robot_4,0.363,1.179
1776850536,71619741,robot_3,3.580,-0.123
1776850536,71625754,robot_0,4.658,-3.251
1776850536,291003641,robot_1,1.891,3.637
1776850536,291026351,robot_2,-1.657,-1.724
1776850536,291035063,robot_4,0.419,1.181
1776850536,291041829,robot_3,3.637,-0.119
1776850536,291047791,robot_0,4.658,-3.251
1776850536,491118043,robot_1,1.955,3.648
1776850536,491139111,robot_2,-1.657,-1.725
1776850536,491145767,robot_4,0.486,1.182
1776850536,491151585,robot_3,3.698,-0.114
1776850536,491156981,robot_0,4.658,-3.252
1776850536,691866768,robot_1,1.996,3.656
1776850536,691893795,robot_2,-1.657,-1.725
1776850536,691906781,robot_4,0.532,1.183
1776850536,691916686,robot_3,3.773,-0.108
1776850536,691926892,robot_0,4.658,-3.252
1776850536,892709321,robot_1,2.048,3.666
1776850536,892748970,robot_2,-1.657,-1.725
1776850536,892759455,robot_4,0.580,1.183
1776850536,892768684,robot_3,3.826,-0.103
1776850536,892777678,robot_0,4.657,-3.252
1776850537,112332089,robot_1,2.118,3.679
1776850537,112377032,robot_2,-1.657,-1.725
1776850537,112401155,robot_4,0.656,1.182
1776850537,112421854,robot_3,3.868,-0.101
1776850537,112441328,robot_0,4.657,-3.252
1776850537,313172237,robot_1,2.176,3.691
1776850537,313203675,robot_2,-1.657,-1.726
1776850537,313218189,robot_4,0.700,1.180
1776850537,313231893,robot_3,3.908,-0.099
1776850537,313244119,robot_0,4.657,-3.252
1776850537,532187638,robot_1,2.226,3.700
1776850537,532206035,robot_2,-1.657,-1.726
1776850537,532213496,robot_4,0.742,1.178
1776850537,532220020,robot_3,3.952,-0.098
1776850537,532225680,robot_0,4.656,-3.252
1776850537,752023691,robot_1,2.269,3.709
1776850537,752042989,robot_2,-1.657,-1.726
1776850537,752050774,robot_4,0.784,1.176
1776850537,752058837,robot_3,3.987,-0.096
1776850537,752065690,robot_0,4.656,-3.252
1776850537,973166225,robot_1,2.312,3.717
1776850537,973188585,robot_2,-1.657,-1.727
