time_s,coverage_pct
0.629,0.000
1.129,0.000
1.628,0.000
2.128,0.000
2.628,5.000
3.128,5.000
3.628,6.000
4.128,7.000
4.628,10.000
5.128,10.000
5.628,11.000
6.128,12.000
6.628,12.000
7.128,13.000
7.628,13.000
8.128,13.000
8.628,13.000
9.128,14.000
9.628,14.000
10.128,14.000
10.628,14.000
11.128,15.000
11.628,15.000
12.128,15.000
12.628,16.000
13.128,16.000
13.628,16.000
14.128,17.000
14.628,18.000
15.128,19.000
15.628,19.000
16.128,19.000
16.628,20.000
17.128,20.000
17.628,21.000
18.128,22.000
18.628,22.000
19.128,23.000
19.628,23.000
20.129,23.000
20.628,25.000
21.128,28.000
21.628,28.000
22.128,28.000
22.628,28.000
23.128,28.000
23.628,29.000
24.128,30.000
24.628,30.000
25.128,30.000
25.628,31.000
26.128,31.000
26.628,31.000
27.128,32.000
27.628,32.000
28.128,32.000
28.628,33.000
29.128,33.000
29.628,33.000
30.128,33.000
30.628,33.000
31.128,33.000
31.628,33.000
32.128,33.000
32.628,33.000
33.128,34.000
33.628,34.000
34.128,34.000
34.629,34.000
35.128,34.000
35.628,34.000
36.128,34.000
36.628,35.000
37.128,35.000
37.628,35.000
38.128,35.000
38.628,35.000
39.128,36.000
39.628,36.000
40.128,36.000
40.628,36.000
41.128,36.000
41.628,36.000
42.128,36.000
42.628,36.000
43.128,36.000
43.628,36.000
44.128,36.000
44.628,36.000
45.128,37.000
45.628,38.000
46.128,38.000
46.628,38.000
47.128,38.000
47.628,38.000
48.128,38.000
48.628,38.000
49.128,38.000
49.628,38.000
50.128,38.000
50.628,38.000
51.128,39.000
51.628,39.000
52.128,39.000
52.628,39.000
53.128,39.000
53.628,39.000
54.128,39.000
54.628,39.000
55.128,39.000
55.628,39.000
56.128,39.000
56.628,39.000
57.128,39.000
57.628,39.000
58.128,39.000
58.628,39.000
59.128,39.000
59.628,40.000
60.128,40.000
60.628,40.000
61.128,40.000
61.628,40.000
62.128,40.000
62.628,40.000
63.128,40.000
63.628,40.000
64.128,40.000
64.628,40.000
65.128,40.000
65.628,40.000
66.128,40.000
66.628,40.000
67.128,40.000
67.628,41.000
68.128,42.000
68.628,42.000
69.128,42.000
69.628,42.000
70.128,42.000
70.628,42.000
71.128,42.000
71.628,42.000
72.128,42.000
72.628,43.000
73.128,43.000
73.628,43.000
74.129,43.000
74.628,43.000
75.128,43.000
75.628,43.000
76.128,43.000
76.628,43.000
77.128,43.000
77.628,44.000
78.128,44.000
78.628,44.000
79.128,46.000
79.628,46.000
80.128,47.000
80.628,47.000
81.128,47.000
81.628,47.000
82.128,47.000
82.628,47.000
83.129,47.000
83.628,48.000
84.128,48.000
84.628,48.000
85.128,48.000
85.628,49.000
86.128,49.000
86.628,49.000
87.128,49.000
87.630,49.000
88.128,49.000
88.628,49.000
89.128,49.000
89.628,49.000
90.128,49.000
90.628,49.000
91.128,49.000
91.628,50.000
92.128,50.000
92.628,50.000
93.128,50.000
93.628,50.000
94.128,50.000
94.628,50.000
95.128,51.000
95.628,51.000
96.128,51.000
96.628,51.000
97.128,51.000
97.628,51.000
98.128,52.000
98.628,54.000
99.128,54.000
99.628,54.000
100.128,55.000
100.628,55.000
101.128,55.000
101.628,55.000
102.128,55.000
102.628,55.000
103.128,55.000
103.628,55.000
104.128,55.000
104.628,55.000
105.128,55.000
105.628,55.000
106.128,55.000
106.628,55.000
107.128,55.000
107.628,55.000
108.129,55.000
108.628,55.000
109.128,56.000
109.628,56.000
110.128,56.000
110.628,56.000
111.128,56.000
111.628,56.000
112.128,56.000
112.628,56.000
113.128,56.000
113.628,56.000
114.128,56.000
114.628,56.000
115.128,56.000
115.628,56.000
116.128,56.000
116.628,56.000
117.128,56.000
117.628,56.000
118.129,56.000
118.628,56.000
119.128,56.000
119.628,56.000
120.128,56.000
120.628,56.000
121.128,56.000
121.630,56.000
122.128,56.000
122.628,56.000
123.128,56.000
123.628,56.000
124.128,56.000
124.628,57.000
125.128,57.000
125.628,57.000
126.128,57.000
126.628,57.000
127.128,57.000
127.628,57.000
128.128,57.000
128.628,57.000
129.128,57.000
129.629,57.000
130.129,57.000
130.628,57.000
131.128,57.000
131.628,57.000
132.128,57.000
132.628,57.000
133.128,57.000
133.628,57.000
134.128,57.000
134.628,57.000
135.128,57.000
135.628,57.000
136.128,57.000
136.628,57.000
137.129,57.000
137.628,57.000
138.128,57.000
138.628,57.000
139.128,57.000
139.628,57.000
140.128,57.000
140.628,57.000
141.128,57.000
141.628,57.000
142.128,57.000
142.628,57.000
143.128,57.000
143.629,57.000
144.128,57.000
144.628,57.000
145.128,57.000
145.628,57.000
146.128,57.000
146.628,57.000
147.128,57.000
147.628,57.000
148.128,57.000
148.628,57.000
149.128,57.000
149.628,57.000
150.128,57.000
150.628,57.000
151.128,57.000
151.628,57.000
152.128,57.000
152.628,57.000
153.128,57.000
153.628,57.000
154.128,57.000
154.628,57.000
155.128,57.000
155.628,57.000
156.128,57.000
156.628,57.000
157.128,57.000
157.628,57.000
158.128,57.000
158.628,57.000
159.128,57.000
159.629,57.000
160.128,57.000
160.628,58.000
161.128,58.000
161.628,58.000
162.128,58.000
162.628,58.000
163.128,58.000
163.628,58.000
164.128,58.000
164.628,58.000
165.128,58.000
165.628,58.000
166.128,58.000
166.628,58.000
167.128,58.000
167.628,58.000
168.128,58.000
168.628,58.000
169.128,58.000
169.628,58.000
170.128,58.000
170.628,58.000
171.128,58.000
171.628,58.000
172.128,58.000
172.628,58.000
173.129,58.000
173.628,58.000
174.128,58.000
174.628,58.000
175.128,58.000
175.628,58.000
176.128,58.000
176.628,58.000
177.128,58.000
177.628,58.000
178.128,59.000
178.629,59.000
179.129,59.000
179.628,59.000
180.128,59.000
180.628,59.000
181.128,59.000
181.628,59.000
182.128,59.000
182.628,59.000
183.128,59.000
183.628,59.000
184.128,59.000
184.628,59.000
185.129,59.000
185.628,59.000
186.128,59.000
186.628,59.000
187.128,59.000
187.628,59.000
188.128,59.000
188.628,59.000
189.128,59.000
189.628,59.000
190.128,59.000
190.629,59.000
191.129,59.000
191.628,59.000
192.128,59.000
192.628,59.000
193.128,59.000
193.628,59.000
194.128,59.000
194.628,59.000
195.128,59.000
195.628,59.000
196.128,59.000
196.628,59.000
197.128,59.000
197.628,59.000
198.128,59.000
198.628,60.000
199.128,60.000
199.628,60.000
200.128,60.000
200.629,60.000
201.128,60.000
201.628,60.000
202.128,60.000
202.628,60.000
203.128,60.000
203.628,60.000
204.128,60.000
204.628,60.000
205.128,60.000
205.628,60.000
206.128,61.000
206.628,61.000
207.128,61.000
207.628,61.000
208.128,61.000
208.628,61.000
209.128,61.000
209.628,61.000
210.128,61.000
210.628,61.000
211.129,61.000
211.628,61.000
212.128,61.000
212.628,61.000
213.128,61.000
213.628,61.000
214.128,61.000
214.628,61.000
215.128,61.000
215.628,61.000
216.128,61.000
216.628,62.000
217.128,62.000
217.628,62.000
218.128,62.000
218.628,62.000
219.129,62.000
219.628,62.000
220.128,62.000
220.628,62.000
221.128,62.000
221.628,62.000
222.129,62.000
222.628,62.000
223.128,62.000
223.628,62.000
224.128,62.000
224.628,62.000
