stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777473017,892795469,robot_3,78,2.000,3.000,2.500,3.500
1777473017,892829983,robot_0,51,0.000,-4.000,0.500,-3.500
1777473017,892862310,robot_4,73,2.000,-2.000,2.500,-1.500
1777473017,892891241,robot_1,44,-1.000,-1.000,-0.500,-0.500
1777473017,892925027,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777473019,273827745,robot_1,43,-1.000,-2.000,-0.500,-1.500
1777473019,493537720,robot_0,61,1.000,-4.000,1.500,-3.500
1777473019,894103600,robot_1,33,-2.000,-2.000,-1.500,-1.500
1777473020,114067856,robot_0,62,1.000,-3.000,1.500,-2.500
1777473020,114079622,robot_4,83,3.000,-2.000,3.500,-1.500
1777473020,954150095,robot_3,68,1.000,3.000,1.500,3.500
1777473021,374005693,robot_2,4,-5.000,-1.000,-4.500,-0.500
1777473022,413179534,robot_3,67,1.000,2.000,1.500,2.500
1777473024,333534467,robot_0,63,1.000,-2.000,1.500,-1.500
1777473026,653664674,robot_0,53,0.000,-2.000,0.500,-1.500
1777473028,313659825,robot_3,57,0.000,2.000,0.500,2.500
1777473029,374654731,robot_0,52,0.000,-3.000,0.500,-2.500
1777473030,14909330,robot_3,56,0.000,1.000,0.500,1.500
1777473030,452543159,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777473032,134717284,robot_4,74,2.000,-1.000,2.500,-0.500
1777473033,194989693,robot_3,66,1.000,1.000,1.500,1.500
1777473033,414011613,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777473034,655220260,robot_0,41,-1.000,-4.000,-0.500,-3.500
1777473036,135279197,robot_1,34,-2.000,-1.000,-1.500,-0.500
1777473036,135303335,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777473036,554782488,robot_3,65,1.000,0.000,1.500,0.500
1777473036,554811035,robot_4,75,2.000,0.000,2.500,0.500
1777473036,554833251,robot_2,2,-5.000,-3.000,-4.500,-2.500
1777473038,873941338,robot_0,31,-2.000,-4.000,-1.500,-3.500
1777473039,734974031,robot_0,30,-2.000,-5.000,-1.500,-4.500
1777473041,234071020,robot_3,64,1.000,-1.000,1.500,-0.500
1777473042,714051814,robot_1,54,0.000,-1.000,0.500,-0.500
1777473044,193737952,robot_1,55,0.000,0.000,0.500,0.500
1777473048,435127847,robot_1,45,-1.000,0.000,-0.500,0.500
1777473052,235237250,robot_1,46,-1.000,1.000,-0.500,1.500
1777473054,334608563,robot_1,36,-2.000,1.000,-1.500,1.500
1777473060,633341149,robot_1,26,-3.000,1.000,-2.500,1.500
1777473060,854645452,robot_1,27,-3.000,2.000,-2.500,2.500
1777473066,553714167,robot_3,42,-1.000,-3.000,-0.500,-2.500
1777473075,135003193,robot_4,47,-1.000,2.000,-0.500,2.500
1777473083,215163465,robot_1,37,-2.000,2.000,-1.500,2.500
1777473083,433914778,robot_4,35,-2.000,0.000,-1.500,0.500
1777473088,56785914,robot_0,40,-1.000,-5.000,-0.500,-4.500
1777473093,313716275,robot_1,48,-1.000,3.000,-0.500,3.500
1777473094,354694511,robot_4,24,-3.000,-1.000,-2.500,-0.500
1777473094,774434617,robot_4,23,-3.000,-2.000,-2.500,-1.500
1777473095,614640380,robot_3,72,2.000,-3.000,2.500,-2.500
1777473098,975298977,robot_1,49,-1.000,4.000,-0.500,4.500
1777473101,94313605,robot_1,59,0.000,4.000,0.500,4.500
1777473107,75149908,robot_1,58,0.000,3.000,0.500,3.500
1777473110,693059622,robot_4,22,-3.000,-3.000,-2.500,-2.500
1777473113,415953682,robot_4,32,-2.000,-3.000,-1.500,-2.500
1777473113,834280380,robot_1,38,-2.000,3.000,-1.500,3.500
1777473113,834303204,robot_2,25,-3.000,0.000,-2.500,0.500
1777473115,514445881,robot_2,15,-4.000,0.000,-3.500,0.500
1777473124,372830569,robot_0,21,-3.000,-4.000,-2.500,-3.500
1777473140,233428832,robot_3,84,3.000,-1.000,3.500,-0.500
1777473175,854245859,robot_1,94,4.000,-1.000,4.500,-0.500
1777473193,373474593,robot_1,85,3.000,0.000,3.500,0.500
1777473214,194041921,robot_1,95,4.000,0.000,4.500,0.500
1777473221,695306393,robot_3,50,0.000,-5.000,0.500,-4.500
1777473231,824085353,robot_0,60,1.000,-5.000,1.500,-4.500
1777473251,4225914,robot_3,20,-3.000,-5.000,-2.500,-4.500
