stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776697792,75926597,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776697792,75940675,robot_4,36,-2.000,1.000,-1.500,1.500
1776697792,75951328,robot_1,48,-1.000,3.000,-0.500,3.500
1776697792,75961419,robot_0,81,3.000,-4.000,3.500,-3.500
1776697792,75972215,robot_3,64,1.000,-1.000,1.500,-0.500
1776697794,823777830,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776697794,823803857,robot_1,58,0.000,3.000,0.500,3.500
1776697795,463778634,robot_0,91,4.000,-4.000,4.500,-3.500
1776697796,723381961,robot_3,74,2.000,-1.000,2.500,-0.500
1776697796,924651390,robot_4,46,-1.000,1.000,-0.500,1.500
1776697799,442442414,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776697800,82780270,robot_1,68,1.000,3.000,1.500,3.500
1776697801,124423819,robot_3,84,3.000,-1.000,3.500,-0.500
1776697801,342941763,robot_4,56,0.000,1.000,0.500,1.500
1776697804,483419952,robot_1,78,2.000,3.000,2.500,3.500
1776697805,523286433,robot_4,66,1.000,1.000,1.500,1.500
1776697805,523308103,robot_3,94,4.000,-1.000,4.500,-0.500
1776697809,724684784,robot_4,76,2.000,1.000,2.500,1.500
1776697819,664446327,robot_1,57,0.000,2.000,0.500,2.500
1776697820,943460900,robot_1,47,-1.000,2.000,-0.500,2.500
1776697834,244459085,robot_0,82,3.000,-3.000,3.500,-2.500
1776697834,463647431,robot_4,26,-3.000,1.000,-2.500,1.500
1776697835,102649122,robot_4,27,-3.000,2.000,-2.500,2.500
1776697838,883160028,robot_0,72,2.000,-3.000,2.500,-2.500
1776697839,723420721,robot_1,37,-2.000,2.000,-1.500,2.500
1776697843,463841210,robot_0,62,1.000,-3.000,1.500,-2.500
1776697848,145494176,robot_0,52,0.000,-3.000,0.500,-2.500
1776697848,363077139,robot_0,53,0.000,-2.000,0.500,-1.500
1776697853,163734232,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776697855,684055909,robot_1,67,1.000,2.000,1.500,2.500
1776697858,463397411,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776697859,102614485,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776697859,943358919,robot_1,77,2.000,2.000,2.500,2.500
1776697865,43865484,robot_0,25,-3.000,0.000,-2.500,0.500
1776697893,725033914,robot_4,55,0.000,0.000,0.500,0.500
1776697894,783729272,robot_3,95,4.000,0.000,4.500,0.500
1776697896,704852010,robot_4,65,1.000,0.000,1.500,0.500
1776697907,903292591,robot_4,83,3.000,-2.000,3.500,-1.500
1776697911,543436790,robot_4,73,2.000,-2.000,2.500,-1.500
1776697914,482819681,robot_1,38,-2.000,3.000,-1.500,3.500
1776697919,83886889,robot_1,49,-1.000,4.000,-0.500,4.500
1776697921,884331843,robot_4,61,1.000,-4.000,1.500,-3.500
1776697924,24226156,robot_4,51,0.000,-4.000,0.500,-3.500
1776697925,703414808,robot_1,59,0.000,4.000,0.500,4.500
1776697928,42384364,robot_4,50,0.000,-5.000,0.500,-4.500
1776697930,164406690,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776697950,24810387,robot_4,60,1.000,-5.000,1.500,-4.500
1776697955,123988048,robot_3,85,3.000,0.000,3.500,0.500
1776697965,444171893,robot_1,45,-1.000,0.000,-0.500,0.500
1776697969,483721187,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776697981,242779698,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776697984,402528282,robot_1,12,-4.000,-3.000,-3.500,-2.500
