stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776461087,279822486,robot_3,64,1.000,-1.000,1.500,-0.500
1776461087,279836767,robot_4,36,-2.000,1.000,-1.500,1.500
1776461087,279847537,robot_0,81,3.000,-4.000,3.500,-3.500
1776461087,279857672,robot_1,48,-1.000,3.000,-0.500,3.500
1776461087,279870072,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776461089,717344308,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776461089,920237193,robot_1,58,0.000,3.000,0.500,3.500
1776461090,558720043,robot_0,91,4.000,-4.000,4.500,-3.500
1776461091,858606476,robot_3,74,2.000,-1.000,2.500,-0.500
1776461091,858619806,robot_4,46,-1.000,1.000,-0.500,1.500
1776461094,379477621,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776461095,218567545,robot_1,68,1.000,3.000,1.500,3.500
1776461096,258632170,robot_3,84,3.000,-1.000,3.500,-0.500
1776461096,258649675,robot_4,56,0.000,1.000,0.500,1.500
1776461099,439366280,robot_1,78,2.000,3.000,2.500,3.500
1776461100,499032883,robot_3,94,4.000,-1.000,4.500,-0.500
1776461100,499051606,robot_4,66,1.000,1.000,1.500,1.500
1776461104,737577995,robot_4,76,2.000,1.000,2.500,1.500
1776461106,599138675,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776461111,18646883,robot_1,77,2.000,2.000,2.500,2.500
1776461111,437853131,robot_2,35,-2.000,0.000,-1.500,0.500
1776461119,399080670,robot_1,67,1.000,2.000,1.500,2.500
1776461121,58458711,robot_2,37,-2.000,2.000,-1.500,2.500
1776461122,978469247,robot_4,47,-1.000,2.000,-0.500,2.500
1776461129,599457892,robot_0,82,3.000,-3.000,3.500,-2.500
1776461133,798962236,robot_0,72,2.000,-3.000,2.500,-2.500
1776461136,119858603,robot_1,57,0.000,2.000,0.500,2.500
1776461138,459240989,robot_0,62,1.000,-3.000,1.500,-2.500
1776461140,157835113,robot_3,95,4.000,0.000,4.500,0.500
1776461143,118423803,robot_0,52,0.000,-3.000,0.500,-2.500
1776461144,178850797,robot_0,53,0.000,-2.000,0.500,-1.500
1776461146,279170484,robot_1,49,-1.000,4.000,-0.500,4.500
1776461151,157601635,robot_3,85,3.000,0.000,3.500,0.500
1776461169,197996233,robot_4,55,0.000,0.000,0.500,0.500
1776461173,599210924,robot_4,65,1.000,0.000,1.500,0.500
1776461181,157480028,robot_4,73,2.000,-2.000,2.500,-1.500
1776461187,699024855,robot_0,63,1.000,-2.000,1.500,-1.500
1776461188,739137790,robot_1,39,-2.000,4.000,-1.500,4.500
1776461189,578474254,robot_1,38,-2.000,3.000,-1.500,3.500
1776461222,719721216,robot_2,59,0.000,4.000,0.500,4.500
1776461279,920105481,robot_1,24,-3.000,-1.000,-2.500,-0.500
