stamp_sec,stamp_nsec,robot,x,y
1777429564,269225237,robot_2,-3.250,-1.750
1777429564,269282100,robot_4,-1.750,1.250
1777429564,269311999,robot_0,3.500,-3.250
1777429564,269338285,robot_3,1.250,-0.250
1777429564,269362028,robot_1,-0.250,3.500
1777429565,437846436,robot_2,-3.250,-1.750
1777429565,437878952,robot_4,-1.750,1.250
1777429565,437892677,robot_0,3.500,-3.250
1777429565,437905363,robot_3,1.250,-0.250
1777429565,437917655,robot_1,-0.250,3.500
1777429565,638380158,robot_2,-3.217,-1.750
1777429565,638402271,robot_4,-1.719,1.250
1777429565,638411336,robot_0,3.521,-3.250
1777429565,638418755,robot_3,1.271,-0.250
1777429565,638426226,robot_1,-0.229,3.500
1777429565,857087397,robot_2,-3.146,-1.748
1777429565,857104789,robot_4,-1.657,1.247
1777429565,857111987,robot_0,3.577,-3.250
1777429565,857117793,robot_3,1.341,-0.251
1777429565,857123676,robot_1,-0.180,3.500
1777429566,76255330,robot_2,-3.075,-1.742
1777429566,76275465,robot_4,-1.599,1.239
1777429566,76282428,robot_0,3.630,-3.250
1777429566,76288379,robot_3,1.407,-0.255
1777429566,76293985,robot_1,-0.099,3.500
1777429566,276928977,robot_2,-3.010,-1.733
1777429566,276950304,robot_4,-1.547,1.225
1777429566,276959008,robot_0,3.670,-3.250
1777429566,276966311,robot_3,1.466,-0.263
1777429566,276973125,robot_1,-0.051,3.500
1777429566,477326756,robot_2,-2.946,-1.721
1777429566,477360327,robot_4,-1.498,1.205
1777429566,477367907,robot_0,3.722,-3.250
1777429566,477375353,robot_3,1.525,-0.276
1777429566,477382291,robot_1,-0.009,3.500
1777429566,677580630,robot_2,-2.883,-1.706
1777429566,677601777,robot_4,-1.452,1.179
1777429566,677610222,robot_0,3.770,-3.250
1777429566,677617585,robot_3,1.582,-0.294
1777429566,677624217,robot_1,0.035,3.500
1777429566,878066919,robot_2,-2.822,-1.687
1777429566,878090953,robot_4,-1.409,1.148
1777429566,878101309,robot_0,3.810,-3.250
1777429566,878109900,robot_3,1.638,-0.315
1777429566,878119474,robot_1,0.075,3.500
1777429567,78600055,robot_2,-2.779,-1.672
1777429567,78626034,robot_4,-1.372,1.112
1777429567,78637171,robot_0,3.879,-3.250
1777429567,78646109,robot_3,1.692,-0.341
1777429567,78655191,robot_1,0.112,3.500
1777429567,296753392,robot_2,-2.743,-1.658
1777429567,296771427,robot_4,-1.344,1.077
1777429567,296778075,robot_0,3.947,-3.250
1777429567,296784223,robot_3,1.739,-0.369
1777429567,296789535,robot_1,0.148,3.500
1777429567,496787620,robot_2,-2.716,-1.646
1777429567,496811127,robot_4,-1.305,1.034
1777429567,496820625,robot_0,3.988,-3.250
1777429567,496828689,robot_3,1.776,-0.394
1777429567,496837055,robot_1,0.187,3.500
1777429567,697840448,robot_2,-2.678,-1.632
1777429567,697858967,robot_4,-1.266,0.998
1777429567,697873676,robot_0,4.060,-3.250
1777429567,697883966,robot_3,1.822,-0.427
1777429567,697889342,robot_1,0.230,3.500
1777429567,898680857,robot_2,-2.646,-1.618
1777429567,898709682,robot_4,-1.224,0.968
1777429567,898722107,robot_0,4.121,-3.250
1777429567,898733600,robot_3,1.859,-0.453
1777429567,898743850,robot_1,0.276,3.498
1777429568,117682516,robot_2,-2.616,-1.604
1777429568,117724646,robot_4,-1.173,0.942
1777429568,117747176,robot_0,4.167,-3.250
1777429568,117766307,robot_3,1.890,-0.475
1777429568,117783490,robot_1,0.326,3.491
1777429568,337490758,robot_2,-2.589,-1.587
1777429568,337516165,robot_4,-1.119,0.923
1777429568,337527503,robot_0,4.222,-3.250
1777429568,337536607,robot_3,1.912,-0.491
1777429568,337544339,robot_1,0.375,3.479
1777429568,557279292,robot_2,-2.563,-1.566
1777429568,557298889,robot_4,-1.062,0.910
1777429568,557306150,robot_0,4.268,-3.250
1777429568,557311937,robot_3,1.948,-0.516
1777429568,557317412,robot_1,0.421,3.463
1777429568,778093905,robot_2,-2.537,-1.543
1777429568,778124582,robot_4,-1.004,0.899
1777429568,778138986,robot_0,4.322,-3.250
1777429568,778150077,robot_3,1.994,-0.548
1777429568,778159647,robot_1,0.466,3.442
1777429568,996939661,robot_2,-2.513,-1.518
1777429568,996959178,robot_4,-0.956,0.895
1777429568,996974382,robot_0,4.390,-3.250
1777429568,996980475,robot_3,2.044,-0.583
1777429568,996991636,robot_1,0.507,3.416
1777429569,216747163,robot_2,-2.492,-1.490
1777429569,216764904,robot_4,-0.910,0.895
1777429569,216771996,robot_0,4.435,-3.250
1777429569,216777695,robot_3,2.079,-0.609
1777429569,216783440,robot_1,0.545,3.389
1777429569,417384873,robot_2,-2.472,-1.459
1777429569,417414358,robot_4,-0.866,0.894
1777429569,417426160,robot_0,4.475,-3.250
1777429569,417435577,robot_3,2.125,-0.640
1777429569,417444909,robot_1,0.576,3.362
1777429569,637037389,robot_2,-2.449,-1.420
1777429569,637060847,robot_4,-0.819,0.887
1777429569,637070740,robot_0,4.520,-3.250
1777429569,637079195,robot_3,2.170,-0.673
1777429569,637086097,robot_1,0.627,3.317
1777429569,837135285,robot_2,-2.426,-1.381
1777429569,837161892,robot_4,-0.777,0.875
1777429569,837174996,robot_0,4.560,-3.250
1777429569,837184930,robot_3,2.203,-0.696
1777429569,837195546,robot_1,0.669,3.276
1777429570,37800366,robot_2,-2.399,-1.344
1777429570,37828537,robot_4,-0.737,0.857
1777429570,37835281,robot_0,4.600,-3.250
1777429570,37841262,robot_3,2.251,-0.730
1777429570,37846339,robot_1,0.708,3.231
1777429570,257412800,robot_2,-2.366,-1.307
1777429570,257433477,robot_4,-0.696,0.832
1777429570,257441639,robot_0,4.644,-3.247
1777429570,257447813,robot_3,2.297,-0.762
1777429570,257453690,robot_1,0.746,3.178
1777429570,477005931,robot_2,-2.330,-1.273
1777429570,477030252,robot_4,-0.660,0.801
1777429570,477038492,robot_0,4.688,-3.237
1777429570,477044890,robot_3,2.335,-0.789
1777429570,477050364,robot_1,0.779,3.122
1777429570,677616114,robot_2,-2.293,-1.246
1777429570,677637175,robot_4,-0.631,0.770
1777429570,677645422,robot_0,4.694,-3.221
1777429570,677652360,robot_3,2.393,-0.830
1777429570,677658505,robot_1,0.805,3.069
1777429570,896502375,robot_2,-2.251,-1.220
1777429570,896527666,robot_4,-0.605,0.734
1777429570,896539524,robot_0,4.697,-3.199
1777429570,896550021,robot_3,2.440,-0.863
1777429570,896559558,robot_1,0.828,3.009
1777429571,98617897,robot_2,-2.210,-1.201
1777429571,98639361,robot_4,-0.577,0.692
1777429571,98647612,robot_0,4.701,-3.181
1777429571,98654075,robot_3,2.470,-0.884
1777429571,98660565,robot_1,0.840,2.968
1777429571,316410157,robot_2,-2.169,-1.186
1777429571,316429641,robot_4,-0.549,0.651
1777429571,316437236,robot_0,4.705,-3.164
1777429571,316443451,robot_3,2.492,-0.899
1777429571,316448887,robot_1,0.850,2.926
1777429571,516648289,robot_2,-2.122,-1.170
1777429571,516675052,robot_4,-0.526,0.618
1777429571,516687432,robot_0,4.703,-3.153
1777429571,516696849,robot_3,2.515,-0.911
1777429571,516705633,robot_1,0.859,2.890
1777429571,717966450,robot_2,-2.071,-1.155
1777429571,718007314,robot_4,-0.510,0.593
1777429571,718077469,robot_0,4.700,-3.147
1777429571,718114302,robot_3,2.538,-0.919
1777429571,718130753,robot_1,0.869,2.851
1777429571,917967001,robot_2,-2.020,-1.146
1777429571,917996646,robot_4,-0.490,0.564
1777429571,918008737,robot_0,4.700,-3.146
