stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777429564,269263377,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777429564,269296426,robot_4,36,-2.000,1.000,-1.500,1.500
1777429564,269326058,robot_0,81,3.000,-4.000,3.500,-3.500
1777429564,269349899,robot_3,64,1.000,-1.000,1.500,-0.500
1777429564,269374144,robot_1,48,-1.000,3.000,-0.500,3.500
1777429566,477349687,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777429566,677632298,robot_1,58,0.000,3.000,0.500,3.500
1777429567,697866932,robot_4,35,-2.000,0.000,-1.500,0.500
1777429567,697878704,robot_0,91,4.000,-4.000,4.500,-3.500
1777429568,996967407,robot_4,45,-1.000,0.000,-0.500,0.500
1777429568,996986301,robot_3,74,2.000,-1.000,2.500,-0.500
1777429571,98668324,robot_1,57,0.000,2.000,0.500,2.500
1777429572,136289435,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777429575,78030529,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777429575,278128041,robot_3,84,3.000,-1.000,3.500,-0.500
1777429576,537395719,robot_1,56,0.000,1.000,0.500,1.500
1777429579,318219770,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777429580,177736665,robot_4,53,0.000,-2.000,0.500,-1.500
1777429582,138137769,robot_3,94,4.000,-1.000,4.500,-0.500
1777429583,197834294,robot_4,54,0.000,-1.000,0.500,-0.500
1777429584,678008930,robot_3,95,4.000,0.000,4.500,0.500
1777429584,897981480,robot_1,66,1.000,1.000,1.500,1.500
1777429588,537186212,robot_1,65,1.000,0.000,1.500,0.500
1777429588,738041943,robot_4,63,1.000,-2.000,1.500,-1.500
1777429589,378180541,robot_1,76,2.000,1.000,2.500,1.500
1777429590,656514103,robot_4,73,2.000,-2.000,2.500,-1.500
1777429597,356227400,robot_4,75,2.000,0.000,2.500,0.500
1777429608,517426766,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777429620,619172714,robot_3,55,0.000,0.000,0.500,0.500
1777429622,117020250,robot_2,37,-2.000,2.000,-1.500,2.500
1777429630,96761863,robot_0,92,4.000,-3.000,4.500,-2.500
1777429630,298415183,robot_3,46,-1.000,1.000,-0.500,1.500
1777429631,597620454,robot_0,82,3.000,-3.000,3.500,-2.500
1777429634,736755168,robot_3,47,-1.000,2.000,-0.500,2.500
1777429642,977452614,robot_4,72,2.000,-3.000,2.500,-2.500
1777429643,177782376,robot_3,49,-1.000,4.000,-0.500,4.500
1777429645,257448315,robot_3,59,0.000,4.000,0.500,4.500
1777429677,498160050,robot_3,68,1.000,3.000,1.500,3.500
1777429680,838063742,robot_3,67,1.000,2.000,1.500,2.500
1777429688,98117064,robot_3,77,2.000,2.000,2.500,2.500
1777429743,137371067,robot_0,39,-2.000,4.000,-1.500,4.500
1777429752,737421103,robot_3,69,1.000,4.000,1.500,4.500
1777429768,198680500,robot_4,25,-3.000,0.000,-2.500,0.500
1777429774,716543914,robot_1,62,1.000,-3.000,1.500,-2.500
1777429778,558386040,robot_1,61,1.000,-4.000,1.500,-3.500
1777429780,56319380,robot_4,15,-4.000,0.000,-3.500,0.500
1777429787,277284336,robot_3,38,-2.000,3.000,-1.500,3.500
1777429796,317540743,robot_1,52,0.000,-3.000,0.500,-2.500
1777429797,157790359,robot_4,24,-3.000,-1.000,-2.500,-0.500
1777429799,898357525,robot_4,14,-4.000,-1.000,-3.500,-0.500
1777429805,178153199,robot_4,4,-5.000,-1.000,-4.500,-0.500
1777429822,896963927,robot_4,3,-5.000,-2.000,-4.500,-1.500
1777429827,538080389,robot_4,2,-5.000,-3.000,-4.500,-2.500
1777429841,557315929,robot_0,78,2.000,3.000,2.500,3.500
1777429845,758323300,robot_2,87,3.000,2.000,3.500,2.500
